date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,126.93,-6,0
2020-02-16,109.31,-1,-1
2020-02-17,106.55,-15,4
2020-02-18,117.8,0,0
2020-02-19,109.18,1,0
2020-02-20,114.7,1,0
2020-02-21,132.69,2,-2
2020-02-22,147.07,-2,-2
2020-02-23,90.61,5,-2
2020-02-24,101.03,3,0
2020-02-25,107.32,0,0
2020-02-26,100.24,1,0
2020-02-27,103.18,-15,6
2020-02-28,146.78,-2,0
2020-02-29,129.88,-4,-1
2020-03-01,93.31,2,-2
2020-03-02,102.71,0,0
2020-03-03,129.82,-1,0
2020-03-04,124.01,2,-1
2020-03-05,126.82,2,-2
2020-03-06,159.03,-2,0
2020-03-07,161.26,-2,-2
2020-03-08,107.83,1,-2
2020-03-09,112.1,2,-1
2020-03-10,109.15,1,0
2020-03-11,105.57,1,0
2020-03-12,106.05,-1,-1
2020-03-13,112.55,-1,0
2020-03-14,105.39,-6,2
2020-03-15,75.19,-3,2
2020-03-16,90.1,-12,5
2020-03-17,78.35,-17,7
2020-03-18,88.64,-19,8
2020-03-19,86.42,-23,10
2020-03-20,80.87,-28,12
2020-03-21,68.13,-27,NA
2020-03-22,55.03,-27,NA
2020-03-23,72.41,-32,14
2020-03-24,57.92,-43,18
2020-03-25,60.52,-43,17
2020-03-26,65.69,-43,17
2020-03-27,70.76,-42,19
2020-03-28,57.79,-35,NA
2020-03-29,50.89,-36,NA
2020-03-30,67.42,-43,18
2020-03-31,72.14,-44,17
2020-04-01,74.93,-43,17
2020-04-02,72.14,-44,17
2020-04-03,77.82,-42,17
2020-04-04,69.04,-32,NA
2020-04-05,52.91,-34,NA
2020-04-06,83.18,-44,16
2020-04-07,80.15,-44,17
2020-04-08,82.99,-43,15
2020-04-09,79.09,-46,18
2020-04-10,85.41,-54,22
2020-04-11,77.1,-38,NA
2020-04-12,47.92,-46,NA
2020-04-13,78.85,-42,18
2020-04-14,91.35,-42,16
2020-04-15,84.48,-40,16
2020-04-16,94.72,-41,16
2020-04-17,87.13,-42,20
2020-04-18,88.22,-27,NA
2020-04-19,74.77,-32,NA
2020-04-20,100.32,-40,14
2020-04-21,96.92,-40,16
2020-04-22,95.62,-39,15
2020-04-23,100.27,-39,16
2020-04-24,118.81,-39,15
2020-04-25,103.53,-28,NA
2020-04-26,75.96,-33,NA
2020-04-27,104.7,-36,12
2020-04-28,101.54,-38,8
2020-04-29,101.22,-37,14
2020-04-30,107.77,-37,15
2020-05-01,120.99,-36,13
2020-05-02,115.63,-20,5
2020-05-03,93.79,-27,NA
2020-05-04,115.31,-32,11
2020-05-05,117.35,-32,11
2020-05-06,131.47,-32,11
2020-05-07,129.58,-33,11
2020-05-08,143.83,-34,14
2020-05-09,132.61,-22,7
2020-05-10,86.36,-25,NA
2020-05-11,NA,-30,12
2020-05-12,NA,-30,10
2020-05-13,136.56,-30,9
2020-05-14,135.02,-31,9
2020-05-15,144.68,-32,12
2020-05-16,153.01,-12,3
2020-05-17,104.32,-22,NA
2020-05-18,126.77,-26,11
2020-05-19,142.03,-27,10
2020-05-20,150.49,-25,8
2020-05-21,156.75,-27,8
2020-05-22,176.63,-29,9
2020-05-23,175.67,-18,1
2020-05-24,144.07,-28,NA
2020-05-25,127.35,-71,18
2020-05-26,152.27,-25,6
2020-05-27,167.68,-23,6
2020-05-28,162.32,-24,7
2020-05-29,174.71,-24,8
2020-05-30,184.21,-2,0
2020-05-31,145.82,-10,NA
2020-06-01,156.17,-21,5
2020-06-02,166.86,-22,6
2020-06-03,156.06,-21,5
2020-06-04,167.87,-22,5
2020-06-05,191.54,-25,4
2020-06-06,194.99,-4,-1
2020-06-07,151.21,-8,-2
2020-06-08,163.62,-20,4
2020-06-09,170.05,-22,4
2020-06-10,157.76,-22,5
2020-06-11,189.97,-22,3
2020-06-12,218.31,-25,3
2020-06-13,227.78,-2,-2
2020-06-14,170.63,-6,-2
2020-06-15,169.89,-21,4
2020-06-16,184.72,-21,3
2020-06-17,177.61,-21,3
2020-06-18,184.74,-23,3
2020-06-19,220.88,-24,1
2020-06-20,221.86,-5,-3
2020-06-21,152.08,-10,-2
2020-06-22,171,-23,5
2020-06-23,175.48,-23,5
2020-06-24,184.61,-22,3
2020-06-25,204.27,-23,3
2020-06-26,223.59,-24,4
2020-06-27,210.98,-3,-1
2020-06-28,175.83,-5,-3
2020-06-29,183.26,-20,3
2020-06-30,176.12,-21,3
2020-07-01,191.06,-21,2
2020-07-02,209.53,-27,2
2020-07-03,216.69,-55,8
2020-07-04,203.79,-33,NA
2020-07-05,178.14,-17,NA
2020-07-06,181.22,-31,6
2020-07-07,188.27,-27,5
2020-07-08,176.6,-26,5
2020-07-09,180.45,-27,6
2020-07-10,219.37,-28,6
2020-07-11,224.6,-8,-1
2020-07-12,168,-10,-2
2020-07-13,180.31,-23,4
2020-07-14,189.55,-22,3
2020-07-15,171.24,-22,3
2020-07-16,179.52,-24,5
2020-07-17,214.73,-26,3
2020-07-18,219.95,-9,-1
2020-07-19,157.76,-12,NA
2020-07-20,176.63,-23,4
2020-07-21,180.45,-22,3
2020-07-22,170.07,-20,4
2020-07-23,185.38,-22,4
2020-07-24,219.95,-22,3
2020-07-25,223.59,0,-2
2020-07-26,175.64,-11,NA
2020-07-27,170.2,-22,5
2020-07-28,179.17,-22,3
2020-07-29,182.04,-22,3
2020-07-30,184.48,-22,3
2020-07-31,220.22,-24,3
2020-08-01,204.48,-3,1
2020-08-02,146.25,-9,NA
2020-08-03,176.84,-22,4
2020-08-04,170.97,-22,4
2020-08-05,183.26,-21,2
2020-08-06,182.33,-21,3
2020-08-07,215.52,-22,2
2020-08-08,217.78,0,-3
2020-08-09,170.89,-7,-3
2020-08-10,184.98,-22,3
2020-08-11,179.68,-22,4
2020-08-12,187.08,-22,3
2020-08-13,202.23,-21,2
2020-08-14,229.95,-23,2
2020-08-15,224.67,-10,-2
2020-08-16,165.64,-10,-1
2020-08-17,184.98,-24,3
2020-08-18,191.91,-22,2
2020-08-19,198.59,-23,2
2020-08-20,187.64,-24,2
2020-08-21,232.87,-25,2
2020-08-22,224.46,NA,-3
2020-08-23,173.15,NA,-3
2020-08-24,173.63,-25,3
2020-08-25,175.25,-24,2
2020-08-26,173.92,-23,2
2020-08-27,160.04,-24,2
2020-08-28,190.37,-25,4
