date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,145.48,NA,NA
2020-02-16,105.74,NA,NA
2020-02-17,118.17,-19,NA
2020-02-18,112.1,5,NA
2020-02-19,97.27,-3,NA
2020-02-20,109.33,-8,NA
2020-02-21,167.96,0,NA
2020-02-22,154.28,NA,NA
2020-02-23,111.76,NA,NA
2020-02-24,99.86,-1,NA
2020-02-25,119.94,0,NA
2020-02-26,117.31,-3,NA
2020-02-27,131.71,0,NA
2020-02-28,171.74,1,NA
2020-02-29,162.84,NA,NA
2020-03-01,115.35,NA,NA
2020-03-02,112,4,NA
2020-03-03,118.65,-1,NA
2020-03-04,103.01,-10,NA
2020-03-05,130.27,-2,NA
2020-03-06,199.14,-3,NA
2020-03-07,197.18,NA,NA
2020-03-08,135.39,NA,NA
2020-03-09,141.8,0,NA
2020-03-10,163.85,-2,NA
2020-03-11,153.37,-3,NA
2020-03-12,161.98,-3,NA
2020-03-13,194.88,-9,NA
2020-03-14,204.69,NA,NA
2020-03-15,160.45,NA,NA
2020-03-16,129.65,-21,NA
2020-03-17,117.22,-26,NA
2020-03-18,109.66,-30,NA
2020-03-19,116.26,-26,NA
2020-03-20,128.79,-28,NA
2020-03-21,109.23,NA,NA
2020-03-22,73.65,NA,NA
2020-03-23,79.58,-21,NA
2020-03-24,91.58,-24,NA
2020-03-25,89.57,-31,NA
2020-03-26,96.22,-23,NA
2020-03-27,100.77,-29,NA
2020-03-28,108.9,NA,NA
2020-03-29,69.87,NA,NA
2020-03-30,82.64,-24,NA
2020-03-31,82.69,-29,NA
2020-04-01,82.02,-28,NA
2020-04-02,88.95,-31,NA
2020-04-03,78.62,-34,NA
2020-04-04,60.35,-20,NA
2020-04-05,48.73,-35,NA
2020-04-06,71.02,-27,NA
2020-04-07,65.09,-35,NA
2020-04-08,75.9,-36,NA
2020-04-09,72.17,-34,NA
2020-04-10,84.55,-46,NA
2020-04-11,72.31,-20,NA
2020-04-13,153.61,-41,NA
2020-04-14,139.69,-40,NA
2020-04-15,122.48,-38,NA
2020-04-16,128.26,-34,NA
2020-04-17,137.35,-34,NA
2020-04-20,105.69,-29,NA
2020-04-21,101.82,-31,NA
2020-04-22,104.26,-33,NA
2020-04-23,107.17,-38,NA
2020-04-24,133.38,-31,NA
2020-04-27,104.97,-33,NA
2020-04-28,116.69,-32,NA
2020-04-29,100.29,-40,NA
2020-04-30,116.55,-32,NA
2020-05-01,134.96,-34,NA
2020-05-04,128.12,-27,NA
2020-05-05,126.45,-29,NA
2020-05-06,139.84,-33,NA
2020-05-07,149.35,-30,NA
2020-05-08,144.76,-35,NA
2020-05-11,NA,-27,NA
2020-05-12,NA,-28,NA
2020-05-13,139.84,-27,NA
2020-05-14,145.1,-30,NA
2020-05-15,174.37,-33,NA
2020-05-18,153.9,-30,NA
2020-05-19,149.35,-30,NA
2020-05-20,151.27,-29,NA
2020-05-21,180.82,-29,NA
2020-05-22,231.42,-29,NA
2020-05-25,192.25,-61,NA
2020-05-26,175.99,-30,NA
2020-05-27,159.11,-29,NA
2020-05-28,180.58,-26,NA
2020-05-29,231.56,-29,NA
2020-06-01,180.34,-24,NA
2020-06-02,161.31,-26,NA
2020-06-03,153.23,-32,NA
2020-06-04,170.73,-29,NA
2020-06-05,250.88,-30,NA
2020-06-08,136.3,-31,NA
2020-06-09,156.67,-27,NA
2020-06-10,193.26,-31,NA
2020-06-11,185.75,-28,NA
2020-06-12,251.36,-31,NA
2020-06-15,193.16,-25,NA
2020-06-16,176.81,-30,NA
2020-06-17,185.56,-27,NA
2020-06-18,201.96,-28,NA
2020-06-19,274.37,-30,NA
2020-06-22,189.62,-30,NA
2020-06-23,175.99,-30,NA
2020-06-24,171.02,-30,NA
2020-06-25,214.4,-29,NA
2020-06-26,316.64,-29,NA
2020-06-29,197.66,-32,NA
2020-06-30,189.57,-33,NA
2020-07-01,215.4,-28,NA
2020-07-02,222.48,-32,NA
2020-07-03,262.84,-47,NA
2020-07-04,209.76,-28,NA
2020-07-06,204.54,-29,NA
2020-07-07,170.25,-35,NA
2020-07-08,170.49,-34,NA
2020-07-09,196.7,-29,NA
2020-07-10,264.56,-32,NA
2020-07-13,185.6,-28,NA
2020-07-14,174.18,-29,NA
2020-07-15,177.28,-28,NA
2020-07-16,196.46,-28,NA
2020-07-17,271.98,-30,NA
2020-07-20,186.32,-28,NA
2020-07-21,175.42,-36,NA
2020-07-22,189.57,-29,NA
2020-07-23,207.7,-30,NA
2020-07-24,265.81,-32,NA
2020-07-27,175.42,-31,NA
2020-07-28,158.39,-35,NA
2020-07-29,175.18,-32,NA
2020-07-30,195.7,-30,NA
2020-07-31,265.09,-31,NA
2020-08-01,356.43,-24,NA
2020-08-03,193.07,-26,NA
2020-08-04,170.25,-30,NA
2020-08-05,181.16,-29,NA
2020-08-06,206.65,-29,NA
2020-08-07,248.54,-28,NA
2020-08-10,165.81,-27,NA
2020-08-11,180.15,-30,NA
2020-08-12,173.46,-30,NA
2020-08-13,186.08,-28,NA
2020-08-14,232.42,-32,NA
2020-09-11,230.8,-20,NA
2020-09-14,170.49,-12,NA
2020-09-15,124.68,-17,NA
2020-09-16,136.49,-17,NA
2020-09-17,164.42,-15,NA
2020-09-18,212.1,-13,NA
2020-09-21,148.78,-14,NA
2020-09-22,141.46,-14,NA
2020-09-23,135.58,-11,NA
2020-09-24,157.48,-17,NA
2020-09-25,209.37,-15,NA
2020-09-28,144.95,-14,NA
2020-09-29,144.05,-16,NA
2020-09-30,147.39,-12,NA
2020-10-01,160.88,-13,NA
2020-10-02,221.52,-11,NA
2020-10-05,162.98,-16,NA
2020-10-06,148.83,-17,NA
2020-10-07,158.92,-11,NA
2020-10-08,174.94,-14,NA
2020-10-09,163.85,-14,NA
2020-10-12,176.52,-16,NA
2020-10-13,167.58,-11,NA
2020-10-14,155.43,-12,NA
2020-10-15,199.33,-11,NA
2020-10-16,256.53,-11,NA
2020-10-19,147.92,-8,NA
2020-10-20,144.81,-8,NA
2020-10-21,149.16,-9,NA
2020-10-22,173.41,-7,NA
2020-10-23,233.48,-9,NA
2020-10-26,145.19,-9,NA
2020-10-27,144.29,-7,NA
2020-10-28,114.49,-12,NA
2020-10-29,161.41,-18,NA
2020-10-30,209.8,-6,NA
2020-11-02,140.99,-9,NA
2020-11-03,148.73,-8,NA
