date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,115.43,2,0
2020-02-16,97.77,-1,-1
2020-02-17,101.85,-38,10
2020-02-18,104.02,-9,3
2020-02-19,105.73,-9,2
2020-02-20,107.05,-9,3
2020-02-21,118.06,-9,4
2020-02-22,118.06,4,-1
2020-02-23,95.76,1,-1
2020-02-24,101.62,5,0
2020-02-25,105.13,3,0
2020-02-26,104.86,3,0
2020-02-27,110.15,3,0
2020-02-28,126.23,4,0
2020-02-29,121.44,5,0
2020-03-01,97.18,1,0
2020-03-02,103.05,6,0
2020-03-03,105.1,4,0
2020-03-04,106.67,2,0
2020-03-05,110.04,3,0
2020-03-06,123.14,4,1
2020-03-07,120.11,6,0
2020-03-08,95.13,0,0
2020-03-09,104.75,4,0
2020-03-10,99.45,0,2
2020-03-11,99.75,-1,2
2020-03-12,96.07,-5,4
2020-03-13,105.21,-8,6
2020-03-14,91.29,-3,4
2020-03-15,69.89,-10,5
2020-03-16,74.57,-27,13
2020-03-17,68.32,-35,17
2020-03-18,64.93,-38,18
2020-03-19,59.81,-43,22
2020-03-20,62.12,-47,23
2020-03-21,50.77,-38,16
2020-03-22,36.18,-45,16
2020-03-23,38.62,-63,31
2020-03-24,42.97,-63,30
2020-03-25,40.01,-64,31
2020-03-26,42.94,-65,31
2020-03-27,46.52,-65,33
2020-03-28,36.6,-58,23
2020-03-29,31.19,-58,20
2020-03-30,39.68,-68,32
2020-03-31,40.01,-70,33
2020-04-01,40.21,-71,33
2020-04-02,40,-71,35
2020-04-03,42.8,-71,37
2020-04-04,39.29,-61,23
2020-04-05,33.49,-60,20
2020-04-06,41.63,-71,33
2020-04-07,40.88,-72,34
2020-04-08,40.36,-73,34
2020-04-09,39.34,-74,36
2020-04-10,44,-75,38
2020-04-11,41.63,-62,23
2020-04-12,33.1,-61,20
2020-04-13,37.85,-73,36
2020-04-14,44.65,-70,33
2020-04-15,45.63,-71,34
2020-04-16,45.7,-71,34
2020-04-17,49.27,-69,36
2020-04-18,44.56,-59,24
2020-04-19,42.09,-56,19
2020-04-20,48.05,-67,32
2020-04-21,44.23,-69,33
2020-04-22,47.88,-68,32
2020-04-23,47.8,-68,33
2020-04-24,49.89,-68,36
2020-04-25,54.03,-54,20
2020-04-26,37.77,-56,20
2020-04-27,47.41,-65,31
2020-04-28,54.2,-65,25
2020-04-29,50.1,-66,31
2020-04-30,50.8,-67,33
2020-05-01,59.03,-65,33
2020-05-02,63.17,-50,18
2020-05-03,53.33,-49,15
2020-05-04,56.69,-62,29
2020-05-05,60.39,-63,28
2020-05-06,55.46,-63,30
2020-05-07,60.47,-63,29
2020-05-08,60.37,-62,31
2020-05-09,61.63,-48,19
2020-05-10,57.11,-45,14
2020-05-11,NA,-60,29
2020-05-12,NA,-60,28
2020-05-13,64.11,-60,28
2020-05-14,66.72,-60,26
2020-05-15,79.42,-59,28
2020-05-16,77.05,-45,16
2020-05-17,62.09,-42,14
2020-05-18,68.07,-57,26
2020-05-19,70.3,-58,26
2020-05-20,73.51,-58,26
2020-05-21,76.13,-58,26
2020-05-22,84.28,-56,27
2020-05-23,69.25,-43,18
2020-05-24,72.69,-40,11
2020-05-25,69.98,-74,28
2020-05-26,79.33,-55,24
2020-05-27,82.63,-55,24
2020-05-28,78.2,-56,26
2020-05-29,86.27,-55,27
2020-05-30,91,-34,13
2020-05-31,75.07,-33,11
2020-06-01,76.49,-52,23
2020-06-02,72.79,-54,25
2020-06-03,73.09,-54,25
2020-06-04,83.03,-54,24
2020-06-05,85.56,-53,26
2020-06-06,91.59,-33,13
2020-06-07,82.11,-32,9
2020-06-08,88.99,-49,21
2020-06-09,94.82,-51,21
2020-06-10,92.82,-50,21
2020-06-11,87.82,-52,23
2020-06-12,113.19,-49,21
2020-06-13,108.04,-28,9
2020-06-14,88.23,-28,8
2020-06-15,94.42,-48,20
2020-06-16,99.15,-49,20
2020-06-17,98.49,-49,20
2020-06-18,101.56,-50,20
2020-06-19,121.85,-49,19
2020-06-20,116.81,-27,8
2020-06-21,93.95,-26,6
2020-06-22,106.4,-49,18
2020-06-23,110.37,-50,17
2020-06-24,109.73,-48,18
2020-06-25,111.7,-48,18
2020-06-26,129.52,-47,17
2020-06-27,113.77,-28,9
2020-06-28,99.02,-24,7
2020-06-29,111.17,-45,17
2020-06-30,110.5,-47,17
2020-07-01,112.74,-47,17
2020-07-02,134.2,-47,15
2020-07-03,118.66,-59,20
2020-07-04,109.83,-38,7
2020-07-05,97.79,-28,5
2020-07-06,108.21,-48,17
2020-07-07,110.84,-48,16
2020-07-08,114.7,-46,17
2020-07-09,124.99,-47,16
2020-07-10,113.35,-49,22
2020-07-11,118.82,-23,8
2020-07-12,118.51,-24,4
2020-07-13,113.88,-45,16
2020-07-14,121.76,-47,15
2020-07-15,120.37,-45,15
2020-07-16,123.23,-46,16
2020-07-17,132.75,-45,17
2020-07-18,139.48,-23,5
2020-07-19,113.97,-25,5
2020-07-20,115.6,-46,16
2020-07-21,119.76,-47,16
2020-07-22,117.41,-45,17
2020-07-23,120.71,-45,16
2020-07-24,131.3,-45,17
2020-07-25,140.5,-22,5
2020-07-26,116.32,-25,4
2020-07-27,123.29,-45,15
2020-07-28,122.62,-46,16
2020-07-29,128.43,-46,15
2020-07-30,127.68,-47,16
2020-07-31,134.47,-46,16
2020-08-01,143.51,-23,4
2020-08-02,106.22,-25,5
2020-08-03,124.2,-45,14
2020-08-04,105.78,-51,20
2020-08-05,138.53,-45,13
2020-08-06,133.51,-46,14
2020-08-07,141.58,-45,16
2020-08-08,139.14,-22,5
2020-08-09,122.34,-24,4
2020-08-10,127.14,-45,14
2020-08-11,129.58,-46,14
2020-08-12,126.37,-46,15
2020-08-13,126.34,-46,16
2020-08-14,148.74,-44,14
2020-08-15,144.04,-23,4
2020-08-16,100.58,-29,7
2020-08-17,124.26,-45,14
2020-08-18,129.77,-44,14
2020-08-19,122,-45,15
2020-08-20,135.19,-45,13
2020-08-21,149.52,-44,13
2020-08-22,148.16,-22,4
2020-08-23,114.27,-24,3
2020-08-24,122.8,-44,14
2020-08-25,122.79,-45,14
2020-08-26,126.15,-44,13
2020-08-27,125.15,-45,15
2020-08-28,141.79,-43,14
2020-08-29,120.07,-24,7
2020-08-30,122.92,-23,2
2020-08-31,117.06,-44,13
2020-09-01,120.28,-44,14
2020-09-02,119.8,-44,14
2020-09-03,129.3,-44,14
2020-09-04,155.59,-43,12
2020-09-05,142.58,-24,3
2020-09-06,121.98,-24,1
2020-09-07,109.24,-69,18
2020-09-08,122.68,-44,13
2020-09-09,125,-43,13
2020-09-10,123.05,-45,16
2020-09-11,148.42,-41,13
2020-09-12,141.7,-18,4
2020-09-13,108.17,-21,4
2020-09-14,118.92,-39,13
2020-09-15,121.61,-39,13
2020-09-16,120.1,-40,13
2020-09-17,126.69,-41,14
2020-09-18,144.56,-40,13
2020-09-19,140.17,-19,4
2020-09-20,105.45,-23,4
2020-09-21,111.75,-41,14
2020-09-22,115.43,-41,14
2020-09-23,119.1,-39,13
2020-09-24,121.17,-40,14
2020-09-25,143.49,-38,13
2020-09-26,138.84,-18,3
2020-09-27,106.76,-21,4
2020-09-28,111.95,-45,14
2020-09-29,111.9,-40,14
2020-09-30,114.69,-39,13
2020-10-01,121.25,-38,13
2020-10-02,133.94,-37,13
2020-10-03,132.41,-17,4
2020-10-04,100.76,-21,4
2020-10-05,108.47,-39,13
2020-10-06,112.12,-40,13
2020-10-07,111.01,-39,14
2020-10-08,117.38,-40,14
2020-10-09,137.3,-38,13
2020-10-10,134.23,-17,4
2020-10-11,98.21,-22,4
2020-10-12,94.02,-51,20
2020-10-13,104.17,-40,15
2020-10-14,112.57,-37,13
2020-10-15,118.65,-38,13
2020-10-16,122.07,-40,17
2020-10-17,129.39,-17,4
2020-10-18,101.89,-20,5
2020-10-19,106.19,-38,14
2020-10-20,107.85,-39,14
2020-10-21,109.09,-38,14
2020-10-22,112.88,-38,14
2020-10-23,131.12,-37,13
2020-10-24,127.79,-17,4
2020-10-25,96.52,-20,5
2020-10-26,105.91,-38,14
2020-10-27,108.78,-38,13
2020-10-28,108.54,-38,14
2020-10-29,106.45,-41,17
2020-10-30,125.29,-39,16
2020-10-31,124.06,-16,5
2020-11-01,89.91,-22,7
2020-11-02,102.09,-38,14
2020-11-03,95.44,-43,15
