date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,126.7,-5,NA
2020-02-16,105.12,-8,NA
2020-02-17,107.81,-19,NA
2020-02-18,111.21,-1,NA
2020-02-19,92.71,1,NA
2020-02-20,99.54,-1,NA
2020-02-21,127.51,3,NA
2020-02-22,125.86,2,NA
2020-02-23,119.48,8,NA
2020-02-24,114.23,-8,NA
2020-02-25,117.1,7,NA
2020-02-26,105.15,3,NA
2020-02-27,115.35,0,NA
2020-02-28,149.12,-1,NA
2020-02-29,129.05,-3,NA
2020-03-01,100.95,10,NA
2020-03-02,103.47,1,NA
2020-03-03,108.58,0,NA
2020-03-04,109.18,-2,NA
2020-03-05,123.27,-3,NA
2020-03-06,142.43,3,NA
2020-03-07,153.29,2,NA
2020-03-08,106.24,-6,NA
2020-03-09,111.14,-16,NA
2020-03-10,118.43,-15,NA
2020-03-11,115.91,-12,NA
2020-03-12,123.86,-18,NA
2020-03-13,146.36,-14,NA
2020-03-14,119.34,-3,NA
2020-03-15,102.84,0,NA
2020-03-16,105.36,-14,NA
2020-03-17,105.43,-15,NA
2020-03-18,100.11,-14,NA
2020-03-19,91.45,-20,NA
2020-03-20,96.36,-23,NA
2020-03-21,62.33,-16,NA
2020-03-22,53.92,-12,NA
2020-03-23,80.34,-24,NA
2020-03-24,78.21,-29,NA
2020-03-25,73.93,-23,NA
2020-03-26,77.4,-29,NA
2020-03-27,84.72,-24,NA
2020-03-28,60.3,-10,NA
2020-03-29,49.51,-19,NA
2020-03-30,66.96,-32,NA
2020-03-31,78,-28,NA
2020-04-01,73.3,-28,NA
2020-04-02,61.81,-35,NA
2020-04-03,70.22,-32,NA
2020-04-04,46.71,-24,NA
2020-04-05,40.36,-17,NA
2020-04-06,60.3,-31,NA
2020-04-07,66.26,-30,NA
2020-04-08,72.74,-37,NA
2020-04-09,61.84,-34,NA
2020-04-10,60.65,-39,NA
2020-04-11,49.89,-22,NA
2020-04-12,38.16,-30,NA
2020-04-13,69.06,-32,NA
2020-04-14,70.57,-28,NA
2020-04-15,71.79,-28,NA
2020-04-16,66.57,-29,NA
2020-04-17,80.8,-31,NA
2020-04-18,65.63,-18,NA
2020-04-19,52.21,-16,NA
2020-04-20,69.87,-30,NA
2020-04-21,66.85,-31,NA
2020-04-22,78.52,-31,NA
2020-04-23,81.32,-29,NA
2020-04-24,87.91,-28,NA
2020-04-25,69.34,-10,NA
2020-04-26,59.43,-17,NA
2020-04-27,81.92,-27,NA
2020-04-28,76.87,-22,NA
2020-04-29,79.43,-22,NA
2020-04-30,90.29,-25,NA
2020-05-01,95.76,-25,NA
2020-05-02,73.2,-8,NA
2020-05-03,68.82,-8,NA
2020-05-04,79.82,-27,NA
2020-05-05,77.96,-27,NA
2020-05-06,80.31,-26,NA
2020-05-07,95.02,-23,NA
2020-05-08,99.19,-23,NA
2020-05-09,78.66,-9,NA
2020-05-10,69.24,5,NA
2020-05-11,NA,-26,NA
2020-05-12,NA,-22,NA
2020-05-13,90.96,-23,NA
2020-05-14,93.2,-26,NA
2020-05-15,98.35,-21,NA
2020-05-16,78.73,-3,NA
2020-05-17,74.35,2,NA
2020-05-18,86.33,-26,NA
2020-05-19,89.66,-23,NA
2020-05-20,92.26,-28,NA
2020-05-21,102.14,-29,NA
2020-05-22,124.49,-20,NA
2020-05-23,93.94,-5,NA
2020-05-24,76.24,-2,NA
2020-05-25,95.62,-46,NA
2020-05-26,105.33,-21,NA
2020-05-27,100.14,-16,NA
2020-05-28,97.2,-22,NA
2020-05-29,124.53,-17,NA
2020-05-30,107.88,-3,NA
2020-05-31,87.74,-8,NA
2020-06-01,96.04,-19,NA
2020-06-02,97.23,-21,NA
2020-06-03,102.8,-21,NA
2020-06-04,110.16,-23,NA
2020-06-05,133.57,-19,NA
2020-06-06,126.38,-5,NA
2020-06-07,102.49,-1,NA
2020-06-08,112.68,-20,NA
2020-06-09,106.17,-22,NA
2020-06-10,100.81,-23,NA
2020-06-11,110.83,-24,NA
2020-06-12,145.44,-25,NA
2020-06-13,118.99,-15,NA
2020-06-14,92.89,-11,NA
2020-06-15,104.45,-26,NA
2020-06-16,105.99,-21,NA
2020-06-17,115.24,-26,NA
2020-06-18,114.79,-31,NA
2020-06-19,131.46,-29,NA
2020-06-20,105.89,-12,NA
2020-06-21,89.59,-4,NA
2020-06-22,107.92,-30,NA
2020-06-23,101.47,-32,NA
2020-06-24,107.71,-30,NA
2020-06-25,117.34,-33,NA
2020-06-26,120.71,-34,NA
2020-06-27,103.47,-14,NA
2020-06-28,82.62,-10,NA
2020-06-29,98.53,-31,NA
2020-06-30,105.89,-31,NA
2020-07-01,107.43,-33,NA
2020-07-02,113.17,-37,NA
2020-07-03,110.86,-44,NA
2020-07-04,94.88,-19,NA
2020-07-05,83.64,-15,NA
2020-07-06,96.88,-36,NA
2020-07-07,110.58,-36,NA
2020-07-08,105.4,-37,NA
2020-07-09,103.82,-37,NA
2020-07-10,118.71,-36,NA
2020-07-11,97.44,-21,NA
2020-07-12,87.81,-25,NA
2020-07-13,98.46,-39,NA
2020-07-14,107.64,-38,NA
2020-07-15,112.3,-43,NA
2020-07-16,111.21,-46,NA
2020-07-17,128.52,-39,NA
2020-07-18,106.41,-20,NA
2020-07-19,90.64,-27,NA
2020-07-20,99.68,-37,NA
2020-07-21,106.38,-39,NA
2020-07-22,111.84,-39,NA
2020-07-23,120.36,-35,NA
2020-07-24,116.85,-35,NA
2020-07-25,97.3,-22,NA
2020-07-26,80.59,-18,NA
2020-07-27,104.27,-34,NA
2020-07-28,112.12,-34,NA
2020-07-29,91.56,-37,NA
2020-07-30,117.06,-35,NA
2020-07-31,131.18,-36,NA
2020-08-01,117.8,-12,NA
2020-08-02,89.8,-12,NA
2020-08-03,106.48,-32,NA
2020-08-04,116.54,-31,NA
2020-08-05,106.52,-30,NA
2020-08-06,120.32,-30,NA
2020-08-07,122.7,-32,NA
2020-08-08,105.71,-22,NA
2020-08-09,93.2,-7,NA
2020-08-10,109.25,-29,NA
2020-08-11,107.18,-29,NA
2020-08-12,105.68,-31,NA
2020-08-13,114.93,-32,NA
2020-08-14,127.75,-31,NA
2020-08-15,120.01,-16,NA
2020-08-16,105.61,-12,NA
2020-09-11,135.39,-31,NA
2020-09-12,113.31,-22,NA
2020-09-13,108.2,-15,NA
2020-09-14,142.33,-26,NA
2020-09-15,124.14,-27,NA
2020-09-16,117.41,-26,NA
2020-09-17,136.44,-30,NA
2020-09-18,191.94,-26,NA
2020-09-19,156.83,-15,NA
2020-09-20,127.4,-1,NA
2020-09-21,115.28,-26,NA
2020-09-22,125.16,-28,NA
2020-09-23,105.71,-24,NA
2020-09-24,117.45,-26,NA
2020-09-25,150.95,-26,NA
2020-09-26,143.03,-13,NA
