date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,154.76,-5,NA
2020-02-16,120.79,-4,NA
2020-02-17,163.52,-30,NA
2020-02-18,131.61,5,1
2020-02-19,139.76,5,0
2020-02-20,144.33,3,0
2020-02-21,179.51,-13,NA
2020-02-22,160.55,1,NA
2020-02-23,133.21,-3,NA
2020-02-24,137.24,5,1
2020-02-25,127.65,6,0
2020-02-26,130.01,6,-1
2020-02-27,171.74,1,-1
2020-02-28,196.12,2,-2
2020-02-29,198.55,0,NA
2020-03-01,132.67,5,NA
2020-03-02,146.46,7,-1
2020-03-03,136.56,6,-1
2020-03-04,142.42,6,0
2020-03-05,153.92,0,-1
2020-03-06,188.73,4,NA
2020-03-07,176.54,-1,NA
2020-03-08,152.17,8,NA
2020-03-09,159.94,6,0
2020-03-10,141.96,6,-2
2020-03-11,138.54,6,-2
2020-03-12,166.95,5,-1
2020-03-13,176.16,-11,NA
2020-03-14,175.17,-1,NA
2020-03-15,148.13,-6,NA
2020-03-16,161.01,6,0
2020-03-17,166.72,-12,NA
2020-03-18,144.71,-16,NA
2020-03-19,137.85,-23,NA
2020-03-20,167.17,-26,NA
2020-03-21,166.41,-10,NA
2020-03-22,134.04,-21,NA
2020-03-23,131.84,-28,NA
2020-03-24,116.22,-27,NA
2020-03-25,117.97,-29,NA
2020-03-26,104.87,-35,NA
2020-03-27,125.29,-32,NA
2020-03-28,114.78,-12,NA
2020-03-29,90.94,-26,NA
2020-03-30,107.39,-30,NA
2020-03-31,125.67,-30,NA
2020-04-01,108.45,-33,NA
2020-04-02,109.06,-34,NA
2020-04-03,106.47,-38,NA
2020-04-04,104.72,-23,NA
2020-04-05,78.6,-31,NA
2020-04-06,93.22,-36,NA
2020-04-07,103.66,-36,NA
2020-04-08,109.67,-34,NA
2020-04-09,111.04,-34,NA
2020-04-10,130.54,-37,NA
2020-04-11,119.95,-28,NA
2020-04-12,84.08,-38,NA
2020-04-13,94.74,-31,NA
2020-04-14,131.61,-32,NA
2020-04-15,114.47,-31,NA
2020-04-16,123.38,-27,NA
2020-04-17,148.21,-31,NA
2020-04-18,141.51,-20,NA
2020-04-19,113.79,-26,NA
2020-04-20,147.45,-30,NA
2020-04-21,119.27,-28,NA
2020-04-22,117.06,-29,NA
2020-04-23,127.34,-30,NA
2020-04-24,151.26,-32,NA
2020-04-25,154,-19,NA
2020-04-26,133.66,-28,NA
2020-04-27,128.26,-27,NA
2020-04-28,127.27,-29,NA
2020-04-29,146.76,-28,NA
2020-04-30,158.42,-30,NA
2020-05-01,210.97,-31,NA
2020-05-02,187.36,-14,NA
2020-05-03,154.91,-26,NA
2020-05-04,160.17,-24,NA
2020-05-05,151.18,-24,NA
2020-05-06,154.3,-24,NA
2020-05-07,173.27,-25,NA
2020-05-08,207.08,-24,NA
2020-05-09,193.98,-10,NA
2020-05-10,152.86,-20,NA
2020-05-11,NA,-22,NA
2020-05-12,NA,-22,NA
2020-05-13,160.02,-22,NA
2020-05-14,187.05,-25,NA
2020-05-15,214.24,-27,NA
2020-05-16,219.95,-12,NA
2020-05-17,182.56,-12,NA
2020-05-18,186.21,-21,NA
2020-05-19,192.46,-20,NA
2020-05-20,197.87,-20,NA
2020-05-21,251.03,-25,NA
2020-05-22,270.14,-29,NA
2020-05-23,293.45,-12,NA
2020-05-24,207.01,-24,NA
2020-05-25,262.53,-63,NA
2020-05-26,210.05,-21,NA
2020-05-27,208.23,-23,NA
2020-05-28,221.55,-24,NA
2020-05-29,245.47,-24,NA
2020-05-30,244.02,0,NA
2020-05-31,222.77,-16,NA
2020-06-01,213.79,-22,NA
2020-06-02,219.19,-22,NA
2020-06-03,216.91,-23,NA
2020-06-04,255.22,-25,NA
2020-06-05,268.32,-28,NA
2020-06-06,253.08,-8,NA
2020-06-07,205.33,-25,NA
2020-06-08,223.31,-24,NA
2020-06-09,225.13,-20,NA
2020-06-10,228.1,-23,NA
2020-06-11,284.08,-26,NA
2020-06-12,313.79,-28,NA
2020-06-13,298.63,-13,NA
2020-06-14,261.84,-22,NA
2020-06-15,253.92,-22,NA
2020-06-16,245.77,-24,NA
2020-06-17,275.78,-24,NA
2020-06-18,294.14,-28,NA
2020-06-19,368.16,-27,NA
2020-06-20,333.13,-12,NA
2020-06-21,293.22,-15,NA
2020-06-22,269.69,-23,NA
2020-06-23,275.25,-23,NA
2020-06-24,284.16,-24,NA
2020-06-25,324.3,-27,NA
2020-06-26,380.43,-28,NA
2020-06-27,401.22,-17,NA
2020-06-28,317.52,-23,NA
2020-06-29,267.63,-28,NA
2020-06-30,275.17,-25,NA
2020-07-01,334.96,-25,NA
2020-07-02,398.63,-32,NA
2020-07-03,373.34,-49,NA
2020-07-04,297.33,-32,NA
2020-07-05,364.2,-30,NA
2020-07-06,332.83,-29,NA
2020-07-07,289.64,-28,NA
2020-07-08,307.31,-27,NA
2020-07-09,325.06,-29,NA
2020-07-10,393.22,-28,NA
2020-07-11,403.66,-14,NA
2020-07-12,335.34,-24,NA
2020-07-13,292.69,-27,NA
2020-07-14,291.17,-26,NA
2020-07-15,294.21,-26,NA
2020-07-16,320.49,-28,NA
2020-07-17,416.91,-31,NA
2020-07-18,372.28,-12,NA
2020-07-19,363.75,-23,NA
2020-07-20,324.68,-29,NA
2020-07-21,289.03,-27,NA
2020-07-22,306.4,-27,NA
2020-07-23,351.71,-28,NA
2020-07-24,407.39,-29,NA
2020-07-25,400.15,-10,NA
2020-07-26,362.3,-17,NA
