date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,171.82,NA,NA
2020-02-16,157.51,NA,NA
2020-02-17,150.22,NA,NA
2020-02-18,105.33,NA,NA
2020-02-19,107.38,NA,NA
2020-02-20,136.98,2,NA
2020-02-21,151.56,0,NA
2020-02-22,157.51,NA,NA
2020-02-23,127.02,NA,NA
2020-02-24,103.56,NA,NA
2020-02-25,122.58,NA,NA
2020-02-26,120.53,NA,NA
2020-02-27,140.62,0,NA
2020-02-28,185.33,0,NA
2020-02-29,180.53,NA,NA
2020-03-02,123.64,NA,NA
2020-03-03,109.33,NA,NA
2020-03-04,130.22,NA,NA
2020-03-05,158.31,NA,NA
2020-03-06,196.8,-7,NA
2020-03-07,208.36,NA,NA
2020-03-09,143.73,NA,NA
2020-03-10,130.13,NA,NA
2020-03-11,130.58,NA,NA
2020-03-12,150.93,-9,NA
2020-03-13,268.18,-7,NA
2020-03-14,263.64,NA,NA
2020-03-15,197.16,NA,NA
2020-03-16,143.38,NA,NA
2020-03-17,138.31,-18,NA
2020-03-18,137.16,-14,NA
2020-03-19,147.73,-20,NA
2020-03-20,217.24,-24,NA
2020-03-21,215.11,NA,NA
2020-03-22,120.89,NA,NA
2020-03-23,100.36,-12,NA
2020-03-24,90.67,-20,NA
2020-03-25,108.44,-18,NA
2020-03-26,116.71,-31,NA
2020-03-27,128.09,-29,NA
2020-03-28,123.56,NA,NA
2020-03-29,111.64,NA,NA
2020-03-30,80.36,-21,NA
2020-03-31,78.84,-34,NA
2020-04-01,92.44,-25,NA
2020-04-02,92.09,-29,NA
2020-04-03,103.02,-29,NA
2020-04-04,93.33,NA,NA
2020-04-05,87.56,NA,NA
2020-04-06,80.8,-35,NA
2020-04-07,81.6,-34,NA
2020-04-08,95.38,-32,NA
2020-04-09,84.89,-33,NA
2020-04-10,101.6,-47,NA
2020-04-13,74.93,-25,NA
2020-04-14,78.76,-27,NA
2020-04-15,78.76,-22,NA
2020-04-16,88.44,-22,NA
2020-04-17,99.82,-26,NA
2020-04-20,91.2,-17,NA
2020-04-21,91.29,-22,NA
2020-04-22,96.09,-22,NA
2020-04-23,90.67,-32,NA
2020-04-24,121.78,-31,NA
2020-04-27,104.18,-25,NA
2020-04-28,95.29,-19,NA
2020-04-29,90.76,-22,NA
2020-04-30,131.38,-24,NA
2020-05-01,158.76,-27,NA
2020-05-04,130.31,-20,NA
2020-05-05,109.33,-24,NA
2020-05-06,118.84,-20,NA
2020-05-07,141.07,-18,NA
2020-05-08,151.82,-28,NA
2020-05-11,NA,-19,NA
2020-05-12,NA,-19,NA
2020-05-13,128.53,-22,NA
2020-05-14,178.67,-19,NA
2020-05-15,180.71,-26,NA
2020-05-18,208.62,-12,NA
2020-05-19,145.24,-14,NA
2020-05-20,167.64,-14,NA
2020-05-21,205.78,-22,NA
2020-05-22,341.16,-22,NA
2020-05-25,338.93,-56,NA
2020-05-26,192.98,-20,NA
2020-05-27,152.8,-20,NA
2020-05-28,186.49,-17,NA
2020-05-29,245.87,-24,NA
2020-06-01,193.24,-14,NA
2020-06-02,188.89,-15,NA
2020-06-03,198.4,-16,NA
2020-06-04,211.47,-14,NA
2020-06-05,305.69,-21,NA
2020-06-08,203.82,-24,NA
2020-06-09,347.11,-24,NA
2020-06-10,209.33,-15,NA
2020-06-11,256.71,-22,NA
2020-06-12,360.36,-26,NA
2020-06-15,230.22,-20,NA
2020-06-16,233.96,-15,NA
2020-06-17,210.58,-16,NA
2020-06-18,251.47,-14,NA
2020-06-19,326.49,-27,NA
2020-06-22,305.07,-19,NA
2020-06-23,220.18,-25,NA
2020-06-24,229.87,-12,NA
2020-06-25,275.64,-16,NA
2020-06-26,382.22,-21,NA
2020-06-29,243.73,-13,NA
2020-06-30,227.38,-21,NA
2020-07-01,256.62,-20,NA
2020-07-02,353.42,-15,NA
2020-07-03,466.49,-46,NA
2020-07-06,336.8,-13,NA
2020-07-07,244.18,-25,NA
2020-07-08,253.96,-21,NA
2020-07-09,280.18,-28,NA
2020-07-10,373.87,-20,NA
2020-07-13,234.93,-16,NA
2020-07-14,279.29,-14,NA
2020-07-15,230.67,-19,NA
2020-07-16,262.31,-17,NA
2020-07-17,350.84,-21,NA
2020-07-20,212.62,-11,NA
2020-07-21,205.07,-21,NA
2020-07-22,230.22,-16,NA
2020-07-23,247.64,-13,NA
2020-07-24,377.6,-20,NA
2020-07-27,245.6,-11,NA
2020-07-28,200.53,-27,NA
2020-07-29,222.58,-20,NA
2020-07-30,250.4,-19,NA
2020-07-31,295.91,-21,NA
2020-08-03,226.49,-13,NA
2020-08-04,265.6,-10,NA
2020-08-05,210.84,-14,NA
2020-08-06,264.98,-16,NA
2020-08-07,340.62,-15,NA
2020-08-10,230.58,-13,NA
2020-08-11,205.24,-16,NA
2020-08-12,209.96,-12,NA
2020-08-13,230.13,-16,NA
2020-08-14,308.62,-13,NA
2020-09-11,246.58,-24,NA
2020-09-14,177.78,-11,NA
2020-09-15,226.31,-11,NA
2020-09-16,256.18,-8,NA
2020-09-17,275.29,-14,NA
2020-09-18,385.87,-15,NA
2020-09-21,296.8,-18,NA
