date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,121.26,1,NA
2020-02-16,88.95,-3,NA
2020-02-17,101.53,-8,NA
2020-02-18,107.84,2,NA
2020-02-19,122.25,-1,NA
2020-02-20,97.93,-2,NA
2020-02-21,143.46,4,NA
2020-02-22,129.85,10,NA
2020-02-23,89.2,-2,NA
2020-02-24,108.24,7,NA
2020-02-25,115.64,5,NA
2020-02-26,120.87,2,NA
2020-02-27,162.6,3,NA
2020-02-28,200.89,-1,NA
2020-02-29,170.55,7,NA
2020-03-01,99.7,8,NA
2020-03-02,116.38,6,NA
2020-03-03,133.7,6,NA
2020-03-04,122.84,-3,NA
2020-03-05,143.76,0,NA
2020-03-06,151.95,2,NA
2020-03-07,148.74,9,NA
2020-03-08,101.53,5,NA
2020-03-09,111.79,-7,NA
2020-03-10,125.85,-6,NA
2020-03-11,119.88,-11,NA
2020-03-12,117.71,-11,NA
2020-03-13,126.15,-12,NA
2020-03-14,104.19,3,NA
2020-03-15,70.74,-6,NA
2020-03-16,107.94,-6,NA
2020-03-17,108.68,-8,NA
2020-03-18,91.51,-12,NA
2020-03-19,97.68,-16,NA
2020-03-20,90.23,-16,NA
2020-03-21,79.82,-3,NA
2020-03-22,61.17,-15,NA
2020-03-23,72.92,-18,NA
2020-03-24,80.41,-18,NA
2020-03-25,85.45,-21,NA
2020-03-26,91.61,-16,NA
2020-03-27,100.94,-19,NA
2020-03-28,77.36,-9,NA
2020-03-29,56.73,-15,NA
2020-03-30,87.86,-19,NA
2020-03-31,86.58,-21,NA
2020-04-01,91.12,-25,NA
2020-04-02,106.22,-18,NA
2020-04-03,96.35,-21,NA
2020-04-04,62.85,-16,NA
2020-04-05,52.98,-27,NA
2020-04-06,78.1,-26,NA
2020-04-07,77.7,-29,NA
2020-04-08,87.27,-31,NA
2020-04-09,83.28,-30,NA
2020-04-10,89.69,-43,NA
2020-04-11,75.28,-24,NA
2020-04-12,44.35,-41,NA
2020-04-13,87.47,-30,NA
2020-04-14,95.02,-32,NA
2020-04-15,92.65,-32,NA
2020-04-16,105.18,-26,NA
2020-04-17,106.86,-28,NA
2020-04-18,77.9,-9,NA
2020-04-19,48,-32,NA
2020-04-20,99.9,-22,NA
2020-04-21,104.34,-23,NA
2020-04-22,109.13,-31,NA
2020-04-23,97.24,-26,NA
2020-04-24,115.1,-23,NA
2020-04-25,88.65,-12,NA
2020-04-26,66.75,-21,NA
2020-04-27,108.14,-18,NA
2020-04-28,101.18,-26,NA
2020-04-29,104.39,-31,NA
2020-04-30,114.01,-20,NA
2020-05-01,127.63,-20,NA
2020-05-02,102.27,-11,NA
2020-05-03,78.34,-14,NA
2020-05-04,108.68,-18,NA
2020-05-05,110.11,-21,NA
2020-05-06,129.26,-27,NA
2020-05-07,121.61,-25,NA
2020-05-08,133,-22,NA
2020-05-09,125.01,-1,NA
2020-05-10,84.16,-13,NA
2020-05-11,NA,-14,NA
2020-05-12,NA,-19,NA
2020-05-13,114.65,-25,NA
2020-05-14,144.3,-21,NA
2020-05-15,141.59,-18,NA
2020-05-16,130.34,-7,NA
2020-05-17,98.62,-21,NA
2020-05-18,139.02,-19,NA
2020-05-19,132.96,-22,NA
2020-05-20,145.29,-22,NA
2020-05-21,150.67,-21,NA
2020-05-22,170.94,-24,NA
2020-05-23,135.57,-11,NA
2020-05-24,110.66,-15,NA
2020-05-25,103.26,-56,NA
2020-05-26,135.13,-22,NA
2020-05-27,155.2,-22,NA
2020-05-28,159.05,-20,NA
2020-05-29,161.91,-18,NA
2020-05-30,144.25,2,NA
2020-05-31,96.45,-17,NA
2020-06-01,151.46,-13,NA
2020-06-02,148.74,-21,NA
2020-06-03,147.71,-20,NA
2020-06-04,148.4,-17,NA
2020-06-05,173.85,-20,NA
2020-06-06,150.22,2,NA
2020-06-07,109.57,-6,NA
2020-06-08,134.63,-20,NA
2020-06-09,153.63,-20,NA
2020-06-10,151.41,-19,NA
2020-06-11,152.05,-18,NA
2020-06-12,170.74,-16,NA
2020-06-13,157.67,1,NA
2020-06-14,109.08,-9,NA
2020-06-15,155.25,-14,NA
2020-06-16,152.69,-15,NA
2020-06-17,171.44,-19,NA
2020-06-18,162.56,-18,NA
2020-06-19,191.96,-19,NA
2020-06-20,134.98,5,NA
2020-06-21,105.77,-10,NA
