date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,150.23,1,NA
2020-02-16,113.98,-2,NA
2020-02-17,125.42,-20,5
2020-02-18,121.14,-1,2
2020-02-19,103.09,1,2
2020-02-20,111.43,1,2
2020-02-21,146,3,-2
2020-02-22,146,2,NA
2020-02-23,107.54,2,NA
2020-02-24,109.09,5,-1
2020-02-25,113.41,1,0
2020-02-26,119.24,4,0
2020-02-27,131.32,4,-1
2020-02-28,161.89,8,-4
2020-02-29,166.6,3,NA
2020-03-01,107.86,-4,NA
2020-03-02,110.62,4,-1
2020-03-03,116.75,0,0
2020-03-04,106.06,4,2
2020-03-05,134.59,1,0
2020-03-06,166.3,2,-3
2020-03-07,162.95,0,NA
2020-03-08,121.01,-1,NA
2020-03-09,119.03,-12,4
2020-03-10,136.06,-17,3
2020-03-11,133.8,-14,3
2020-03-12,141.86,-15,3
2020-03-13,155.19,-13,1
2020-03-14,135.47,-5,NA
2020-03-15,96.79,-11,NA
2020-03-16,114.83,-16,7
2020-03-17,94.7,-22,11
2020-03-18,90.12,-25,13
2020-03-19,86.66,-28,14
2020-03-20,80.25,-32,NA
2020-03-21,60.62,-32,NA
2020-03-22,50.76,-39,NA
2020-03-23,69.76,-35,NA
2020-03-24,68.49,-41,NA
2020-03-25,63.81,-42,NA
2020-03-26,68.15,-43,NA
2020-03-27,72.25,-41,NA
2020-03-28,63.98,-27,NA
2020-03-29,54.35,-38,NA
2020-03-30,59.05,-43,NA
2020-03-31,65.56,-44,NA
2020-04-01,65.14,-45,NA
2020-04-02,58.78,-48,NA
2020-04-03,60.97,-43,NA
2020-04-04,41.99,-37,NA
2020-04-05,43.34,-41,NA
2020-04-06,58.22,-45,NA
2020-04-07,65.1,-46,NA
2020-04-08,67.57,-44,NA
2020-04-09,81.36,-47,NA
2020-04-10,73.52,-51,NA
2020-04-11,57.76,-38,NA
2020-04-12,44.78,-51,NA
2020-04-13,68.03,-41,NA
2020-04-14,67.99,-43,NA
2020-04-15,72.02,-44,NA
2020-04-16,72.58,-43,NA
2020-04-17,78.12,-40,NA
2020-04-18,68.34,-25,NA
2020-04-19,64.88,-37,NA
2020-04-20,74.82,-40,NA
2020-04-21,71.34,-41,NA
2020-04-22,69.16,-42,NA
2020-04-23,84.11,-40,NA
2020-04-24,95.25,-40,NA
2020-04-25,90.78,-28,NA
2020-04-26,76.81,-35,NA
2020-04-27,86.1,-38,NA
2020-04-28,82.17,-39,NA
2020-04-29,91.51,-39,NA
2020-04-30,91.95,-40,NA
2020-05-01,109.68,-34,NA
2020-05-02,101.09,-20,NA
2020-05-03,84.69,-26,NA
2020-05-04,93.23,-36,NA
2020-05-05,92.53,-37,NA
2020-05-06,98.16,-36,NA
2020-05-07,103.9,-37,NA
2020-05-08,116.99,-35,NA
2020-05-09,108.03,-18,NA
2020-05-10,81.57,-28,NA
2020-05-11,NA,-35,NA
2020-05-12,NA,-36,NA
2020-05-13,107.34,-33,NA
2020-05-14,114.65,-35,NA
2020-05-15,126.59,-30,NA
2020-05-16,121.55,-16,NA
2020-05-17,105.86,-26,NA
2020-05-18,115.36,-30,NA
2020-05-19,120.74,-34,NA
2020-05-20,126.26,-31,13
2020-05-21,136.96,-33,NA
2020-05-22,174.01,-31,NA
2020-05-23,151.65,-12,NA
2020-05-24,121.04,-21,NA
2020-05-25,107.84,-67,NA
2020-05-26,126.34,-32,13
2020-05-27,128.55,-30,13
2020-05-28,129.15,-32,NA
2020-05-29,153.61,-27,NA
2020-05-30,152.41,-8,NA
2020-05-31,116.51,-12,NA
2020-06-01,122.97,-30,NA
2020-06-02,123.84,-29,12
2020-06-03,136.6,-27,11
2020-06-04,159.08,-29,11
2020-06-05,168.83,-29,NA
2020-06-06,169.99,-9,NA
2020-06-07,136.33,-14,NA
2020-06-08,139.47,-28,9
2020-06-09,138.62,-29,12
2020-06-10,138.75,-27,10
2020-06-11,147.76,-28,11
2020-06-12,186.06,-28,NA
2020-06-13,175.44,-5,NA
2020-06-14,139.24,-12,NA
2020-06-15,143.4,-29,10
2020-06-16,144.46,-28,11
2020-06-17,147.3,-30,10
2020-06-18,155.12,-32,11
2020-06-19,184.56,-31,NA
2020-06-20,165.94,-9,NA
2020-06-21,129.9,-18,NA
2020-06-22,140.81,-32,NA
2020-06-23,136.01,-34,NA
2020-06-24,140.36,-29,11
2020-06-25,152.39,-32,11
2020-06-26,170.03,-31,NA
2020-06-27,168.9,-14,NA
2020-06-28,124.19,-20,NA
2020-06-29,131.44,-33,NA
2020-06-30,141.73,-33,NA
2020-07-01,145.92,-34,NA
2020-07-02,158.19,-35,NA
2020-07-03,161.28,-52,NA
2020-07-04,121.08,-30,NA
2020-07-05,120.73,-23,NA
2020-07-06,143.7,-36,NA
2020-07-07,132.45,-37,NA
2020-07-08,135.7,-34,NA
2020-07-09,148.66,-36,NA
2020-07-10,163.16,-35,NA
2020-07-11,154.02,-16,NA
2020-07-12,115.85,-18,NA
2020-07-13,130.95,-35,NA
2020-07-14,134.37,-35,NA
2020-07-15,137.19,-34,NA
2020-07-16,149.36,-34,NA
2020-07-17,169.95,-31,NA
2020-07-18,163.19,-13,NA
2020-07-19,129.38,-17,NA
2020-07-20,139.76,-34,NA
2020-07-21,142.96,-35,NA
2020-07-22,141.6,-32,NA
2020-07-23,157.48,-36,NA
2020-07-24,178.75,-34,NA
