date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,134.64,1,-1
2020-02-16,107.66,0,0
2020-02-17,114.73,-17,3
2020-02-18,112.38,2,0
2020-02-19,112.54,2,0
2020-02-20,117.96,2,-1
2020-02-21,133.06,0,2
2020-02-22,129.85,3,-1
2020-02-23,105.19,1,0
2020-02-24,105.96,3,-1
2020-02-25,108.71,3,0
2020-02-26,116.26,3,0
2020-02-27,120.39,2,-1
2020-02-28,140.98,2,-1
2020-02-29,136.03,3,-2
2020-03-01,105.74,2,-1
2020-03-02,108.45,2,-1
2020-03-03,111.14,2,-1
2020-03-04,115.19,2,-1
2020-03-05,124.43,1,-1
2020-03-06,139.52,2,0
2020-03-07,139.68,3,-1
2020-03-08,105.39,-1,0
2020-03-09,105.45,-1,0
2020-03-10,108.95,0,0
2020-03-11,108.18,-1,0
2020-03-12,106.75,-3,0
2020-03-13,112.66,-13,4
2020-03-14,99.93,-3,2
2020-03-15,75.3,-9,3
2020-03-16,76.7,-24,8
2020-03-17,69.66,-29,11
2020-03-18,61.98,-33,13
2020-03-19,58.13,-36,14
2020-03-20,58.33,-39,17
2020-03-21,46.88,-34,13
2020-03-22,35.84,-41,13
2020-03-23,44.95,-42,18
2020-03-24,44.23,-45,20
2020-03-25,46.66,-45,19
2020-03-26,45.21,-48,20
2020-03-27,37.77,-54,27
2020-03-28,32.06,-49,19
2020-03-29,27.05,-53,17
2020-03-30,36.36,-54,22
2020-03-31,37.61,-55,24
2020-04-01,37.93,-55,23
2020-04-02,37.9,-56,24
2020-04-03,39.05,-56,27
2020-04-04,32.8,-50,20
2020-04-05,24.54,-56,19
2020-04-06,35.8,-56,23
2020-04-07,37.35,-57,25
2020-04-08,37.6,-57,24
2020-04-09,39.26,-58,25
2020-04-10,42.88,-59,27
2020-04-11,37.47,-50,18
2020-04-12,26.44,-58,18
2020-04-13,39.03,-55,23
2020-04-14,39.92,-56,24
2020-04-15,42.19,-55,24
2020-04-16,41.02,-57,26
2020-04-17,47.62,-55,26
2020-04-18,39.48,-48,19
2020-04-19,35.47,-51,15
2020-04-20,43.13,-55,23
2020-04-21,44.41,-55,23
2020-04-22,45.1,-55,23
2020-04-23,46.28,-55,23
2020-04-24,45.95,-57,28
2020-04-25,46.97,-46,16
2020-04-26,38.16,-50,15
2020-04-27,47.73,-53,21
2020-04-28,48.68,-54,17
2020-04-29,50.06,-53,22
2020-04-30,49.74,-55,23
2020-05-01,59.71,-52,22
2020-05-02,53.42,-43,14
2020-05-03,44.51,-46,13
2020-05-04,55.35,-50,19
2020-05-05,58.83,-51,20
2020-05-06,57.9,-50,20
2020-05-07,59.73,-51,20
2020-05-08,68.47,-49,20
2020-05-09,63.28,-39,11
2020-05-10,45.53,-42,11
2020-05-11,NA,-47,18
2020-05-12,NA,-47,19
2020-05-13,65.03,-46,19
2020-05-14,66.97,-48,19
2020-05-15,77.33,-46,19
2020-05-16,71.64,-35,12
2020-05-17,58.05,-38,10
2020-05-18,66.24,-45,17
2020-05-19,72.34,-45,18
2020-05-20,73.74,-45,17
2020-05-21,74.06,-46,17
2020-05-22,87.22,-44,18
2020-05-23,80.9,-32,9
2020-05-24,64.52,-37,8
2020-05-25,58.2,-72,24
2020-05-26,74.46,-43,17
2020-05-27,79.78,-43,17
2020-05-28,77.85,-43,17
2020-05-29,90.83,-41,17
2020-05-30,92.74,-25,9
2020-05-31,67.64,-28,9
2020-06-01,76.32,-41,15
2020-06-02,79.49,-42,16
2020-06-03,77.26,-41,16
2020-06-04,78.55,-43,18
2020-06-05,93.76,-41,17
2020-06-06,85.55,-27,11
2020-06-07,69.47,-29,10
2020-06-08,81.12,-40,15
2020-06-09,84.07,-40,15
2020-06-10,87.15,-40,15
2020-06-11,89.19,-41,15
2020-06-12,104.62,-41,14
2020-06-13,100.62,-22,7
2020-06-14,79.32,-26,7
2020-06-15,87.7,-40,13
2020-06-16,89.72,-40,14
2020-06-17,90.61,-40,14
2020-06-18,92.71,-41,14
2020-06-19,105.08,-42,14
2020-06-20,99.13,-22,6
2020-06-21,74.54,-25,5
2020-06-22,87.33,-43,13
2020-06-23,89.29,-43,15
2020-06-24,90.92,-41,14
2020-06-25,93.7,-42,14
2020-06-26,102.87,-42,15
2020-06-27,96.93,-25,8
2020-06-28,76.72,-25,8
2020-06-29,87.72,-43,14
2020-06-30,88.4,-43,15
2020-07-01,88.58,-43,15
2020-07-02,94.97,-45,14
2020-07-03,99.31,-58,18
2020-07-04,79.51,-36,10
2020-07-05,74.5,-31,8
2020-07-06,85.43,-46,15
2020-07-07,87.31,-45,15
2020-07-08,87.39,-43,15
2020-07-09,91.8,-44,14
2020-07-10,104.55,-44,16
2020-07-11,95.97,-24,9
2020-07-12,79.14,-27,8
2020-07-13,88.35,-44,13
2020-07-14,89.23,-44,15
2020-07-15,89.74,-43,15
2020-07-16,94.41,-44,14
2020-07-17,106.88,-44,15
2020-07-18,103.05,-25,8
2020-07-19,83.5,-28,7
2020-07-20,89.9,-44,14
2020-07-21,90.08,-44,15
2020-07-22,89.65,-43,15
2020-07-23,92.2,-43,15
2020-07-24,109.93,-43,14
2020-07-25,106.86,-24,7
2020-07-26,85.4,-27,7
2020-07-27,91.61,-44,14
2020-07-28,90.71,-44,15
2020-07-29,94.03,-44,14
2020-07-30,98.31,-44,13
2020-07-31,108.57,-43,13
2020-08-01,103.3,-25,7
2020-08-02,69.2,-33,11
2020-08-03,92.42,-44,13
2020-08-04,92.79,-44,15
2020-08-05,94.12,-43,14
2020-08-06,99.36,-43,13
2020-08-07,111.91,-42,14
2020-08-08,112,-24,6
2020-08-09,87.71,-27,7
2020-08-10,93.63,-44,13
2020-08-11,93.27,-44,14
2020-08-12,94.63,-42,14
2020-08-13,97.38,-43,14
2020-08-14,114.83,-42,14
2020-08-15,114.21,-26,6
2020-08-16,90.65,-28,6
2020-08-17,92.07,-44,13
2020-08-18,92.79,-42,14
2020-08-19,95.34,-41,13
2020-08-20,98.3,-42,13
2020-08-21,119.88,-41,13
2020-08-22,113.64,-24,7
2020-08-23,90.06,-26,6
2020-08-24,92.39,-42,12
2020-08-25,92.72,-42,13
2020-08-26,94.57,-40,12
2020-08-27,94.7,-41,13
2020-08-28,112.58,-39,12
2020-08-29,109.17,-24,6
2020-08-30,83.4,-28,7
2020-08-31,88.1,-41,12
2020-09-01,91.81,-41,12
2020-09-02,93.9,-40,12
2020-09-03,99.41,-41,11
2020-09-04,119.43,-41,12
2020-09-05,121.62,-26,5
2020-09-06,102.62,-29,4
2020-09-07,90.84,-70,18
2020-09-08,94.01,-42,12
2020-09-09,95.5,-40,12
2020-09-10,97.98,-40,11
2020-09-11,114.68,-38,12
2020-09-12,111.28,-23,7
2020-09-13,85.69,-27,7
2020-09-14,92.52,-38,11
2020-09-15,94.95,-38,12
2020-09-16,96.39,-37,12
2020-09-17,99.03,-39,12
2020-09-18,118.29,-37,11
2020-09-19,117.4,-23,5
2020-09-20,86.12,-28,7
2020-09-21,90.07,-39,11
2020-09-22,91.29,-39,12
2020-09-23,92.92,-37,12
2020-09-24,95.39,-38,11
2020-09-25,115.05,-37,11
2020-09-26,116.3,-21,5
2020-09-27,87.08,-27,6
2020-09-28,89.15,-38,12
2020-09-29,88.04,-38,13
2020-09-30,91.87,-37,11
2020-10-01,94.78,-36,11
2020-10-02,112.15,-35,11
2020-10-03,109.64,-22,6
2020-10-04,83.14,-27,7
2020-10-05,88.78,-38,11
2020-10-06,90.29,-38,11
2020-10-07,95.44,-36,11
2020-10-08,97.82,-37,11
2020-10-09,119.62,-36,11
2020-10-10,118.46,-20,5
2020-10-11,91.29,-25,6
2020-10-12,94.41,-42,11
2020-10-13,90.9,-38,11
2020-10-14,96.98,-35,11
2020-10-15,99.12,-37,11
2020-10-16,118.17,-35,11
2020-10-17,120.92,-21,4
2020-10-18,90.66,-25,6
2020-10-19,90.23,-37,11
2020-10-20,90.83,-37,12
2020-10-21,92.98,-35,11
2020-10-22,98.2,-36,11
2020-10-23,117.65,-35,11
2020-10-24,119.17,-20,4
2020-10-25,91.41,-24,5
2020-10-26,91.64,-36,10
2020-10-27,91.74,-37,11
2020-10-28,94.32,-34,11
2020-10-29,100.84,-36,10
2020-10-30,123.74,-38,10
2020-10-31,120.03,-20,3
2020-11-01,85.84,-25,5
2020-11-02,90.2,-36,10
2020-11-03,88.22,-37,11
