date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,138.49,8,NA
2020-02-16,113.35,-7,NA
2020-02-17,131.84,-8,NA
2020-02-18,109.79,-1,NA
2020-02-19,106.34,0,NA
2020-02-20,116.44,-2,NA
2020-02-21,143.32,-11,NA
2020-02-22,146.34,-1,NA
2020-02-23,116.74,0,NA
2020-02-24,101.09,2,NA
2020-02-25,109.91,-2,NA
2020-02-26,118.55,2,NA
2020-02-27,127.98,3,NA
2020-02-28,156.19,2,NA
2020-02-29,163.75,0,NA
2020-03-01,120.66,4,NA
2020-03-02,104.11,1,NA
2020-03-03,102.6,1,NA
2020-03-04,96.92,0,NA
2020-03-05,125.62,-4,NA
2020-03-06,178.97,1,NA
2020-03-07,149.12,7,NA
2020-03-08,114.98,5,NA
2020-03-09,113.17,5,NA
2020-03-10,126.59,2,NA
2020-03-11,121.63,1,NA
2020-03-12,143.75,2,NA
2020-03-13,183.32,-1,NA
2020-03-14,152.51,6,NA
2020-03-15,118.43,7,NA
2020-03-16,105.14,0,NA
2020-03-17,98.67,-11,NA
2020-03-18,105.98,-11,NA
2020-03-19,107.67,-17,NA
2020-03-20,111.6,-19,NA
2020-03-21,110.63,-10,NA
2020-03-22,71.3,-12,NA
2020-03-23,88.88,-15,NA
2020-03-24,85.02,-19,NA
2020-03-25,77.95,-21,NA
2020-03-26,100.54,-22,NA
2020-03-27,122.36,-24,NA
2020-03-28,98.79,-7,NA
2020-03-29,73.29,-9,NA
2020-03-30,84.71,-24,NA
2020-03-31,79.4,-28,NA
2020-04-01,83.26,-24,NA
2020-04-02,83.81,-27,NA
2020-04-03,100.36,-33,NA
2020-04-04,62.18,-19,NA
2020-04-05,52.27,-29,NA
2020-04-06,72.75,-31,NA
2020-04-07,71.12,-35,NA
2020-04-08,77.64,-34,NA
2020-04-09,84.53,-34,NA
2020-04-10,93.05,-44,NA
2020-04-11,79.64,-17,NA
2020-04-12,46.47,-28,NA
2020-04-13,71.36,-29,NA
2020-04-14,88.1,-28,NA
2020-04-15,87.37,-28,NA
2020-04-16,93.11,-25,NA
2020-04-17,125.44,-27,NA
2020-04-18,100.12,-19,NA
2020-04-19,62.05,-22,NA
2020-04-20,92.81,-23,NA
2020-04-21,98.61,-25,NA
2020-04-22,101.03,-27,NA
2020-04-23,89.18,-30,NA
2020-04-24,124.29,-28,NA
2020-04-25,114.8,-12,NA
2020-04-26,91.78,-22,NA
2020-04-27,96.07,-21,NA
2020-04-28,99.21,-26,NA
2020-04-29,109.73,-22,NA
2020-04-30,109.18,-25,NA
2020-05-01,142.24,-24,NA
2020-05-02,137.76,-13,NA
2020-05-03,106.4,-14,NA
2020-05-04,119.4,-22,NA
2020-05-05,115.47,-21,NA
2020-05-06,119.94,-22,NA
2020-05-07,130.94,-26,NA
