date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,155.2,6,NA
2020-02-16,130.66,3,NA
2020-02-17,120.99,-24,NA
2020-02-18,104.84,1,NA
2020-02-19,103.47,1,NA
2020-02-20,124,4,NA
2020-02-21,144.16,2,NA
2020-02-22,139.14,4,NA
2020-02-23,121.72,3,NA
2020-02-24,103.74,-2,NA
2020-02-25,112.77,-2,NA
2020-02-26,112.86,4,NA
2020-02-27,135.77,4,NA
2020-02-28,163.41,-3,NA
2020-02-29,220.16,0,NA
2020-03-01,148.72,2,NA
2020-03-02,116.51,-15,NA
2020-03-03,103.92,4,NA
2020-03-04,116.33,0,NA
2020-03-05,144.34,1,NA
2020-03-06,188.14,1,NA
2020-03-07,203.1,4,NA
2020-03-08,167.7,5,NA
2020-03-09,130.47,3,NA
2020-03-10,131.02,2,NA
2020-03-11,130.75,1,NA
2020-03-12,152.1,4,NA
2020-03-13,225.73,4,NA
2020-03-14,243.52,1,NA
2020-03-15,180.11,0,NA
2020-03-16,124.64,-5,NA
2020-03-17,110.86,-21,NA
2020-03-18,120.62,-28,NA
2020-03-19,133.39,-28,NA
2020-03-20,157.66,-29,NA
2020-03-21,148.45,-21,NA
2020-03-22,100.09,-29,NA
2020-03-23,90.24,-32,NA
2020-03-24,81.3,-35,NA
2020-03-25,76.55,-39,NA
2020-03-26,80.47,-38,NA
2020-03-27,95.71,-38,NA
2020-03-28,86.95,-31,NA
2020-03-29,70.35,-22,NA
2020-03-30,72.54,-38,NA
2020-03-31,66.24,-42,NA
2020-04-01,72.08,-40,NA
2020-04-02,79.84,-41,NA
2020-04-03,79.65,-43,NA
2020-04-04,71.35,-37,NA
2020-04-05,60.13,-31,NA
2020-04-06,66.88,-41,NA
2020-04-07,77.37,-44,NA
2020-04-08,80.38,-41,NA
2020-04-09,77.1,-41,NA
2020-04-10,85.68,-45,NA
2020-04-11,71.17,-32,NA
2020-04-12,48.45,-38,NA
2020-04-13,64.51,-40,NA
2020-04-14,72.72,-40,NA
2020-04-15,80.11,-40,NA
2020-04-16,75.82,-41,NA
2020-04-17,93.07,-41,NA
2020-04-18,102.28,-25,NA
2020-04-19,62.04,-36,NA
2020-04-20,75.09,-35,NA
2020-04-21,84.31,-39,NA
2020-04-22,80.38,-44,NA
2020-04-23,72.17,-40,NA
2020-04-24,106.66,-40,NA
2020-04-25,75.82,-33,NA
2020-04-26,69.98,-29,NA
2020-04-27,84.85,-37,NA
2020-04-28,91.42,-39,NA
2020-04-29,86.86,-40,NA
2020-04-30,106.48,-38,NA
2020-05-01,123.72,-37,NA
2020-05-02,111.41,-26,NA
2020-05-03,95.53,-28,NA
2020-05-04,90.97,-37,NA
2020-05-05,105.93,-34,NA
2020-05-06,117.15,-37,NA
2020-05-07,130.75,-36,NA
2020-05-08,147.35,-37,NA
2020-05-09,149.09,-28,NA
2020-05-10,97.45,-19,NA
2020-05-11,NA,-36,NA
2020-05-12,NA,-36,NA
2020-05-13,113.05,-38,NA
2020-05-14,136.59,-34,NA
2020-05-15,173.72,-37,NA
2020-05-16,140.97,-12,NA
2020-05-17,124.09,-21,NA
2020-05-18,126.82,-31,NA
2020-05-19,127.46,-34,NA
2020-05-20,140.69,-34,NA
2020-05-21,195.07,-31,NA
2020-05-22,206.11,-33,NA
2020-05-23,185.68,-22,NA
2020-05-24,140.42,-24,NA
2020-05-25,170.71,-60,NA
2020-05-26,153.74,-29,NA
2020-05-27,130.57,-32,NA
2020-05-28,155.38,-30,NA
2020-05-29,190.05,-29,NA
2020-05-30,195.99,-9,NA
2020-05-31,170.53,-12,NA
2020-06-01,157.03,-26,NA
2020-06-02,153.19,-29,NA
2020-06-03,144.71,-28,NA
2020-06-04,157.76,-31,NA
2020-06-05,200.73,-29,NA
2020-06-06,200.73,-11,NA
2020-06-07,156.11,-17,NA
2020-06-08,157.57,-29,NA
2020-06-09,147.45,-30,NA
2020-06-10,169.16,-30,NA
2020-06-11,170.26,-30,NA
2020-06-12,211.31,-31,NA
2020-06-13,226.73,-10,NA
2020-06-14,188.59,-18,NA
2020-06-15,166.88,-28,NA
2020-06-16,153.74,-27,NA
2020-06-17,167.06,-29,NA
2020-06-18,166.15,-28,NA
2020-06-19,218.43,-31,NA
2020-06-20,229.84,-11,NA
2020-06-21,171.72,-13,NA
2020-06-22,180.93,-31,NA
2020-06-23,160.86,-26,NA
2020-06-24,185.31,-30,NA
2020-06-25,198.08,-33,NA
2020-06-26,235.68,-32,NA
2020-06-27,249.27,-12,NA
2020-06-28,217.06,-14,NA
2020-06-29,174.54,-30,NA
2020-06-30,163.5,-29,NA
2020-07-01,203.74,-29,NA
2020-07-02,260.13,-30,NA
2020-07-03,268.52,-46,NA
2020-07-04,182.3,-18,NA
2020-07-05,238.78,-20,NA
2020-07-06,216.61,-29,NA
2020-07-07,193.25,-33,NA
2020-07-08,179.01,-31,NA
2020-07-09,204.01,-27,NA
2020-07-10,239.32,-29,NA
2020-07-11,262.23,-17,NA
2020-07-12,190.15,-21,NA
2020-07-13,176.82,-30,NA
2020-07-14,174.36,-30,NA
2020-07-15,166.79,-32,NA
2020-07-16,192.15,-31,NA
2020-07-17,236.5,-32,NA
2020-07-18,286.5,-13,NA
2020-07-19,214.6,-20,NA
2020-07-20,181.66,-32,NA
2020-07-21,159.22,-30,NA
2020-07-22,166.61,-31,NA
2020-07-23,184.85,-28,NA
2020-07-24,248.72,-32,NA
2020-07-25,264.14,-14,NA
2020-07-26,214.96,-21,NA
2020-07-27,202.46,-31,NA
2020-07-28,167.61,-30,NA
2020-07-29,158.3,-30,NA
2020-07-30,193.7,-31,NA
2020-07-31,246.9,-34,NA
2020-08-01,317.06,-17,NA
2020-08-02,263.78,-17,NA
2020-08-03,212.41,-32,NA
2020-08-04,193.7,-32,NA
2020-08-05,221.62,-32,NA
2020-08-06,232.21,-26,NA
2020-08-07,310.22,-30,NA
2020-08-08,303.19,-16,NA
2020-08-09,256.2,-24,NA
2020-08-10,210.13,-31,NA
2020-08-11,182.21,-28,NA
2020-08-12,200.64,-27,NA
2020-08-13,219.34,-27,NA
2020-08-14,318.8,-29,NA
2020-08-15,294.71,-15,NA
2020-08-16,363.96,-17,NA
2020-09-11,192.52,-29,NA
2020-09-12,233.94,-19,NA
2020-09-13,155.2,-14,NA
2020-09-14,137.32,-23,NA
2020-09-15,134.95,-20,NA
2020-09-16,134.95,-21,NA
2020-09-17,176.92,-19,NA
2020-09-18,206.11,-24,NA
2020-09-19,250.36,-14,NA
2020-09-20,188.5,-18,NA
2020-09-21,160.04,-22,NA
2020-09-22,133.03,-19,NA
2020-09-23,132.21,-23,NA
2020-09-24,169.53,-21,NA
2020-09-25,197.54,-24,NA
2020-09-26,221.44,-12,NA
2020-09-27,171.9,-11,NA
2020-09-28,137.41,-24,NA
2020-09-29,129.38,-18,NA
2020-09-30,149.45,-24,NA
2020-10-01,168.7,-18,NA
2020-10-02,220.89,-24,NA
2020-10-03,383.67,-15,NA
2020-10-04,164.6,-22,NA
2020-10-05,128.19,-19,NA
2020-10-06,139.78,-17,NA
2020-10-07,152.83,-19,NA
2020-10-08,201,-20,NA
2020-10-09,240.97,-31,NA
2020-10-10,201.19,-14,NA
2020-10-11,186.95,-9,NA
2020-10-12,151,-33,NA
2020-10-13,146.9,-15,NA
2020-10-14,154.01,-16,NA
2020-10-15,156.39,-15,NA
2020-10-16,194.43,-25,NA
2020-10-17,205.38,-9,NA
2020-10-18,157.21,-17,NA
2020-10-19,120.16,-22,NA
2020-10-20,132.39,-20,NA
2020-10-21,139.78,-17,NA
2020-10-22,150.91,-18,NA
2020-10-23,198.18,-27,NA
2020-10-24,196.26,-18,NA
2020-10-25,179.93,-17,NA
2020-10-26,117.43,-19,NA
2020-10-27,117.15,-20,NA
2020-10-28,135.68,-19,NA
2020-10-29,122.9,-18,NA
2020-10-30,159.22,-22,NA
2020-10-31,160.77,-13,NA
2020-11-01,143.89,-20,NA
2020-11-02,117.52,-23,NA
2020-11-03,121.81,-30,NA
