date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,133.63,-2,NA
2020-02-16,97.24,0,NA
2020-02-17,100.33,-15,3
2020-02-18,93.68,1,1
2020-02-19,96.38,4,0
2020-02-20,107.54,1,0
2020-02-21,126.03,4,-1
2020-02-22,133.95,6,NA
2020-02-23,100.65,3,NA
2020-02-24,94.5,1,2
2020-02-25,97.72,2,0
2020-02-26,98.93,5,1
2020-02-27,107.41,2,1
2020-02-28,129.41,5,-1
2020-02-29,143.01,5,NA
2020-03-01,110.32,6,NA
2020-03-02,98.12,1,1
2020-03-03,109.31,2,-1
2020-03-04,105.32,2,-1
2020-03-05,115.23,2,-1
2020-03-06,136.64,3,0
2020-03-07,155.16,0,NA
2020-03-08,105.42,4,NA
2020-03-09,103.46,2,-1
2020-03-10,108.17,-1,2
2020-03-11,106.49,2,0
2020-03-12,99.41,-3,2
2020-03-13,114.87,1,0
2020-03-14,108.43,-5,NA
2020-03-15,78.74,-9,NA
2020-03-16,82.11,-15,7
2020-03-17,77.89,-21,9
2020-03-18,75.17,-24,11
2020-03-19,74.7,-27,13
2020-03-20,86.9,-30,14
2020-03-21,67.67,-28,NA
2020-03-22,54.33,-36,NA
2020-03-23,68.72,-38,15
2020-03-24,60.28,-40,17
2020-03-25,68,-39,16
2020-03-26,71.29,-42,16
2020-03-27,74.87,-43,18
2020-03-28,62.52,-40,NA
2020-03-29,53.99,-45,NA
2020-03-30,68.63,-46,16
2020-03-31,62.84,-47,19
2020-04-01,63.03,-47,18
2020-04-02,67.97,-47,18
2020-04-03,73.43,-48,19
2020-04-04,66.8,-36,NA
2020-04-05,54.74,-44,NA
2020-04-06,65.28,-48,17
2020-04-07,71.76,-49,17
2020-04-08,71.31,-50,18
2020-04-09,71.4,-51,20
2020-04-10,80.17,-53,NA
2020-04-11,69.24,-43,NA
2020-04-12,41.34,-53,NA
2020-04-13,64.68,-50,21
2020-04-14,71.14,-49,19
2020-04-15,73.67,-48,19
2020-04-16,74,-48,19
2020-04-17,73.44,-48,NA
2020-04-18,78.38,-37,NA
2020-04-19,65.48,-44,NA
2020-04-20,79.74,-48,17
2020-04-21,77.05,-48,17
2020-04-22,83.31,-47,17
2020-04-23,69.7,-50,23
2020-04-24,87.16,-45,19
2020-04-25,73.86,-35,NA
2020-04-26,57.11,-45,NA
2020-04-27,83.76,-45,16
2020-04-28,80.13,-44,10
2020-04-29,74.6,-44,19
2020-04-30,81.37,-45,19
2020-05-01,97.78,-43,16
2020-05-02,91.03,-31,NA
2020-05-03,72.6,-37,NA
2020-05-04,88.99,-43,14
2020-05-05,81.21,-43,18
2020-05-06,91.09,-43,17
2020-05-07,96.79,-44,16
2020-05-08,95.75,-43,20
2020-05-09,104.54,-33,NA
2020-05-10,71.97,-36,NA
2020-05-11,NA,-43,16
2020-05-12,NA,-41,15
2020-05-13,93.77,-42,17
2020-05-14,109.39,-43,14
2020-05-15,117.09,-44,17
2020-05-16,105.83,-33,NA
2020-05-17,95.43,-36,NA
2020-05-18,97.87,-39,16
