date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,148.27,8,NA
2020-02-16,118.15,0,NA
2020-02-17,144.1,-20,NA
2020-02-18,103.18,-1,NA
2020-02-19,106.99,6,NA
2020-02-20,110.06,3,NA
2020-02-21,134.62,5,NA
2020-02-22,116.94,3,NA
2020-02-23,114.57,2,NA
2020-02-24,105.14,6,NA
2020-02-25,100.75,4,NA
2020-02-26,105.26,2,NA
2020-02-27,112.25,5,NA
2020-02-28,153.82,1,NA
2020-02-29,157.69,2,NA
2020-03-01,144.1,7,NA
2020-03-02,121.16,7,NA
2020-03-03,137.92,6,NA
2020-03-04,112.2,9,NA
2020-03-05,132.2,6,NA
2020-03-06,161.5,3,NA
2020-03-07,162.43,11,NA
2020-03-08,140.23,12,NA
2020-03-09,117.57,6,NA
2020-03-10,127.98,4,NA
2020-03-11,123.06,5,NA
2020-03-12,124.51,4,NA
2020-03-13,146.13,3,NA
2020-03-14,125.09,-2,NA
2020-03-15,114.8,0,NA
2020-03-16,103.53,-10,NA
2020-03-17,94.74,-14,NA
2020-03-18,89.31,-18,NA
2020-03-19,95.09,-17,NA
2020-03-20,99.77,-21,NA
2020-03-21,103.99,-9,NA
2020-03-22,80.75,-19,NA
2020-03-23,75.55,-25,NA
2020-03-24,66.24,-28,NA
2020-03-25,78.67,-28,NA
2020-03-26,84.57,-25,NA
2020-03-27,86.53,-31,NA
2020-03-28,100.35,-17,NA
2020-03-29,72.2,-26,NA
2020-03-30,70.4,-26,NA
2020-03-31,70.69,-30,NA
2020-04-01,70.58,-34,NA
2020-04-02,72.72,-30,NA
2020-04-03,95.14,-33,NA
2020-04-04,64.86,-25,NA
2020-04-05,58.79,-29,NA
2020-04-06,71.73,-28,NA
2020-04-07,70.98,-33,NA
2020-04-08,72.02,-35,NA
2020-04-09,75.66,-35,NA
2020-04-10,83.7,-47,NA
2020-04-11,72.72,-31,NA
2020-04-12,49.77,-37,NA
2020-04-13,69.13,-31,NA
