date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,118.93,-3,NA
2020-02-16,80.67,0,NA
2020-02-17,107.07,-18,NA
2020-02-18,115.11,0,NA
2020-02-19,105.93,2,0
2020-02-20,113.8,2,NA
2020-02-21,115.96,3,NA
2020-02-22,126,5,NA
2020-02-23,82.16,1,NA
2020-02-24,112.09,6,NA
2020-02-25,114.31,0,NA
2020-02-26,102.39,2,-1
2020-02-27,116.76,-1,NA
2020-02-28,115.96,0,NA
2020-02-29,114.48,-1,NA
2020-03-01,90.31,4,NA
2020-03-02,100.4,3,NA
2020-03-03,121.95,1,-3
2020-03-04,129.53,3,-2
2020-03-05,116.36,5,-2
2020-03-06,121.44,-1,NA
2020-03-07,123.32,8,NA
2020-03-08,86.6,1,NA
2020-03-09,112.71,1,NA
2020-03-10,112.77,2,NA
2020-03-11,115.11,1,0
2020-03-12,107.53,2,NA
2020-03-13,123.49,-9,NA
2020-03-14,97.26,-5,NA
2020-03-15,74.12,1,NA
2020-03-16,79.19,2,NA
2020-03-17,100.06,2,-2
2020-03-18,91.33,-13,NA
2020-03-19,83.12,-14,NA
2020-03-20,93.73,-18,NA
2020-03-21,80.56,-8,NA
2020-03-22,59.86,-17,NA
2020-03-23,74.8,-18,NA
2020-03-24,70.7,-25,NA
2020-03-25,71.66,-26,NA
2020-03-26,72.46,-27,NA
2020-03-27,91.73,-26,NA
2020-03-28,64.31,-20,NA
2020-03-29,64.77,-18,NA
2020-03-30,76.68,-29,NA
2020-03-31,67.96,-30,NA
2020-04-01,69.61,-27,NA
2020-04-02,80.1,-33,NA
2020-04-03,83.3,-32,NA
2020-04-04,61.12,-19,NA
2020-04-05,52.57,-24,NA
2020-04-06,86.37,-32,NA
2020-04-07,87.17,-34,NA
2020-04-08,94.93,-36,NA
2020-04-09,90.31,-35,NA
2020-04-10,99.94,-42,NA
2020-04-11,81.47,-15,NA
2020-04-12,48,-29,NA
2020-04-13,93.96,-33,NA
2020-04-14,98.23,-31,NA
2020-04-15,103.59,-31,NA
2020-04-16,101.77,-31,NA
2020-04-17,109.52,-32,NA
2020-04-18,91.62,-15,NA
2020-04-19,73.55,-22,NA
2020-04-20,108.44,-28,NA
2020-04-21,118.76,-28,NA
2020-04-22,104.05,-31,NA
2020-04-23,94.41,-31,NA
2020-04-24,115.51,-30,NA
2020-04-25,102.22,-19,NA
2020-04-26,92.99,-20,NA
2020-04-27,110.43,-23,NA
2020-04-28,109.58,-29,NA
2020-04-29,121.15,-28,NA
2020-04-30,114.99,-28,NA
2020-05-01,137.51,-26,NA
2020-05-02,126.62,-8,NA
2020-05-03,86.89,-16,NA
2020-05-04,107.41,-18,NA
2020-05-05,128.28,-20,NA
2020-05-06,116.42,-22,NA
2020-05-07,127.42,-21,NA
2020-05-08,143.73,-19,NA
2020-05-09,147.15,-4,NA
2020-05-10,98,-6,NA
2020-05-11,NA,-16,NA
2020-05-12,NA,-17,NA
2020-05-13,119.1,-20,NA
2020-05-14,134.78,-17,NA
2020-05-15,144.58,-18,NA
2020-05-16,121.21,-1,NA
2020-05-17,105.99,-7,NA
2020-05-18,144.18,-15,NA
2020-05-19,142.76,-16,NA
2020-05-20,152.85,-20,NA
2020-05-21,166.08,-21,NA
2020-05-22,198.06,-24,NA
2020-05-23,202.91,-14,NA
2020-05-24,122.58,-10,NA
2020-05-25,131.3,-60,NA
2020-05-26,162.2,-18,NA
2020-05-27,133.35,-18,NA
2020-05-28,149.89,-16,NA
2020-05-29,166.76,-20,NA
2020-05-30,155.93,-1,NA
2020-05-31,115.11,-1,NA
2020-06-01,165.45,-13,NA
2020-06-02,166.02,-16,NA
