date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,120.78,0,NA
2020-02-16,86.31,0,NA
2020-02-17,114.31,2,NA
2020-02-18,114.33,4,NA
2020-02-19,121.21,0,NA
2020-02-20,127.86,-2,NA
2020-02-21,171.25,-6,NA
2020-02-22,151.7,-4,NA
2020-02-23,132.57,0,NA
2020-02-24,130.29,-16,NA
2020-02-25,107.5,-37,NA
2020-02-26,122.58,-12,NA
2020-02-27,131.52,-1,NA
2020-02-28,159.09,-2,NA
2020-02-29,127.38,0,NA
2020-03-01,92.8,-2,NA
2020-03-02,112.37,7,NA
2020-03-03,117.69,1,NA
2020-03-04,158.26,-2,NA
2020-03-05,129.01,3,NA
2020-03-06,166.24,-1,NA
2020-03-07,142.86,-3,NA
2020-03-08,104.98,-5,NA
2020-03-09,126.31,5,NA
2020-03-10,126.06,-1,NA
2020-03-11,131.25,-2,NA
2020-03-12,140.16,1,NA
2020-03-13,146.61,-1,NA
2020-03-14,119.02,-4,NA
2020-03-15,104.53,-6,NA
2020-03-16,110.1,-2,NA
2020-03-17,93.26,-17,NA
2020-03-18,86.06,-22,NA
2020-03-19,85.49,-23,NA
2020-03-20,120.05,-26,NA
2020-03-21,68.37,-21,NA
2020-03-22,47.68,-22,NA
2020-03-23,64.07,-28,NA
2020-03-24,59.13,-42,NA
2020-03-25,61.83,-43,NA
2020-03-26,69.62,-43,NA
2020-03-27,69.83,-41,NA
2020-03-28,52.11,-29,NA
2020-03-29,41.21,-30,NA
2020-03-30,59.29,-39,NA
2020-03-31,65.71,-45,NA
2020-04-01,59.68,-44,NA
2020-04-02,59.93,-46,NA
2020-04-03,57.94,-45,NA
2020-04-04,48.55,-36,NA
2020-04-05,39.34,-36,NA
2020-04-06,67.18,-39,NA
2020-04-07,63.13,-44,NA
2020-04-08,63.91,-46,NA
2020-04-09,64.5,-45,NA
2020-04-10,61.37,-61,NA
2020-04-11,53.3,-37,NA
2020-04-12,33.17,-39,NA
2020-04-13,62.79,-44,NA
2020-04-14,65.23,-45,NA
2020-04-15,64.34,-43,NA
2020-04-16,67.91,-43,NA
2020-04-17,73.26,-44,NA
2020-04-18,53.46,-37,NA
2020-04-19,44.55,-35,NA
2020-04-20,71.77,-37,NA
2020-04-21,70.31,-41,NA
2020-04-22,67.04,-42,NA
2020-04-23,71.29,-42,NA
2020-04-24,77.28,-42,NA
2020-04-25,69.78,-31,NA
2020-04-26,55.02,-29,NA
2020-04-27,73.28,-35,NA
2020-04-28,72.39,-39,NA
2020-04-29,71.34,-45,NA
2020-04-30,91.63,-38,NA
2020-05-01,89.46,-38,NA
2020-05-02,78.86,-22,NA
2020-05-03,63.95,-30,NA
2020-05-04,88.43,-35,NA
2020-05-05,87.41,-38,NA
2020-05-06,85.05,-39,NA
2020-05-07,88.41,-39,NA
2020-05-08,93.69,-42,NA
2020-05-09,78.19,-27,NA
2020-05-10,66.99,-23,NA
2020-05-11,NA,-30,NA
2020-05-12,NA,-30,NA
2020-05-13,91.54,-34,NA
2020-05-14,98.06,-34,NA
2020-05-15,107.7,-34,NA
2020-05-16,91.29,-12,NA
2020-05-17,76.89,-21,NA
2020-05-18,99.86,-24,NA
2020-05-19,103.93,-29,NA
2020-05-20,112.05,-30,NA
2020-05-21,122.99,-28,NA
2020-05-22,132,-33,NA
2020-05-23,113.42,-21,NA
2020-05-24,86.19,-20,NA
2020-05-25,88.43,-61,NA
2020-05-26,112.32,-30,NA
2020-05-27,122.24,-29,NA
2020-05-28,125.85,-26,NA
2020-05-29,139.61,-27,NA
2020-05-30,119.11,-10,NA
2020-05-31,94.86,-13,NA
2020-06-01,115.63,-23,NA
2020-06-02,132.53,-25,NA
2020-06-03,123.68,-26,NA
2020-06-04,125.9,-26,NA
2020-06-05,135.36,-30,NA
2020-06-06,126.08,-15,NA
2020-06-07,58.49,-22,NA
2020-06-08,93.07,-33,NA
2020-06-09,129.99,-23,NA
2020-06-10,135.75,-27,NA
2020-06-11,135.11,-26,NA
2020-06-12,152.18,-28,NA
2020-06-13,137.6,-5,NA
2020-06-14,117.14,-14,NA
2020-06-15,148.11,-25,NA
2020-06-16,132.85,-25,NA
2020-06-17,135.31,-28,NA
2020-06-18,145.67,-31,NA
2020-06-19,165.74,-28,NA
2020-06-20,140.87,-10,NA
2020-06-21,103.77,-10,NA
2020-06-22,119.47,-26,NA
2020-06-23,132.37,-28,NA
2020-06-24,129.49,-31,NA
2020-06-25,146.63,-29,NA
2020-06-26,155.84,-31,NA
2020-06-27,129.81,-5,NA
2020-06-28,111.02,-19,NA
2020-06-29,144.21,-23,NA
2020-06-30,147.54,-27,NA
2020-07-01,145.9,-32,NA
2020-07-02,154.31,-34,NA
2020-07-03,134.61,-52,NA
2020-07-04,100.05,-28,NA
2020-07-05,112.32,-19,NA
2020-07-06,134.13,-30,NA
2020-07-07,133.35,-31,NA
2020-07-08,135.09,-30,NA
2020-07-09,145.97,-30,NA
2020-07-10,155.66,-34,NA
2020-07-11,137.46,-15,NA
2020-07-12,108.41,-11,NA
2020-07-13,139.2,-27,NA
2020-07-14,130.74,-30,NA
2020-07-15,141.3,-32,NA
2020-07-16,132.94,-32,NA
2020-07-17,155.63,-33,NA
2020-07-18,137.23,-17,NA
2020-07-19,104.34,-21,NA
2020-07-20,132.02,-28,NA
2020-07-21,131.43,-29,NA
2020-07-22,134.65,-30,NA
2020-07-23,140.09,-31,NA
2020-07-24,151.27,-34,NA
2020-07-25,167.54,-24,NA
2020-07-26,97.55,-24,NA
2020-07-27,126.38,-34,NA
2020-07-28,157.3,-32,NA
2020-07-29,135.79,-33,NA
2020-07-30,144.78,-33,NA
2020-07-31,163.43,-36,NA
2020-08-01,149.1,-17,NA
2020-08-02,102.29,-31,NA
2020-08-03,151.59,-29,NA
2020-08-04,142.15,-31,NA
2020-08-05,157.99,-32,NA
2020-08-06,164.11,-30,NA
2020-08-07,167.18,-31,NA
2020-08-08,150.17,-26,NA
2020-08-09,116.89,-16,NA
2020-08-10,136.25,-27,NA
2020-08-11,144.96,-32,NA
2020-08-12,143.52,-32,NA
2020-08-13,151.63,-35,NA
2020-08-14,173.17,-34,NA
2020-08-15,138.7,-26,NA
2020-08-16,108.91,-24,NA
2020-09-11,202.03,-27,NA
2020-09-12,142.58,-22,NA
2020-09-13,111.84,-18,NA
2020-09-14,164.71,-26,NA
