date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,147.07,4,NA
2020-02-16,137.36,-9,NA
2020-02-17,147.61,-11,NA
2020-02-18,119.44,-5,NA
2020-02-19,116.51,3,NA
2020-02-20,114.55,2,NA
2020-02-21,176.64,2,NA
2020-02-22,147.65,-4,NA
2020-02-23,127.07,2,NA
2020-02-24,108.61,4,NA
2020-02-25,111.7,5,NA
2020-02-26,117.61,5,NA
2020-02-27,132.16,4,NA
2020-02-28,168.54,6,NA
2020-02-29,158.84,4,NA
2020-03-01,136.23,-2,NA
2020-03-02,113.69,6,NA
2020-03-03,123.9,3,NA
2020-03-04,125.82,4,NA
2020-03-05,131.57,1,NA
2020-03-06,190.81,3,NA
2020-03-07,181.34,-4,NA
2020-03-08,139.44,-2,NA
2020-03-09,134.27,5,NA
2020-03-10,127.23,-1,NA
2020-03-11,135.52,4,NA
2020-03-12,149.84,5,NA
2020-03-13,156.73,-1,NA
2020-03-14,149.1,-2,NA
2020-03-15,122.61,-11,NA
2020-03-16,116.74,-3,NA
2020-03-17,108.72,-13,NA
2020-03-18,106.92,-17,NA
2020-03-19,121.6,-17,NA
2020-03-20,132.67,-19,NA
2020-03-21,117.92,-21,NA
2020-03-22,81.57,-27,NA
2020-03-23,80.59,-19,NA
2020-03-24,85.05,-26,NA
2020-03-25,97.38,-29,NA
2020-03-26,102.86,-28,NA
2020-03-27,119.56,-31,NA
2020-03-28,115.92,-23,NA
2020-03-29,94.6,-36,NA
2020-03-30,232.2,-30,NA
2020-03-31,92.41,-34,NA
2020-04-01,92.68,-32,NA
2020-04-02,103.79,-31,NA
2020-04-03,96.28,-35,NA
2020-04-04,82.28,-38,NA
2020-04-05,71.13,-44,NA
2020-04-06,86.23,-36,NA
2020-04-07,86.78,-36,NA
2020-04-08,92.72,-37,NA
2020-04-09,99.92,-37,NA
2020-04-10,109.62,-46,NA
2020-04-11,105.13,-30,NA
2020-04-12,58.84,-49,NA
2020-04-13,105.48,-32,NA
2020-04-14,110.13,-35,NA
2020-04-15,99.8,-37,NA
2020-04-16,110.92,-33,NA
2020-04-17,127.97,-32,NA
2020-04-18,116.55,-32,NA
2020-04-19,67.29,-54,NA
2020-04-20,98.63,-34,NA
2020-04-21,115.18,-34,NA
2020-04-22,114.71,-34,NA
2020-04-23,94.05,-39,NA
2020-04-24,139.48,-31,NA
2020-04-25,133.06,-18,NA
2020-04-26,110.02,-33,NA
2020-04-27,114.87,-28,NA
2020-04-28,121.05,-33,NA
2020-04-29,109.04,-32,NA
2020-04-30,124.96,-32,NA
2020-05-01,153.72,-33,NA
2020-05-02,167.21,-24,NA
2020-05-03,134,-32,NA
2020-05-04,133.57,-21,NA
2020-05-05,136.7,-27,NA
2020-05-06,144.09,-31,NA
2020-05-07,154.19,-27,NA
2020-05-08,172.07,-29,NA
2020-05-09,156.89,-17,NA
2020-05-10,146.56,-26,NA
2020-05-11,NA,-23,NA
2020-05-12,NA,-28,NA
2020-05-13,154.97,-25,NA
2020-05-14,158.49,-21,NA
2020-05-15,216.39,-27,NA
2020-05-16,195.77,-20,NA
2020-05-17,170.31,-25,NA
2020-05-18,147.73,-21,NA
2020-05-19,169.68,-23,NA
2020-05-20,149.33,-26,NA
2020-05-21,186.85,-22,NA
2020-05-22,238.85,-25,NA
2020-05-23,253.4,-22,NA
2020-05-24,213.81,-34,NA
2020-05-25,203.91,-59,NA
2020-05-26,179.26,-24,NA
2020-05-27,160.84,-24,NA
2020-05-28,176.64,-17,NA
2020-05-29,225.47,-25,NA
2020-05-30,211.5,-8,NA
2020-05-31,187.17,-23,NA
2020-06-01,161.74,-14,NA
2020-06-02,169.56,-18,NA
2020-06-03,161.7,-22,NA
2020-06-04,186.7,-24,NA
2020-06-05,220.81,-26,NA
2020-06-06,222.85,-9,NA
2020-06-07,210.25,-18,NA
2020-06-08,184.51,-21,NA
2020-06-09,172.73,-24,NA
2020-06-10,184.23,-28,NA
2020-06-11,207.63,-19,NA
2020-06-12,231.26,-24,NA
2020-06-13,252.62,-8,NA
2020-06-14,206.38,-21,NA
2020-06-15,189.59,-20,NA
2020-06-16,172.1,-22,NA
2020-06-17,183.57,-21,NA
2020-06-18,197.03,-22,NA
2020-06-19,266.51,-24,NA
2020-06-20,274.18,-15,NA
2020-06-21,216.78,-22,NA
2020-06-22,195.38,-21,NA
2020-06-23,192.49,-24,NA
2020-06-24,189.01,-26,NA
2020-06-25,205.28,-24,NA
2020-06-26,258.69,-26,NA
2020-06-27,252.03,-10,NA
2020-06-28,221.64,-19,NA
2020-06-29,222.18,-19,NA
2020-06-30,193.74,-22,NA
2020-07-01,221.91,-20,NA
2020-07-02,265.53,-23,NA
2020-07-03,292.8,-47,NA
2020-07-04,238.62,-31,NA
2020-07-05,263.03,-19,NA
2020-07-06,214.01,-27,NA
2020-07-07,184.47,-31,NA
2020-07-08,191.98,-24,NA
2020-07-09,212.13,-27,NA
2020-07-10,259.12,-26,NA
2020-07-11,306.22,-12,NA
2020-07-12,208.76,-22,NA
2020-07-13,200.08,-27,NA
2020-07-14,194.37,-29,NA
2020-07-15,194.91,-28,NA
2020-07-16,203.72,-23,NA
2020-07-17,242.25,-26,NA
2020-07-18,234.9,-21,NA
2020-07-19,213.38,-29,NA
2020-07-20,193.39,-30,NA
2020-07-21,191.2,-32,NA
2020-07-22,197.85,-31,NA
