date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,128.32,5,NA
2020-02-16,97.07,4,NA
2020-02-17,118.21,-29,NA
2020-02-18,106.02,5,NA
2020-02-19,106.79,0,NA
2020-02-20,114.12,4,NA
2020-02-21,133.64,5,NA
2020-02-22,117.28,10,NA
2020-02-23,102.85,1,NA
2020-02-24,86.19,5,NA
2020-02-25,102.7,3,NA
2020-02-26,98.53,2,NA
2020-02-27,122.15,6,NA
2020-02-28,143.13,14,NA
2020-02-29,129.32,10,NA
2020-03-01,115.2,15,NA
2020-03-02,127.16,9,NA
2020-03-03,112.42,5,NA
2020-03-04,109.34,4,NA
2020-03-05,110.11,4,NA
2020-03-06,156.25,9,NA
2020-03-07,142.9,5,NA
2020-03-08,119.37,-3,NA
2020-03-09,99.54,-16,NA
2020-03-10,106.25,-19,NA
2020-03-11,103.86,-19,NA
2020-03-12,112.27,-19,NA
2020-03-13,116.67,-16,NA
2020-03-14,118.44,1,NA
2020-03-15,99.77,-10,NA
2020-03-16,113.81,-15,NA
2020-03-17,96.3,-23,NA
2020-03-18,98.92,-25,NA
2020-03-19,104.09,-28,NA
2020-03-20,108.41,-22,NA
2020-03-21,101.47,-13,NA
2020-03-22,69.6,-21,NA
2020-03-23,78.94,-25,NA
2020-03-24,66.9,-33,NA
2020-03-25,70.6,-32,NA
2020-03-26,74.07,-34,NA
2020-03-27,80.71,-30,NA
2020-03-28,71.3,-19,NA
2020-03-29,58.87,-22,NA
2020-03-30,69.29,-33,NA
2020-03-31,73.38,-34,NA
2020-04-01,70.22,-36,NA
2020-04-02,80.71,-37,NA
2020-04-03,86.81,-32,NA
2020-04-04,77.24,-17,NA
2020-04-05,62.81,-25,NA
2020-04-06,70.14,-34,NA
2020-04-07,69.14,-36,NA
2020-04-08,78.94,-35,NA
2020-04-09,71.6,-34,NA
2020-04-10,89.35,-37,NA
2020-04-11,71.76,-18,NA
2020-04-12,49.54,-17,NA
2020-04-13,70.45,-38,NA
2020-04-14,75.31,-39,NA
2020-04-15,86.34,-32,NA
2020-04-16,90.66,-35,NA
2020-04-17,94.52,-29,NA
2020-04-18,82.25,-15,NA
2020-04-19,84.03,-21,NA
2020-04-20,81.94,-36,NA
2020-04-21,84.49,-35,NA
2020-04-22,91.82,-35,NA
2020-04-23,77.24,-35,NA
2020-04-24,102.01,-32,NA
2020-04-25,96.6,-19,NA
2020-04-26,73.23,-15,NA
2020-04-27,94.83,-36,NA
2020-04-28,99.85,-36,NA
2020-04-29,90.66,-33,NA
2020-04-30,85.8,-37,NA
2020-05-01,115.12,-30,NA
2020-05-02,100.46,-14,NA
2020-05-03,74.38,-10,NA
2020-05-04,99.69,-32,NA
2020-05-05,103.63,-34,NA
