date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,225.33,6,NA
2020-02-16,193.58,5,NA
2020-02-17,180.12,-12,NA
2020-02-18,106.37,-11,NA
2020-02-19,126.4,0,0
2020-02-20,143.36,1,0
2020-02-21,208.12,0,NA
2020-02-22,211.96,8,NA
2020-02-23,169.66,5,NA
2020-02-24,113.56,1,0
2020-02-25,106.95,0,0
2020-02-26,104.76,0,-1
2020-02-27,135.97,1,-1
2020-02-28,238.36,-17,NA
2020-02-29,197.42,2,NA
2020-03-01,157.8,5,NA
2020-03-02,117.74,5,-1
2020-03-03,118.38,1,-1
2020-03-04,119.79,2,-1
2020-03-05,148.95,1,0
2020-03-06,190.37,0,NA
2020-03-07,180.94,5,NA
2020-03-08,147.45,0,NA
2020-03-09,110.5,2,NA
2020-03-10,116.09,-8,NA
2020-03-11,122.51,4,0
2020-03-12,113.81,3,-1
2020-03-13,138.41,0,NA
2020-03-14,127.81,-1,NA
2020-03-15,112.49,-6,NA
2020-03-16,84.59,-14,NA
2020-03-17,76.96,-22,NA
2020-03-18,73.6,-25,NA
2020-03-19,77.78,-26,NA
2020-03-20,84.64,-33,NA
2020-03-21,83.96,-27,NA
2020-03-22,71.85,-34,NA
2020-03-23,78.51,-31,NA
2020-03-24,48.08,-47,NA
2020-03-25,56.44,-48,NA
2020-03-26,48.95,-50,NA
2020-03-27,71.27,-52,NA
2020-03-28,47.5,-44,NA
2020-03-29,47.74,-41,NA
2020-03-30,56.34,-48,NA
2020-03-31,53.23,-50,NA
2020-04-01,60.67,-50,NA
2020-04-02,59.8,-49,NA
2020-04-03,63.1,-51,NA
2020-04-04,53.18,-44,NA
2020-04-05,48.32,-46,NA
2020-04-06,54.55,-52,NA
2020-04-07,55.03,-54,NA
2020-04-08,59.46,-53,NA
2020-04-09,60.53,-53,NA
2020-04-10,66.94,-57,NA
2020-04-11,56.34,-44,NA
2020-04-12,42,-53,NA
2020-04-13,57.46,-53,NA
2020-04-14,50.12,-53,NA
2020-04-15,56.54,-51,NA
2020-04-16,59.12,-51,NA
2020-04-17,72.78,-51,NA
2020-04-18,64.03,-37,NA
2020-04-19,61.84,-38,NA
2020-04-20,71.17,-49,NA
2020-04-21,64.95,-51,NA
2020-04-22,70.93,-50,NA
2020-04-23,74.23,-50,NA
2020-04-24,87.26,-51,NA
2020-04-25,79.34,-37,NA
2020-04-26,78.42,-38,NA
2020-04-27,87.26,-46,NA
2020-04-28,82.06,-46,NA
2020-04-29,83.96,-46,NA
2020-04-30,91.78,-47,NA
2020-05-01,124.79,-45,NA
2020-05-02,113.37,-33,NA
2020-05-03,109.77,-32,NA
2020-05-04,117.16,-40,NA
2020-05-05,108.7,-44,NA
2020-05-06,109.77,-42,NA
2020-05-07,122.56,-42,NA
2020-05-08,142.68,-40,NA
2020-05-09,143.51,-30,NA
2020-05-10,105.98,-32,NA
2020-05-11,NA,-38,NA
2020-05-12,NA,-38,NA
2020-05-13,126.59,-38,NA
2020-05-14,138.07,-39,NA
2020-05-15,179.78,-38,NA
2020-05-16,150.75,-22,NA
2020-05-17,137.87,-29,NA
2020-05-18,152.84,-36,NA
2020-05-19,158.39,-35,NA
2020-05-20,198.78,-35,NA
2020-05-21,235.93,-35,NA
2020-05-22,274.62,-36,NA
2020-05-23,253.62,-17,NA
2020-05-24,234.03,-20,NA
2020-05-25,234.47,-66,NA
2020-05-26,197.28,-31,NA
2020-05-27,187.94,-29,NA
2020-05-28,230.63,-33,NA
2020-05-29,323.77,-28,NA
2020-05-30,225.62,-10,NA
2020-05-31,194.56,-10,NA
2020-06-01,179.78,-23,NA
2020-06-02,178.56,-26,NA
2020-06-03,189.65,-24,NA
2020-06-04,223.29,-26,NA
2020-06-05,292.08,-28,NA
2020-06-06,250.02,-8,NA
2020-06-07,250.02,-13,NA
2020-06-08,208.65,-26,NA
2020-06-09,196.99,-27,NA
2020-06-10,197.96,-24,NA
2020-06-11,243.02,-24,NA
2020-06-12,316.82,-27,NA
2020-06-13,300.53,-2,NA
2020-06-14,295.87,-6,NA
2020-06-15,244.82,-22,NA
2020-06-16,238.45,-24,NA
2020-06-17,241.95,-22,NA
2020-06-18,291.59,-24,NA
2020-06-19,383.91,-28,NA
2020-06-20,339.57,-5,NA
2020-06-21,308.6,-3,NA
2020-06-22,274.04,-22,NA
2020-06-23,252.99,-25,NA
2020-06-24,281.04,-23,NA
2020-06-25,343.07,-23,NA
2020-06-26,428,-24,NA
