date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,107.36,-1,-1
2020-02-16,87.21,-1,-2
2020-02-17,93.86,-58,12
2020-02-18,105.72,-8,1
2020-02-19,106.33,-7,1
2020-02-20,109.08,-8,1
2020-02-21,121.19,-7,2
2020-02-22,111.05,3,-1
2020-02-23,86.68,4,-1
2020-02-24,106.08,4,0
2020-02-25,110.96,4,0
2020-02-26,114.45,3,-1
2020-02-27,114.7,2,-1
2020-02-28,126.2,4,0
2020-02-29,112.64,4,0
2020-03-01,84.2,4,0
2020-03-02,102.35,3,0
2020-03-03,110.84,2,0
2020-03-04,106.81,2,1
2020-03-05,109.95,0,1
2020-03-06,117.88,-5,4
2020-03-07,99.77,0,4
2020-03-08,75.47,0,2
2020-03-09,91.32,-12,6
2020-03-10,94.47,-16,7
2020-03-11,92.92,-22,9
2020-03-12,90.39,-27,11
2020-03-13,92.58,-30,13
2020-03-14,68.29,-10,9
2020-03-15,50.55,-15,9
2020-03-16,70.22,-49,19
2020-03-17,45.65,-69,30
2020-03-18,42.82,-70,31
2020-03-19,43.85,-70,31
2020-03-20,46.1,-69,33
2020-03-21,37.15,-45,19
2020-03-22,30.06,-46,17
2020-03-23,37.62,-72,32
2020-03-24,37.66,-73,34
2020-03-25,37.93,-73,34
2020-03-26,39.49,-73,34
2020-03-27,42.96,-71,35
2020-03-28,35.21,-48,21
2020-03-29,29.98,-48,17
2020-03-30,38.58,-73,32
2020-03-31,39.41,-74,33
2020-04-01,39.3,-73,33
2020-04-02,39.34,-74,34
2020-04-03,44.76,-72,35
2020-04-04,36.29,-50,21
2020-04-05,27.72,-52,19
2020-04-06,34.46,-75,35
2020-04-07,39.02,-74,33
2020-04-08,39.07,-74,34
2020-04-09,39.78,-74,34
2020-04-10,45.65,-73,35
2020-04-11,41.13,-48,20
2020-04-12,30.09,-50,17
2020-04-13,38.82,-73,33
2020-04-14,40.57,-72,33
2020-04-15,43.31,-72,33
2020-04-16,42.54,-72,34
2020-04-17,48.35,-70,34
2020-04-18,44.99,-44,19
2020-04-19,37.87,-44,16
2020-04-20,42.45,-72,32
2020-04-21,42.43,-72,33
2020-04-22,44.66,-71,33
2020-04-23,46.57,-72,33
2020-04-24,52.41,-70,34
2020-04-25,49.09,-42,18
2020-04-26,40.81,-43,15
2020-04-27,44.7,-70,32
2020-04-28,47.16,-71,24
2020-04-29,47.28,-71,32
2020-04-30,50.15,-71,32
2020-05-01,57.29,-68,32
2020-05-02,53.72,-40,17
2020-05-03,45.5,-39,14
2020-05-04,51.41,-68,30
2020-05-05,54.93,-68,30
2020-05-06,54.64,-68,30
2020-05-07,56.19,-68,31
2020-05-08,64.56,-66,31
2020-05-09,61.93,-35,15
2020-05-10,50.45,-33,12
2020-05-11,NA,-67,30
2020-05-12,NA,-67,30
2020-05-13,58.91,-66,30
2020-05-14,61.36,-67,30
2020-05-15,72.51,-65,30
2020-05-16,68.37,-33,15
2020-05-17,52.3,-33,14
2020-05-18,61.2,-66,29
2020-05-19,64.61,-66,29
2020-05-20,67.17,-65,29
2020-05-21,70.87,-66,29
2020-05-22,82.52,-63,28
2020-05-23,74.84,-27,13
2020-05-24,64.45,-28,10
2020-05-25,61.81,-83,30
2020-05-26,71.45,-64,28
2020-05-27,73.28,-63,28
2020-05-28,73.8,-63,28
2020-05-29,87.91,-61,29
2020-05-30,73.17,-19,15
2020-05-31,60.73,-20,12
2020-06-01,68.98,-62,27
2020-06-02,70.6,-62,28
2020-06-03,73.98,-62,28
2020-06-04,78.19,-62,27
2020-06-05,88.68,-59,27
2020-06-06,82.34,-17,12
2020-06-07,68.69,-18,10
2020-06-08,78.45,-61,26
2020-06-09,80.82,-61,26
2020-06-10,83.15,-61,26
2020-06-11,84.1,-61,26
2020-06-12,95.33,-59,25
2020-06-13,90.14,-13,10
2020-06-14,75.03,-14,9
2020-06-15,82.24,-61,25
2020-06-16,86.1,-60,25
2020-06-17,87.06,-60,25
2020-06-18,89.46,-61,25
2020-06-19,103.69,-58,23
2020-06-20,94.94,-12,9
2020-06-21,73.03,-11,7
2020-06-22,85.51,-62,24
2020-06-23,88.86,-61,25
2020-06-24,90.46,-60,24
2020-06-25,92.26,-61,25
2020-06-26,104.07,-58,24
2020-06-27,98.65,-14,9
2020-06-28,80.64,-11,8
2020-06-29,88.63,-60,24
2020-06-30,92.33,-60,24
2020-07-01,93.65,-60,23
2020-07-02,100.62,-62,22
2020-07-03,97.51,-72,25
2020-07-04,71.05,-29,11
2020-07-05,73.2,-17,7
2020-07-06,86.58,-63,24
2020-07-07,89.82,-62,24
2020-07-08,91.43,-60,24
2020-07-09,93.48,-61,24
2020-07-10,104.35,-58,24
2020-07-11,97.22,-13,10
2020-07-12,79.84,-13,8
2020-07-13,89.38,-61,24
2020-07-14,91.14,-61,24
2020-07-15,90.67,-60,24
2020-07-16,92.94,-61,25
2020-07-17,104.63,-58,24
2020-07-18,95.48,-14,10
2020-07-19,81.67,-14,8
2020-07-20,86.31,-61,24
2020-07-21,90.41,-61,24
2020-07-22,92.13,-60,24
2020-07-23,93.06,-61,24
2020-07-24,104.79,-58,24
2020-07-25,97.01,-15,9
2020-07-26,81.38,-16,8
2020-07-27,90.3,-62,24
2020-07-28,92.94,-61,24
2020-07-29,93.66,-61,24
2020-07-30,97.11,-62,24
2020-07-31,107.59,-59,23
2020-08-01,101.72,-16,9
2020-08-02,82.74,-17,7
2020-08-03,93.46,-62,23
2020-08-04,93.08,-62,24
2020-08-05,93.01,-61,24
2020-08-06,97.38,-62,24
2020-08-07,109.72,-59,23
2020-08-08,102.3,-16,9
2020-08-09,85.31,-16,7
2020-08-10,91.65,-62,23
2020-08-11,94.17,-61,23
2020-08-12,94.44,-61,24
2020-08-13,96.19,-62,24
2020-08-14,116.76,-59,23
2020-08-15,111.64,-18,9
2020-08-16,85.5,-19,7
2020-08-17,94.37,-62,23
2020-08-18,95.03,-61,24
2020-08-19,94.6,-62,25
2020-08-20,95.9,-62,25
2020-08-21,110.59,-59,24
2020-08-22,95.74,-18,11
2020-08-23,77.84,-19,10
2020-08-24,87.61,-62,25
2020-08-25,89.51,-61,25
2020-08-26,92.35,-60,24
2020-08-27,92.24,-61,24
2020-08-28,106.24,-58,24
2020-08-29,98.29,-16,10
2020-08-30,81.64,-15,8
2020-08-31,86.95,-61,24
2020-09-01,89.83,-60,24
2020-09-02,91.85,-60,23
2020-09-03,94.8,-61,23
2020-09-04,113.25,-59,21
2020-09-05,99.64,-19,8
2020-09-06,84.16,-19,6
2020-09-07,80.77,-82,25
2020-09-08,87.99,-61,23
2020-09-09,86.86,-60,25
2020-09-10,89.15,-61,25
2020-09-11,102.55,-58,25
2020-09-12,95.17,-15,11
2020-09-13,75.54,-15,10
2020-09-14,84.15,-59,24
2020-09-15,88.51,-58,24
2020-09-16,92.95,-58,23
2020-09-17,93.76,-59,23
2020-09-18,108.05,-56,22
2020-09-19,101.44,-12,8
2020-09-20,78.91,-11,7
2020-09-21,83.42,-59,23
2020-09-22,87.65,-59,23
2020-09-23,89.12,-58,23
2020-09-24,90.19,-59,24
2020-09-25,106.43,-56,22
2020-09-26,100.72,-10,7
2020-09-27,78.44,-11,7
2020-09-28,82.17,-59,23
2020-09-29,85.48,-58,23
2020-09-30,88.29,-59,23
2020-10-01,89.16,-59,23
2020-10-02,102.75,-56,23
2020-10-03,95.78,-13,9
2020-10-04,76.99,-12,7
2020-10-05,81.33,-59,23
2020-10-06,83.54,-58,23
2020-10-07,86.12,-58,23
2020-10-08,87.74,-59,23
2020-10-09,103.53,-55,22
2020-10-10,96.37,-11,8
2020-10-11,77.33,-11,7
2020-10-12,82.32,-61,23
2020-10-13,84.57,-58,23
2020-10-14,87.94,-57,23
2020-10-15,89.86,-58,23
2020-10-16,105.01,-55,22
2020-10-17,100.73,-12,8
2020-10-18,78.92,-12,6
2020-10-19,82.5,-59,23
2020-10-20,84.95,-58,23
2020-10-21,87.4,-57,23
2020-10-22,87.85,-58,23
2020-10-23,105.38,-55,22
2020-10-24,98.81,-11,7
2020-10-25,77.76,-12,6
