date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-17,147.05,-21,NA
2020-02-18,92.52,-1,NA
2020-02-19,109.67,4,NA
2020-02-20,115.11,0,NA
2020-02-21,167.82,-3,NA
2020-02-24,110.65,9,NA
2020-02-25,100.3,-1,NA
2020-02-26,140.03,0,NA
2020-02-27,136.25,0,NA
2020-02-28,175.98,5,NA
2020-03-02,116.39,7,NA
2020-03-03,112.69,3,NA
2020-03-04,128.1,1,NA
2020-03-05,133.01,-4,NA
2020-03-06,181.19,6,NA
2020-03-09,132.93,6,NA
2020-03-10,117.22,7,NA
2020-03-11,122.73,7,NA
2020-03-12,139.05,4,NA
2020-03-13,193.35,5,NA
2020-03-16,138.97,1,NA
2020-03-17,104.98,-13,NA
2020-03-18,108.61,-13,NA
2020-03-19,115.56,-14,NA
2020-03-20,123.19,-14,NA
2020-03-23,105.89,-26,NA
2020-03-24,94.26,-32,NA
2020-03-25,89.58,-32,NA
2020-03-26,93.96,-36,NA
2020-03-27,98.87,-36,NA
2020-03-30,74.02,-29,NA
2020-03-31,79.98,-35,NA
2020-04-01,79.23,-31,NA
2020-04-02,86.03,-33,NA
2020-04-03,72.73,-36,NA
2020-04-06,68.43,-35,NA
2020-04-07,61.78,-38,NA
2020-04-08,76.13,-37,NA
2020-04-09,78.78,-39,NA
2020-04-10,81.95,-42,NA
2020-04-13,66.62,-32,NA
2020-04-14,71.22,-32,NA
2020-04-15,75.6,-30,NA
2020-04-16,74.85,-30,NA
2020-04-17,99.09,-30,NA
2020-04-20,109.74,-30,NA
2020-04-21,99.77,-31,NA
2020-04-22,91.99,-32,NA
2020-04-23,92.9,-41,NA
2020-04-24,120.69,-30,NA
2020-04-27,106.34,-31,NA
2020-04-28,96.75,-28,NA
2020-04-29,97.21,-29,NA
2020-04-30,101.13,-33,NA
2020-05-01,118.58,-30,NA
2020-05-04,97.43,-24,NA
2020-05-05,95.69,-27,NA
2020-05-06,123.04,-31,NA
2020-05-07,139.12,-34,NA
2020-05-08,137.99,-30,NA
2020-05-11,NA,-28,NA
2020-05-12,NA,-28,NA
2020-05-13,122.13,-28,NA
2020-05-14,131.27,-27,NA
2020-05-15,152.64,-29,NA
2020-05-18,118.88,-27,NA
2020-05-19,126.06,-29,NA
2020-05-20,129.08,-31,NA
2020-05-21,144.26,-28,NA
2020-05-22,232.63,-33,NA
2020-05-25,198.34,-61,NA
2020-05-26,158.01,-28,NA
2020-05-27,130.97,-25,NA
2020-05-28,146.6,-29,NA
2020-05-29,167.37,-27,NA
2020-06-01,133.99,-24,NA
2020-06-02,133.53,-28,NA
2020-06-03,137.92,-28,NA
2020-06-04,156.27,-31,NA
2020-06-05,184.74,-25,NA
2020-06-08,141.09,-24,NA
2020-06-09,138.52,-31,NA
2020-06-10,163.07,-25,NA
2020-06-11,152.11,-26,NA
2020-06-12,200.76,-30,NA
2020-06-15,151.21,-21,NA
2020-06-16,135.57,-23,NA
2020-06-17,141.84,-24,NA
2020-06-18,168.58,-31,NA
2020-06-19,236.18,-27,NA
2020-06-22,157.1,-28,NA
2020-06-23,146.68,-29,NA
2020-06-24,153.47,-24,NA
2020-06-25,170.69,-26,NA
2020-06-26,212.54,-31,NA
2020-06-29,165.56,-31,NA
2020-06-30,146.37,-31,NA
2020-07-01,168.88,-28,NA
2020-07-02,203.85,-33,NA
2020-07-03,221.98,-51,NA
2020-07-06,183.76,-28,NA
2020-07-07,139.12,-30,NA
2020-07-08,156.5,-24,NA
2020-07-09,167.9,-30,NA
2020-07-10,218.73,-30,NA
2020-07-13,186.56,-24,NA
2020-07-14,141.92,-32,NA
2020-07-15,160.27,-26,NA
2020-07-16,173.26,-34,NA
2020-07-17,219.94,-29,NA
2020-07-20,161.18,-34,NA
2020-07-21,144.18,-29,NA
2020-07-22,150.15,-22,NA
2020-07-23,177.87,-33,NA
2020-07-24,216.39,-31,NA
2020-07-27,154.83,-29,NA
2020-07-28,140.26,-31,NA
