date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,134.53,0,-1
2020-02-16,96.82,-5,1
2020-02-17,116.56,-29,5
2020-02-18,112.94,1,0
2020-02-19,109.41,2,-1
2020-02-20,113.15,1,2
2020-02-21,141.19,2,0
2020-02-22,137.38,5,-1
2020-02-23,97.26,1,-1
2020-02-24,108.87,3,1
2020-02-25,112.03,2,0
2020-02-26,119.47,3,-2
2020-02-27,121.75,3,0
2020-02-28,143.13,2,-2
2020-02-29,144.96,5,-2
2020-03-01,107.61,4,-2
2020-03-02,110.93,5,-1
2020-03-03,110.76,4,0
2020-03-04,102.73,2,1
2020-03-05,128.87,3,0
2020-03-06,146.35,3,-1
2020-03-07,150.87,4,-1
2020-03-08,118.6,3,-1
2020-03-09,127.71,3,-1
2020-03-10,127.06,2,0
2020-03-11,129.21,3,-1
2020-03-12,133.72,1,-1
2020-03-13,150.04,-10,1
2020-03-14,148.1,3,0
2020-03-15,117.54,-3,-1
2020-03-16,123.42,-18,3
2020-03-17,111.89,-22,6
2020-03-18,110.74,-24,7
2020-03-19,106.16,-26,9
2020-03-20,115.03,-29,11
2020-03-21,89.55,-16,9
2020-03-22,69.2,-24,7
2020-03-23,80.62,-29,11
2020-03-24,81.06,-34,13
2020-03-25,82.28,-34,13
2020-03-26,83.8,-35,14
2020-03-27,90.73,-36,15
2020-03-28,80.09,-21,10
2020-03-29,62.26,-32,9
2020-03-30,79.3,-33,13
2020-03-31,72.05,-37,16
2020-04-01,81.55,-37,13
2020-04-02,82.83,-38,15
2020-04-03,78.45,-41,19
2020-04-04,64.69,-28,13
2020-04-05,54.17,-36,10
2020-04-06,70.42,-41,15
2020-04-07,75.83,-42,17
2020-04-08,76.74,-43,16
2020-04-09,80.78,-43,17
2020-04-10,85.43,-49,20
2020-04-11,74.38,-28,12
2020-04-12,43.34,-44,11
2020-04-13,75.91,-40,15
2020-04-14,81.59,-41,16
2020-04-15,84.97,-41,15
2020-04-16,87.11,-40,16
2020-04-17,98.55,-41,17
2020-04-18,84.26,-24,11
2020-04-19,64.74,-33,9
2020-04-20,91.5,-41,14
2020-04-21,96.9,-40,15
2020-04-22,95.26,-41,14
2020-04-23,76.2,-44,20
2020-04-24,114.35,-40,15
2020-04-25,98.08,-24,8
2020-04-26,79.15,-29,7
2020-04-27,95.05,-37,13
2020-04-28,97.6,-39,9
2020-04-29,89.54,-39,15
2020-04-30,115.76,-38,14
2020-05-01,125.02,-37,13
2020-05-02,119.29,-19,6
2020-05-03,97.97,-24,5
2020-05-04,117.12,-33,11
2020-05-05,118.15,-35,12
2020-05-06,225.99,-35,10
2020-05-07,218.53,-36,12
2020-05-08,172.2,-33,13
2020-05-09,140.94,-12,6
2020-05-10,104.17,-18,3
2020-05-11,NA,-30,10
2020-05-12,NA,-31,11
2020-05-13,135.74,-31,10
2020-05-14,141.16,-31,11
2020-05-15,163.8,-30,11
2020-05-16,173.11,-10,4
2020-05-17,128,-16,5
2020-05-18,132.01,-28,11
2020-05-19,148.39,-30,10
2020-05-20,143.67,-30,10
2020-05-21,161.33,-28,10
2020-05-22,199.07,-32,10
2020-05-23,206.38,-7,3
2020-05-24,168.3,-15,2
2020-05-25,155.45,-66,16
2020-05-26,156.82,-26,10
2020-05-27,154.13,-28,9
2020-05-28,167.19,-25,9
2020-05-29,186.79,-27,10
2020-05-30,190.03,-1,3
2020-05-31,155.5,-6,2
2020-06-01,160.25,-23,7
2020-06-02,158.48,-24,8
2020-06-03,153.65,-26,8
2020-06-04,163.68,-27,9
2020-06-05,184.98,-27,8
2020-06-06,178.59,-4,6
2020-06-07,113.69,-13,7
2020-06-08,144.79,-27,9
2020-06-09,154.77,-26,9
2020-06-10,163.8,-26,7
2020-06-11,178.58,-26,7
2020-06-12,210.77,-27,7
2020-06-13,241.62,-1,1
2020-06-14,176.73,-6,1
2020-06-15,177.6,-25,6
2020-06-16,176.34,-26,7
2020-06-17,179.42,-26,6
2020-06-18,190.52,-27,7
2020-06-19,223.85,-28,6
2020-06-20,243.93,0,1
2020-06-21,165.22,-4,0
2020-06-22,187.05,-30,8
2020-06-23,171.47,-29,9
2020-06-24,178.16,-28,8
2020-06-25,187.52,-28,8
2020-06-26,217,-30,9
2020-06-27,229.58,-6,3
2020-06-28,170.83,-6,2
2020-06-29,178.66,-29,8
2020-06-30,175.28,-30,8
2020-07-01,180.59,-31,8
2020-07-02,195.79,-33,9
2020-07-03,204.89,-54,14
2020-07-04,172.86,-20,6
2020-07-05,159.36,-15,4
2020-07-06,173.24,-36,10
2020-07-07,171.04,-33,11
2020-07-08,172.7,-31,8
2020-07-09,179.91,-32,9
2020-07-10,201.35,-31,10
2020-07-11,218.2,-8,4
2020-07-12,162.67,-9,3
2020-07-13,174.08,-30,8
2020-07-14,173.82,-32,9
2020-07-15,169.01,-32,10
2020-07-16,182.35,-30,9
2020-07-17,208.7,-30,9
2020-07-18,228.05,-4,4
2020-07-19,165.94,-11,3
2020-07-20,179.5,-31,8
2020-07-21,173.22,-31,9
2020-07-22,179.18,-31,8
2020-07-23,178.75,-30,10
2020-07-24,202.05,-32,11
2020-07-25,210.97,-10,5
2020-07-26,158.37,-11,3
2020-07-27,178.55,-31,9
2020-07-28,168.32,-31,11
2020-07-29,172.08,-31,9
2020-07-30,186.71,-30,9
2020-07-31,206.6,-30,8
2020-08-01,219.72,-5,3
2020-08-02,162.65,-8,2
2020-08-03,180.87,-30,8
2020-08-04,175.52,-31,9
2020-08-05,178.37,-30,8
2020-08-06,184.53,-30,9
2020-08-07,205.99,-30,8
2020-08-08,210.71,-5,3
2020-08-09,156.07,-9,3
2020-08-10,166.92,-30,8
2020-08-11,167.53,-31,9
2020-08-12,172.48,-30,7
2020-08-13,176.42,-29,9
2020-08-14,200.76,-29,9
2020-08-15,192.21,-4,3
2020-08-16,156.64,-9,1
2020-08-17,171.44,-29,6
2020-08-18,166.78,-30,7
2020-08-19,165.49,-28,6
2020-08-20,167.31,-29,9
2020-08-21,189.72,-28,7
2020-08-22,182.64,0,3
2020-08-23,130.44,-6,4
2020-08-24,141.47,-30,9
2020-08-25,146.78,-28,8
2020-08-26,149.72,-27,7
2020-08-27,160.05,-26,8
2020-08-28,180.37,-25,7
2020-08-29,160.45,-8,5
2020-08-30,125.34,-9,4
2020-08-31,149.51,-25,6
2020-09-01,154.66,-27,6
2020-09-02,151.6,-26,5
2020-09-03,179.25,-26,6
2020-09-04,217.86,-30,5
2020-09-05,210.78,-11,2
2020-09-06,173,-12,1
2020-09-07,194.28,-67,14
2020-09-08,157.8,-27,5
2020-09-09,154.99,-24,4
2020-09-10,162.56,-24,5
2020-09-11,182.94,-26,5
2020-09-12,182.98,-7,2
2020-09-13,136.91,-10,2
2020-09-14,133.56,-37,9
2020-09-15,77.92,-67,25
2020-09-16,109.89,-87,16
2020-09-17,202.31,-61,6
2020-09-18,219.48,-48,8
2020-09-19,211.74,-8,2
2020-09-20,162.07,-10,3
2020-09-21,203.31,-27,5
2020-09-22,197.66,-25,5
2020-09-23,187.65,-22,5
2020-09-24,195.67,-22,7
2020-09-25,229.51,-22,5
2020-09-26,201.49,-4,3
2020-09-27,150.73,-8,2
2020-09-28,191.68,-21,4
2020-09-29,181.28,-24,5
2020-09-30,169.96,-21,4
2020-10-01,183.36,-21,4
2020-10-02,198.38,-21,3
2020-10-03,205.4,-5,1
2020-10-04,135.93,-8,1
2020-10-05,167.71,-22,3
2020-10-06,168.27,-23,4
2020-10-07,161.36,-21,4
2020-10-08,158.38,-23,6
2020-10-09,170.06,-26,7
2020-10-10,144.31,-12,7
2020-10-11,141.55,-8,2
2020-10-12,153.35,-30,6
2020-10-13,152.27,-22,5
2020-10-14,155.89,-18,4
2020-10-15,171.96,-19,5
2020-10-16,196.18,-21,5
2020-10-17,195.73,-7,1
2020-10-18,143.1,-9,2
2020-10-19,152.71,-20,4
2020-10-20,152.97,-21,5
2020-10-21,147.55,-18,4
2020-10-22,159.4,-19,4
2020-10-23,185.6,-27,5
2020-10-24,159.16,-10,4
2020-10-25,141.24,-7,1
2020-10-26,144.21,-20,4
2020-10-27,142.16,-21,5
2020-10-28,118.47,-24,9
2020-10-29,147.79,-24,7
2020-10-30,179.49,-21,4
2020-10-31,167.44,-7,1
2020-11-01,142.63,-9,2
2020-11-02,132.62,-19,4
2020-11-03,136.14,-20,5
