date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,123.11,2,0
2020-02-16,97.04,0,0
2020-02-17,107.12,-25,5
2020-02-18,107.48,2,1
2020-02-19,108.63,1,2
2020-02-20,115.07,1,1
2020-02-21,136.53,2,-1
2020-02-22,131.72,4,-1
2020-02-23,86.55,-1,2
2020-02-24,101.02,5,0
2020-02-25,101.29,2,1
2020-02-26,107.89,2,-1
2020-02-27,111.29,2,-1
2020-02-28,135.61,3,-2
2020-02-29,130.19,6,-1
2020-03-01,92,2,0
2020-03-02,102.09,5,0
2020-03-03,112.72,4,-1
2020-03-04,123.38,2,-1
2020-03-05,116.82,2,-1
2020-03-06,135.93,1,-1
2020-03-07,140.07,5,-2
2020-03-08,98.9,0,0
2020-03-09,105.66,4,-1
2020-03-10,109.44,2,0
2020-03-11,111.39,0,0
2020-03-12,104.37,-2,1
2020-03-13,105.35,-6,5
2020-03-14,97.16,-4,5
2020-03-15,75.22,-10,5
2020-03-16,80.53,-26,9
2020-03-17,71.98,-38,16
2020-03-18,72.04,-42,16
2020-03-19,49.12,-52,25
2020-03-20,56.23,-52,25
2020-03-21,54.62,-32,14
2020-03-22,47.02,-36,11
2020-03-23,56.05,-48,18
2020-03-24,57.92,-53,21
2020-03-25,55.7,-55,22
2020-03-26,46.13,-59,25
2020-03-27,46.3,-58,28
2020-03-28,43.77,-43,18
2020-03-29,36.92,-43,14
2020-03-30,46.35,-56,22
2020-03-31,50.7,-58,23
2020-04-01,51.68,-59,24
2020-04-02,43.61,-61,28
2020-04-03,50.05,-59,28
2020-04-04,51.7,-43,17
2020-04-05,45.51,-44,13
2020-04-06,52.95,-57,21
2020-04-07,54.52,-60,24
2020-04-08,54.44,-60,24
2020-04-09,54.07,-60,25
2020-04-10,62.81,-59,25
2020-04-11,59.61,-41,15
2020-04-12,26.87,-54,17
2020-04-13,41.39,-61,26
2020-04-14,50.23,-59,26
2020-04-15,56.5,-58,24
2020-04-16,42.1,-64,30
2020-04-17,60.36,-57,27
2020-04-18,57.2,-38,16
2020-04-19,51.5,-39,13
2020-04-20,60.3,-55,21
2020-04-21,59.41,-57,24
2020-04-22,62.44,-58,23
2020-04-23,64.89,-58,24
2020-04-24,69.56,-56,25
2020-04-25,70.8,-37,14
2020-04-26,59.23,-39,11
2020-04-27,69.12,-53,20
2020-04-28,70.8,-56,14
2020-04-29,72.51,-56,21
2020-04-30,73.35,-56,22
2020-05-01,87.2,-53,22
2020-05-02,75.47,-35,14
2020-05-03,71.76,-33,9
2020-05-04,74.68,-51,18
2020-05-05,77.79,-53,20
2020-05-06,78.59,-53,20
2020-05-07,81.6,-53,21
2020-05-08,93.35,-51,20
2020-05-09,95.6,-28,10
2020-05-10,71.76,-28,7
2020-05-11,NA,-49,19
2020-05-12,NA,-49,19
2020-05-13,91.36,-50,19
2020-05-14,91.75,-50,20
2020-05-15,104.54,-48,19
2020-05-16,106.36,-27,9
2020-05-17,93.98,-26,7
2020-05-18,98.47,-46,15
2020-05-19,102.49,-48,18
2020-05-20,106.2,-48,17
2020-05-21,108.73,-49,17
2020-05-22,129.42,-47,16
2020-05-23,115.31,-25,8
2020-05-24,80.06,-30,9
2020-05-25,94.02,-76,21
2020-05-26,107.14,-46,16
2020-05-27,110.35,-46,16
2020-05-28,113.06,-46,16
2020-05-29,124.73,-44,16
2020-05-30,116.74,-14,8
2020-05-31,99.34,-15,6
2020-06-01,109.25,-43,13
2020-06-02,111.28,-44,15
2020-06-03,117.92,-45,15
2020-06-04,118.52,-45,15
2020-06-05,134.56,-44,14
2020-06-06,120.54,-16,7
2020-06-07,111.04,-16,3
2020-06-08,114.6,-42,13
2020-06-09,113.76,-44,16
2020-06-10,124.26,-43,14
2020-06-11,127.32,-44,14
2020-06-12,145.79,-43,12
2020-06-13,129.77,-13,5
2020-06-14,115.17,-13,2
2020-06-15,120.41,-42,12
2020-06-16,126.15,-43,14
2020-06-17,130.16,-44,13
2020-06-18,128.71,-44,13
2020-06-19,141.43,-44,13
2020-06-20,146.5,-12,3
2020-06-21,107.43,-12,1
2020-06-22,127.97,-44,11
2020-06-23,133.29,-45,13
2020-06-24,135.21,-44,13
2020-06-25,138.71,-44,13
2020-06-26,152.04,-44,13
2020-06-27,150.65,-14,4
2020-06-28,130.09,-11,2
2020-06-29,131.95,-42,11
2020-06-30,138.91,-43,12
2020-07-01,141.2,-44,12
2020-07-02,156.43,-46,11
2020-07-03,163.44,-63,15
2020-07-04,110.63,-29,5
2020-07-05,109.57,-17,2
2020-07-06,128.75,-46,11
2020-07-07,134.26,-45,13
2020-07-08,139.77,-44,13
2020-07-09,143.03,-44,13
2020-07-10,161.2,-44,12
2020-07-11,156.37,-13,4
2020-07-12,126.06,-14,3
2020-07-13,134.19,-43,11
2020-07-14,135.23,-44,13
2020-07-15,137.05,-44,12
2020-07-16,140.62,-45,13
2020-07-17,162.92,-44,12
2020-07-18,153.06,-14,4
2020-07-19,125.27,-15,2
2020-07-20,135.11,-44,11
2020-07-21,135.14,-45,13
2020-07-22,141.24,-44,12
2020-07-23,147.8,-44,12
2020-07-24,160.95,-44,12
2020-07-25,153.34,-16,5
2020-07-26,124.31,-15,3
2020-07-27,134.66,-44,11
2020-07-28,134.43,-45,13
2020-07-29,142.33,-45,12
2020-07-30,144.36,-45,12
2020-07-31,167.75,-44,11
2020-08-01,165.42,-14,3
2020-08-02,129.83,-13,2
2020-08-03,139.69,-44,11
2020-08-04,140.35,-45,12
2020-08-05,145.91,-45,12
2020-08-06,149.53,-45,12
2020-08-07,174.04,-44,11
2020-08-08,166.39,-16,4
2020-08-09,133.7,-15,2
2020-08-10,137.53,-44,10
2020-08-11,142.24,-45,12
2020-08-12,147.03,-45,12
2020-08-13,150.72,-45,12
2020-08-14,166.48,-44,11
2020-08-15,159.87,-16,4
2020-08-16,131.22,-16,2
2020-08-17,136.53,-45,11
2020-08-18,136.76,-44,13
2020-08-19,140.38,-45,12
2020-08-20,146.3,-45,12
2020-08-21,162.23,-44,11
2020-08-22,153.71,-15,4
2020-08-23,122.24,-14,3
2020-08-24,123.95,-44,12
2020-08-25,126.11,-44,13
2020-08-26,129.63,-44,13
2020-08-27,135.79,-44,12
2020-08-28,155.08,-43,12
2020-08-29,148.98,-16,4
2020-08-30,122.7,-14,2
2020-08-31,121.8,-43,11
2020-09-01,129.55,-44,12
2020-09-02,132.38,-44,12
2020-09-03,141.68,-45,11
2020-09-04,181.38,-45,10
2020-09-05,161.33,-20,3
2020-09-06,128.15,-17,1
2020-09-07,117.29,-75,16
2020-09-08,100.87,-49,17
2020-09-09,110.24,-47,16
2020-09-10,126.98,-45,13
2020-09-11,154.85,-43,11
2020-09-12,155.53,-17,3
2020-09-13,119.97,-15,3
2020-09-14,124.78,-41,10
2020-09-15,127.51,-42,12
2020-09-16,129.34,-43,11
2020-09-17,138.79,-44,11
2020-09-18,161.97,-43,11
2020-09-19,158.33,-18,3
2020-09-20,118.59,-15,2
2020-09-21,120.92,-42,10
2020-09-22,124.53,-43,12
2020-09-23,129.9,-41,12
2020-09-24,133.54,-43,11
2020-09-25,162.96,-42,11
2020-09-26,168.88,-16,3
2020-09-27,116.52,-16,3
2020-09-28,117.28,-41,10
2020-09-29,122.25,-41,12
2020-09-30,126.82,-42,11
2020-10-01,132.28,-41,11
2020-10-02,153.56,-41,11
2020-10-03,156.87,-18,4
2020-10-04,125.03,-16,3
2020-10-05,116.2,-41,11
2020-10-06,120.36,-41,12
2020-10-07,123.53,-41,12
2020-10-08,128.58,-42,12
2020-10-09,153.1,-41,11
2020-10-10,156.02,-16,4
2020-10-11,114.63,-15,4
2020-10-12,119.59,-43,11
2020-10-13,118.04,-42,12
2020-10-14,122.43,-42,13
2020-10-15,128.99,-44,12
2020-10-16,147.06,-44,12
2020-10-17,144.52,-18,4
2020-10-18,104.73,-19,5
2020-10-19,112.77,-41,11
2020-10-20,114.49,-41,13
2020-10-21,119.35,-41,12
2020-10-22,122.24,-42,14
2020-10-23,138.43,-42,15
2020-10-24,148.58,-17,5
2020-10-25,72.62,-28,11
2020-10-26,85.11,-54,20
2020-10-27,104.46,-42,15
2020-10-28,110.39,-41,14
2020-10-29,116.82,-42,13
2020-10-30,137.58,-41,12
2020-10-31,127.97,-17,5
2020-11-01,96.69,-18,5
2020-11-02,102.61,-40,12
2020-11-03,103.11,-42,14
