date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,121.24,1,NA
2020-02-16,94.55,2,NA
2020-02-17,106.15,-17,NA
2020-02-18,99.73,4,2
2020-02-19,104.19,3,-1
2020-02-20,105.23,3,0
2020-02-21,121.35,3,0
2020-02-22,125.71,5,NA
2020-02-23,100.93,5,NA
2020-02-24,102.23,6,3
2020-02-25,107.46,9,1
2020-02-26,106.21,5,-1
2020-02-27,120.92,4,-2
2020-02-28,151.09,5,-3
2020-02-29,138.02,10,NA
2020-03-01,104.25,7,NA
2020-03-02,124.13,5,0
2020-03-03,127.23,-7,-1
2020-03-04,114.87,5,-2
2020-03-05,128.27,6,-2
2020-03-06,144.12,6,-2
2020-03-07,148.09,0,NA
2020-03-08,107.46,5,NA
2020-03-09,110.46,3,1
2020-03-10,110.02,6,-2
2020-03-11,108.17,2,-1
2020-03-12,108.99,-2,1
2020-03-13,137.58,1,-2
2020-03-14,106.48,-2,NA
2020-03-15,78.16,-3,NA
2020-03-16,87.42,1,3
2020-03-17,89.38,0,4
2020-03-18,96.41,-2,4
2020-03-19,96.19,-11,NA
2020-03-20,92.37,-14,NA
2020-03-21,80.94,-10,NA
2020-03-22,53.76,-12,NA
2020-03-23,76.31,-22,NA
2020-03-24,65.58,-26,NA
2020-03-25,77.02,-29,NA
2020-03-26,82.08,-28,NA
2020-03-27,90.14,-31,NA
2020-03-28,74.35,-24,NA
2020-03-29,60.24,-26,NA
2020-03-30,73.09,-29,NA
2020-03-31,73.42,-27,NA
2020-04-01,76.74,-28,NA
2020-04-02,75.05,-32,NA
2020-04-03,81.92,-34,NA
2020-04-04,72.06,-27,NA
2020-04-05,56.54,-30,NA
2020-04-06,80.07,-33,NA
2020-04-07,76.96,-34,NA
2020-04-08,73.75,-35,NA
2020-04-09,88.02,-36,NA
2020-04-10,87.42,-49,NA
2020-04-11,77.29,-25,NA
2020-04-12,37.85,-35,NA
2020-04-13,77.67,-31,NA
2020-04-14,80.23,-31,NA
2020-04-15,78.21,-31,NA
2020-04-16,99.95,-30,NA
2020-04-17,97.44,-31,NA
2020-04-18,95.97,-21,NA
2020-04-19,67.92,-25,NA
2020-04-20,86.44,-25,NA
2020-04-21,95.1,-28,NA
2020-04-22,91.39,-31,NA
2020-04-23,87.15,-29,NA
2020-04-24,112.64,-30,NA
2020-04-25,81.86,-16,NA
2020-04-26,76.63,-22,NA
