date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,119.16,1,0
2020-02-16,90.33,3,NA
2020-02-17,105.12,-20,4
2020-02-18,99.08,0,0
2020-02-19,97.83,2,0
2020-02-20,99.85,3,0
2020-02-21,119.54,3,0
2020-02-22,128.14,9,-1
2020-02-23,88.28,11,NA
2020-02-24,95.07,3,0
2020-02-25,98.33,0,0
2020-02-26,96.37,1,0
2020-02-27,90.96,-12,6
2020-02-28,112.54,-11,5
2020-02-29,125.93,6,0
2020-03-01,96.93,12,NA
2020-03-02,95.25,2,1
2020-03-03,98.19,2,0
2020-03-04,104.76,3,0
2020-03-05,105.52,2,-1
2020-03-06,117.91,2,0
2020-03-07,134.22,6,-1
2020-03-08,98.46,7,NA
2020-03-09,100.99,1,0
2020-03-10,97.72,0,1
2020-03-11,98.97,0,1
2020-03-12,92.31,-2,1
2020-03-13,104.11,-5,4
2020-03-14,97.22,-1,NA
2020-03-15,66.75,-5,NA
2020-03-16,82.18,-21,9
2020-03-17,79.57,-31,13
2020-03-18,71.03,-31,14
2020-03-19,71.81,-35,16
2020-03-20,75.5,-36,18
2020-03-21,61.15,-25,NA
2020-03-22,51.65,-28,NA
2020-03-23,56.26,-41,18
2020-03-24,52.63,-50,23
2020-03-25,58.26,-49,21
2020-03-26,66.95,-50,21
2020-03-27,63.25,-49,23
2020-03-28,53.01,-35,NA
2020-03-29,52.28,-36,NA
2020-03-30,55.21,-50,22
2020-03-31,56.76,-50,21
2020-04-01,57.93,-50,22
2020-04-02,63.94,-49,22
2020-04-03,72.61,-48,23
2020-04-04,74.39,-34,NA
2020-04-05,47.95,-36,NA
2020-04-06,67.19,-49,20
2020-04-07,66.34,-51,22
2020-04-08,72.84,-51,21
2020-04-09,62.86,-50,23
2020-04-10,72.25,-58,27
2020-04-11,76.04,-39,NA
2020-04-12,39.91,-51,NA
2020-04-13,57.89,-49,22
2020-04-14,66.04,-47,21
2020-04-15,67.9,-47,22
2020-04-16,70.45,-48,22
2020-04-17,70.79,-48,25
2020-04-18,76.34,-31,NA
2020-04-19,64.76,-31,NA
2020-04-20,79.58,-45,18
2020-04-21,72.91,-48,22
2020-04-22,77.17,-48,20
2020-04-23,80.64,-47,21
2020-04-24,96.38,-45,21
2020-04-25,94.81,-30,NA
2020-04-26,56.11,-32,NA
2020-04-27,87.82,-45,19
2020-04-28,85.71,-47,13
2020-04-29,84.12,-46,20
2020-04-30,82.57,-47,21
2020-05-01,100.89,-43,21
2020-05-02,110.76,-28,NA
2020-05-03,90.67,-28,NA
2020-05-04,88.77,-41,17
2020-05-05,97.31,-43,17
2020-05-06,98.28,-42,17
2020-05-07,108.76,-43,17
2020-05-08,106.15,-41,20
2020-05-09,108.94,-24,NA
2020-05-10,73.52,-25,NA
2020-05-11,NA,-40,18
2020-05-12,NA,-39,16
2020-05-13,120.53,-39,15
2020-05-14,108.5,-41,15
2020-05-15,121.32,-39,18
2020-05-16,139.76,-19,NA
2020-05-17,96.51,-17,NA
2020-05-18,112.51,-38,16
2020-05-19,128.06,-39,14
2020-05-20,131.79,-38,14
2020-05-21,142.05,-38,13
2020-05-22,143.71,-39,15
2020-05-23,151.65,-16,NA
2020-05-24,118.83,-19,NA
2020-05-25,107.62,-79,NA
2020-05-26,151.18,-37,12
2020-05-27,148.45,-36,12
2020-05-28,144.01,-36,13
2020-05-29,154.71,-35,15
2020-05-30,159.88,-6,NA
2020-05-31,117.64,-5,NA
2020-06-01,144.02,-34,11
2020-06-02,145.72,-34,11
2020-06-03,152.12,-33,11
2020-06-04,157.76,-34,11
2020-06-05,173.84,-33,11
2020-06-06,171.63,-6,NA
2020-06-07,141.98,-4,NA
2020-06-08,157.7,-33,9
2020-06-09,172.01,-34,10
2020-06-10,158.63,-34,11
2020-06-11,170.82,-34,9
2020-06-12,189.82,-33,9
2020-06-13,182.23,-4,NA
2020-06-14,141.76,-6,NA
2020-06-15,157.97,-33,9
2020-06-16,167.78,-34,10
2020-06-17,175.83,-33,9
2020-06-18,176.3,-34,9
2020-06-19,195.69,-34,8
2020-06-20,203.83,-6,NA
2020-06-21,129.89,-5,NA
2020-06-22,152.31,-35,11
2020-06-23,154.57,-34,11
2020-06-24,182.65,-33,8
2020-06-25,178.6,-32,8
2020-06-26,198.85,-33,8
2020-06-27,169.5,-5,NA
2020-06-28,151.86,-2,NA
2020-06-29,174.49,-32,9
2020-06-30,175.78,-34,8
2020-07-01,187.42,-34,7
2020-07-02,194.52,-39,8
2020-07-03,198.86,-62,13
2020-07-04,154.92,-32,NA
2020-07-05,144.84,-9,NA
2020-07-06,165.4,-37,9
2020-07-07,172.45,-36,9
2020-07-08,177.56,-33,9
2020-07-09,177.67,-34,9
2020-07-10,180.82,-34,10
2020-07-11,184.29,-10,NA
2020-07-12,148.18,-5,NA
2020-07-13,168.17,-33,8
2020-07-14,177.15,-34,9
2020-07-15,174.98,-34,9
2020-07-16,173.04,-33,9
2020-07-17,202.8,-34,8
2020-07-18,206.69,-7,NA
2020-07-19,138.51,-6,NA
2020-07-20,165.87,-34,9
