date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,153.46,-6,NA
2020-02-16,108.51,2,NA
2020-02-17,119.68,-1,NA
2020-02-18,107.42,4,NA
2020-02-19,108.51,0,NA
2020-02-20,95,-13,NA
2020-02-21,124.69,-20,NA
2020-02-22,138.03,-3,NA
2020-02-23,117.35,-6,NA
2020-02-24,107.51,4,NA
2020-02-25,128.52,2,NA
2020-02-26,121.02,0,NA
2020-02-27,122.94,2,NA
2020-02-28,137.36,-1,NA
2020-02-29,152.13,0,NA
2020-03-01,120.6,0,NA
2020-03-02,118.6,1,NA
2020-03-03,116.1,5,NA
2020-03-04,123.27,4,NA
2020-03-05,127.27,1,NA
2020-03-06,136.95,0,NA
2020-03-07,158.63,1,NA
2020-03-08,120.52,2,NA
2020-03-09,117.01,5,NA
2020-03-10,120.52,0,NA
2020-03-11,106.01,2,NA
2020-03-12,127.44,2,NA
2020-03-13,141.95,-2,NA
2020-03-14,138.37,7,NA
2020-03-15,105.09,-3,NA
2020-03-16,106.67,-4,NA
2020-03-17,98.25,-7,NA
2020-03-18,94.41,-14,NA
2020-03-19,103.42,-15,NA
2020-03-20,112.93,-19,NA
2020-03-21,105,-14,NA
2020-03-22,80.82,-27,NA
2020-03-23,84.15,-19,NA
2020-03-24,82.9,-20,NA
2020-03-25,83.99,-26,NA
2020-03-26,86.57,-27,NA
2020-03-27,91.49,-30,NA
2020-03-28,91.33,-20,NA
2020-03-29,79.15,-32,NA
2020-03-30,73.81,-29,NA
2020-03-31,67.22,-33,NA
2020-04-01,81.15,-35,NA
2020-04-02,81.32,-35,NA
2020-04-03,98.33,-38,NA
2020-04-04,77.65,-30,NA
2020-04-05,78.4,-40,NA
2020-04-06,81.32,-31,NA
2020-04-07,85.74,-34,NA
2020-04-08,99.25,-35,NA
2020-04-09,95.75,-38,NA
2020-04-10,87.91,-49,NA
2020-04-11,101.33,-27,NA
2020-04-12,63.64,-36,NA
2020-04-13,83.9,-43,NA
2020-04-14,92.33,-33,NA
2020-04-15,95.08,-37,NA
2020-04-16,97.91,-31,NA
2020-04-17,107.76,-35,NA
2020-04-18,108.59,-28,NA
2020-04-19,73.98,-33,NA
2020-04-20,80.73,-30,NA
2020-04-21,94.66,-30,NA
2020-04-22,98.17,-33,NA
2020-04-23,93.24,-34,NA
2020-04-24,112.43,-34,NA
2020-04-25,107.09,-28,NA
2020-04-26,87.49,-29,NA
2020-04-27,102.75,-28,NA
2020-04-28,103,-29,NA
2020-04-29,93.08,-31,NA
2020-04-30,100.5,-34,NA
2020-05-01,115.85,-32,NA
2020-05-02,124.52,-19,NA
2020-05-03,111.59,-23,NA
2020-05-04,114.1,-25,NA
2020-05-05,102.59,-29,NA
2020-05-06,120.68,-31,NA
2020-05-07,128.27,-28,NA
2020-05-08,130.69,-29,NA
2020-05-09,154.13,-12,NA
2020-05-10,103.42,-17,NA
2020-05-11,NA,-20,NA
2020-05-12,NA,-24,NA
2020-05-13,135.28,-23,NA
2020-05-14,134.61,-27,NA
2020-05-15,149.21,-28,NA
2020-05-16,154.63,-18,NA
2020-05-17,121.93,-24,NA
2020-05-18,125.1,-22,NA
2020-05-19,114.68,-27,NA
2020-05-20,109.76,-26,NA
2020-05-21,121.68,-27,NA
2020-05-22,152.96,-29,NA
