date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,124.47,-1,-1
2020-02-16,95.47,-2,-1
2020-02-17,112.85,-17,4
2020-02-18,102.26,1,1
2020-02-19,103.92,3,0
2020-02-20,106.48,1,0
2020-02-21,135.54,4,-2
2020-02-22,135.16,0,-1
2020-02-23,91.71,0,0
2020-02-24,107.67,3,0
2020-02-25,108.66,2,0
2020-02-26,104.33,4,-1
2020-02-27,123.4,2,-2
2020-02-28,146.94,6,-4
2020-02-29,133.95,0,-3
2020-03-01,96.24,1,-1
2020-03-02,108.99,3,-1
2020-03-03,107.04,3,-1
2020-03-04,102.95,2,2
2020-03-05,123.76,2,-2
2020-03-06,153.55,4,-3
2020-03-07,143.46,2,-2
2020-03-08,94.68,0,0
2020-03-09,113.83,-1,1
2020-03-10,117.24,-2,0
2020-03-11,119.86,1,-1
2020-03-12,123.09,-3,-1
2020-03-13,123.09,-7,2
2020-03-14,103.8,-4,4
2020-03-15,76.21,-9,4
2020-03-16,86.12,-21,8
2020-03-17,84.03,-25,10
2020-03-18,81.32,-27,11
2020-03-19,76.56,-30,12
2020-03-20,85.06,-31,14
2020-03-21,69.93,-20,10
2020-03-22,52.85,-30,10
2020-03-23,67.45,-33,15
2020-03-24,72.27,-36,15
2020-03-25,73.52,-38,16
2020-03-26,72.13,-40,16
2020-03-27,78.47,-38,17
2020-03-28,66.82,-26,12
2020-03-29,52.33,-35,10
2020-03-30,61.15,-41,18
2020-03-31,72.33,-41,17
2020-04-01,74.26,-40,16
2020-04-02,69.09,-42,17
2020-04-03,119.95,-42,20
2020-04-04,58.53,-35,16
2020-04-05,47.79,-38,12
2020-04-06,65.84,-41,18
2020-04-07,75.23,-43,18
2020-04-08,76.29,-42,16
2020-04-09,75.12,-43,17
2020-04-10,88.51,-49,18
2020-04-11,62.26,-34,14
2020-04-12,47.51,-40,11
2020-04-13,74.41,-41,18
2020-04-14,75.14,-41,18
2020-04-15,81.63,-39,16
2020-04-16,85.19,-41,16
2020-04-17,93.9,-39,17
2020-04-18,80.32,-28,11
2020-04-19,63.72,-33,9
2020-04-20,84.67,-38,15
2020-04-21,85.98,-40,16
2020-04-22,83.59,-39,17
2020-04-23,94.44,-39,15
2020-04-24,106.65,-39,15
2020-04-25,91.89,-28,9
2020-04-26,74.63,-32,8
2020-04-27,89.51,-38,15
2020-04-28,90.63,-39,10
2020-04-29,97.31,-36,14
2020-04-30,102.99,-39,14
2020-05-01,115.16,-36,12
2020-05-02,106.45,-23,7
2020-05-03,84.96,-26,6
2020-05-04,101.13,-34,13
2020-05-05,104.29,-35,14
2020-05-06,111.28,-33,12
2020-05-07,109.59,-34,13
2020-05-08,132.64,-33,12
2020-05-09,118.98,-20,5
2020-05-10,81.78,-23,4
2020-05-11,NA,-32,12
2020-05-12,NA,-34,14
2020-05-13,117.06,-32,12
2020-05-14,125.99,-33,12
2020-05-15,143.27,-32,11
2020-05-16,107.23,-23,10
2020-05-17,101.82,-19,5
2020-05-18,126.15,-31,11
2020-05-19,129.32,-31,12
2020-05-20,131.98,-31,11
2020-05-21,143.71,-31,10
2020-05-22,160.88,-30,9
2020-05-23,142.26,-19,4
2020-05-24,102.64,-21,4
2020-05-25,101.17,-69,22
2020-05-26,128.7,-30,12
2020-05-27,132.48,-29,10
2020-05-28,147.15,-29,9
2020-05-29,166.17,-27,8
2020-05-30,147.89,-8,3
2020-05-31,113.92,-15,3
2020-06-01,133.19,-29,10
2020-06-02,137.05,-30,11
2020-06-03,139.65,-28,9
2020-06-04,146,-30,9
2020-06-05,168.6,-29,8
2020-06-06,150.86,-11,3
2020-06-07,116.45,-17,3
2020-06-08,138.2,-28,9
2020-06-09,141.98,-28,10
2020-06-10,141,-28,8
2020-06-11,159.53,-29,8
2020-06-12,170.04,-29,7
2020-06-13,161.74,-9,2
2020-06-14,124.05,-13,2
2020-06-15,143,-29,9
2020-06-16,147.14,-30,10
2020-06-17,145.42,-27,8
2020-06-18,156.83,-30,8
2020-06-19,173.37,-30,6
2020-06-20,157.31,-11,2
2020-06-21,107.91,-19,2
2020-06-22,142.18,-31,10
2020-06-23,133.37,-34,13
2020-06-24,146.24,-29,9
2020-06-25,154.45,-31,9
2020-06-26,176.07,-31,8
2020-06-27,156.1,-12,4
2020-06-28,119.65,-14,4
2020-06-29,139.9,-31,10
2020-06-30,141.34,-32,10
2020-07-01,144.62,-31,9
2020-07-02,160.07,-35,9
2020-07-03,163.48,-53,13
2020-07-04,132.44,-27,5
2020-07-05,114.03,-22,5
2020-07-06,134.43,-36,13
2020-07-07,144.06,-34,12
2020-07-08,150.72,-33,10
2020-07-09,151.87,-34,10
2020-07-10,173.35,-33,9
2020-07-11,161.26,-13,4
2020-07-12,114,-18,4
2020-07-13,137.29,-33,10
2020-07-14,141.49,-34,11
2020-07-15,140.34,-32,10
2020-07-16,148.39,-33,9
2020-07-17,168.69,-33,9
2020-07-18,150.55,-17,4
2020-07-19,115.82,-21,4
2020-07-20,141.18,-34,10
2020-07-21,143.31,-34,11
2020-07-22,141.66,-31,10
2020-07-23,149.71,-33,9
2020-07-24,170.28,-32,9
2020-07-25,152.2,-15,4
2020-07-26,119.08,-19,4
2020-07-27,139.34,-32,10
2020-07-28,140.14,-33,11
2020-07-29,138.69,-30,10
2020-07-30,153.25,-33,9
2020-07-31,166.5,-32,8
2020-08-01,153.56,-13,3
2020-08-02,116.65,-16,3
2020-08-03,140.5,-32,9
2020-08-04,146.39,-33,10
2020-08-05,141.57,-30,8
2020-08-06,151.11,-32,8
2020-08-07,177.05,-31,7
2020-08-08,166.23,-16,3
2020-08-09,124.83,-16,3
2020-08-10,143.36,-32,9
2020-08-11,144.39,-33,10
2020-08-12,146.05,-30,8
2020-08-13,147.03,-32,9
2020-08-14,171.55,-31,7
2020-08-15,158.89,-15,4
2020-08-16,120.41,-18,4
2020-08-17,141.3,-31,8
2020-08-18,143.12,-29,9
2020-08-19,139.83,-27,8
2020-08-20,141.91,-29,7
2020-08-21,168.25,-26,6
2020-08-22,158.83,-11,4
2020-08-23,116.71,NA,4
