date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,153.84,1,NA
2020-02-16,105.45,0,NA
2020-02-17,113.99,-15,NA
2020-02-18,98.01,0,NA
2020-02-19,111.98,0,NA
2020-02-20,112.7,0,NA
2020-02-21,164.26,2,NA
2020-02-22,155.21,12,NA
2020-02-23,106.07,6,NA
2020-02-24,98.15,3,NA
2020-02-25,111.84,0,NA
2020-02-26,108.4,0,NA
2020-02-27,118.98,-1,NA
2020-02-28,148.01,1,NA
2020-02-29,153.54,4,NA
2020-03-01,119.39,6,NA
2020-03-02,114.96,-9,NA
2020-03-03,119.12,-1,NA
2020-03-04,120.54,-2,NA
2020-03-05,125.03,0,NA
2020-03-06,149.65,-2,NA
2020-03-07,172.61,3,NA
2020-03-08,120.41,3,NA
2020-03-09,110.66,-2,NA
2020-03-10,121.46,-3,NA
2020-03-11,125.81,-1,NA
2020-03-12,109.8,-3,NA
2020-03-13,117.7,-5,NA
2020-03-14,101.24,-1,NA
2020-03-15,78.73,-17,NA
2020-03-16,82.38,-18,NA
2020-03-17,75.56,-21,NA
2020-03-18,70.19,-25,NA
2020-03-19,73.12,-29,NA
2020-03-20,86.92,-30,NA
2020-03-21,70.17,-18,NA
2020-03-22,60.5,-27,NA
2020-03-23,67.8,-42,NA
2020-03-24,65.39,-40,NA
2020-03-25,74.11,-44,NA
2020-03-26,71.99,-44,NA
2020-03-27,78.41,-45,NA
2020-03-28,69.2,-24,NA
2020-03-29,57.87,-30,NA
2020-03-30,66.97,-49,NA
2020-03-31,61.28,-49,NA
2020-04-01,71.86,-51,NA
2020-04-02,64.69,-50,NA
2020-04-03,81.1,-50,NA
2020-04-04,70.7,-29,NA
2020-04-05,58.19,-34,NA
2020-04-06,69.47,-49,NA
2020-04-07,72.61,-53,NA
2020-04-08,69.9,-51,NA
2020-04-09,69.44,-51,NA
2020-04-10,79.65,-55,NA
2020-04-11,73.52,-29,NA
2020-04-12,43.56,-44,NA
2020-04-13,64.93,-50,NA
2020-04-14,70.46,-47,NA
2020-04-15,71.94,-46,NA
2020-04-16,76.61,-48,NA
2020-04-17,76.37,-48,NA
2020-04-18,78.25,-27,NA
2020-04-19,64.39,-27,NA
2020-04-20,78.6,-46,NA
2020-04-21,83.83,-47,NA
2020-04-22,89.12,-48,NA
2020-04-23,73.07,-49,NA
2020-04-24,98.87,-45,NA
2020-04-25,73.71,-30,NA
2020-04-26,59.91,-36,NA
2020-04-27,91.27,-40,NA
2020-04-28,89.02,-46,NA
2020-04-29,77.47,-46,NA
2020-04-30,85.39,-46,NA
2020-05-01,104.22,-45,NA
2020-05-02,102.39,-27,NA
2020-05-03,74.03,-33,NA
2020-05-04,88.88,-44,NA
2020-05-05,86.73,-46,NA
2020-05-06,101.34,-44,NA
2020-05-07,105.32,-44,NA
2020-05-08,98.15,-44,NA
2020-05-09,112.46,-15,NA
2020-05-10,80.37,-29,NA
2020-05-11,NA,-40,NA
2020-05-12,NA,-42,NA
2020-05-13,99.41,-43,NA
2020-05-14,121.83,-44,NA
2020-05-15,127.34,-42,NA
2020-05-16,118.82,-21,NA
2020-05-17,99.92,-23,NA
2020-05-18,92.53,-40,NA
2020-05-19,98.42,-41,NA
2020-05-20,115.33,-40,NA
2020-05-21,125.81,-38,NA
2020-05-22,144.36,-39,NA
2020-05-23,127.58,-8,NA
2020-05-24,105.4,-19,NA
2020-05-25,120.89,-68,NA
2020-05-26,123.07,-39,NA
2020-05-27,132.47,-36,NA
2020-05-28,138.8,-35,NA
2020-05-29,149.76,-37,NA
2020-05-30,149.79,-4,NA
2020-05-31,120.35,-13,NA
2020-06-01,132.3,-33,NA
2020-06-02,132.65,-34,NA
2020-06-03,131.44,-36,NA
2020-06-04,137.46,-33,NA
2020-06-05,158.19,-37,NA
2020-06-06,141.03,-8,NA
2020-06-07,124.89,-12,NA
2020-06-08,134.05,-33,NA
2020-06-09,123.85,-35,NA
2020-06-10,143.82,-34,NA
2020-06-11,149.06,-34,NA
2020-06-12,176.45,-33,NA
2020-06-13,157.68,0,NA
2020-06-14,127.87,-12,NA
2020-06-15,141.54,-35,NA
2020-06-16,143.45,-36,NA
2020-06-17,138.51,-35,NA
2020-06-18,145.57,-36,NA
2020-06-19,173.98,-36,NA
2020-06-20,171.54,-6,NA
2020-06-21,111.76,-18,NA
2020-06-22,138.51,-35,NA
2020-06-23,134.34,-38,NA
2020-06-24,152.44,-34,NA
2020-06-25,164.53,-36,NA
2020-06-26,180.61,-36,NA
2020-06-27,160.31,-6,NA
2020-06-28,126.83,-17,NA
2020-06-29,173.28,-34,NA
2020-06-30,143.74,-35,NA
2020-07-01,158.73,-35,NA
2020-07-02,178.25,-39,NA
2020-07-03,182.49,-60,NA
2020-07-04,161.98,-24,NA
2020-07-05,154.24,-25,NA
2020-07-06,152.63,-35,NA
2020-07-07,145.33,-38,NA
2020-07-08,162.65,-36,NA
2020-07-09,150.62,-35,NA
2020-07-10,184.37,-36,NA
2020-07-11,203.46,-8,NA
2020-07-12,148.47,-22,NA
2020-07-13,143.96,-34,NA
2020-07-14,150.46,-36,NA
2020-07-15,152.58,-34,NA
2020-07-16,147.58,-38,NA
2020-07-17,171.62,-38,NA
2020-07-18,174.27,-9,NA
2020-07-19,137.94,-18,NA
2020-07-20,138.88,-36,NA
2020-07-21,155.8,-37,NA
2020-07-22,148.98,-35,NA
2020-07-23,153.89,-36,NA
2020-07-24,183.83,-34,NA
2020-07-25,190.36,-6,NA
2020-07-26,158.86,-12,NA
2020-07-27,133.35,-35,NA
2020-07-28,143.15,-34,NA
2020-07-29,153.95,-35,NA
2020-07-30,140.84,-37,NA
2020-07-31,165.25,-36,NA
2020-08-01,160.37,-8,NA
2020-08-02,144.95,-17,NA
2020-08-03,145.38,-33,NA
2020-08-04,139.85,-35,NA
2020-08-05,150.54,-35,NA
2020-08-06,166.65,-37,NA
2020-08-07,191.41,-35,NA
2020-08-08,207.06,3,NA
2020-08-09,163.88,-17,NA
2020-08-10,137.92,-34,NA
2020-08-11,143.82,-35,NA
2020-08-12,150.51,-34,NA
2020-08-13,169.23,-35,NA
2020-08-14,184.83,-34,NA
2020-08-15,251.13,-7,NA
2020-08-16,172.5,-19,NA
2020-09-11,185.74,-32,NA
2020-09-12,183.14,-6,NA
2020-09-13,126.56,-17,NA
2020-09-14,148.58,-31,NA
2020-09-15,144.52,-34,NA
2020-09-16,150.4,-32,NA
2020-09-17,153.87,-35,NA
2020-09-18,185.1,-33,NA
2020-09-19,216,-11,NA
2020-09-20,157.14,-18,NA
2020-09-21,139.53,-34,NA
2020-09-22,138.64,-33,NA
2020-09-23,139.07,-32,8
2020-09-24,141.7,-33,8
2020-09-25,180.75,-34,8
2020-09-26,212.89,-11,NA
2020-09-27,151.64,-14,NA
2020-09-28,135.1,-31,10
2020-09-29,137,-32,7
2020-09-30,148.47,-32,6
2020-10-01,161.52,-32,6
2020-10-02,196.4,-33,5
2020-10-03,234.32,-14,NA
2020-10-04,145.84,-19,NA
2020-10-05,137.38,-37,9
2020-10-06,144.01,-37,7
2020-10-07,147.45,-36,7
2020-10-08,154.19,-38,7
2020-10-09,206.85,-37,7
2020-10-10,190.15,-4,NA
2020-10-11,142.37,-14,NA
2020-10-12,139.29,-34,8
2020-10-13,135.88,-29,6
2020-10-14,143.69,-28,6
2020-10-15,156.79,-31,6
2020-10-16,197.15,-32,6
2020-10-17,229.75,-5,NA
2020-10-18,167.53,-12,NA
2020-10-19,130.53,-31,10
2020-10-20,128.41,-30,10
2020-10-21,142.56,-30,8
2020-10-22,166.65,-28,6
2020-10-23,184.96,-28,7
2020-10-24,188.18,-5,NA
2020-10-25,132.25,-18,NA
2020-10-26,120.89,-29,8
2020-10-27,136.25,-29,6
2020-10-28,133.67,-29,8
2020-10-29,128.92,-29,9
2020-10-30,175.35,-28,7
2020-10-31,153.71,-6,NA
2020-11-01,119.09,-14,NA
2020-11-02,121.8,-32,10
2020-11-03,115.63,-38,9
