date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,154.66,0,-1
2020-02-16,91.91,0,0
2020-02-17,110.79,-19,5
2020-02-18,110.14,-10,4
2020-02-19,107.98,-11,4
2020-02-20,115.64,0,1
2020-02-21,146.41,1,0
2020-02-22,163.37,1,-1
2020-02-23,112.89,-2,0
2020-02-24,112.14,1,1
2020-02-25,115.81,1,-1
2020-02-26,120.76,2,-3
2020-02-27,134.12,2,-3
2020-02-28,157.05,1,-3
2020-02-29,146.74,3,-4
2020-03-01,95.91,3,-2
2020-03-02,118.81,2,-1
2020-03-03,123.75,3,-2
2020-03-04,111.84,-2,1
2020-03-05,131.75,3,-3
2020-03-06,159.69,2,-2
2020-03-07,159.21,5,-3
2020-03-08,102.62,3,-2
2020-03-09,117.37,0,1
2020-03-10,127.25,1,-2
2020-03-11,128.37,1,-2
2020-03-12,124.93,0,-2
2020-03-13,134.11,-1,0
2020-03-14,127.68,1,1
2020-03-15,83.9,-3,2
2020-03-16,98.69,-13,5
2020-03-17,94.54,-19,7
2020-03-18,91.31,-23,8
2020-03-19,91.15,-25,9
2020-03-20,90.56,-29,14
2020-03-21,77.46,-21,9
2020-03-22,56.11,-26,9
2020-03-23,67.2,-34,15
2020-03-24,67.09,-39,16
2020-03-25,72.95,-40,15
2020-03-26,75.62,-39,15
2020-03-27,84.26,-40,17
2020-03-28,61.31,-32,13
2020-03-29,51.63,-32,10
2020-03-30,65.52,-41,18
2020-03-31,68.29,-42,16
2020-04-01,72.76,-42,14
2020-04-02,69.16,-43,16
2020-04-03,74.54,-43,19
2020-04-04,52.76,-37,16
2020-04-05,45.81,-37,11
2020-04-06,68.84,-43,17
2020-04-07,71.92,-44,17
2020-04-08,72.32,-44,16
2020-04-09,75.48,-44,16
2020-04-10,78.74,-54,21
2020-04-11,63.01,-36,13
2020-04-12,43.21,-44,12
2020-04-13,74.86,-42,17
2020-04-14,76.25,-41,16
2020-04-15,85.25,-41,14
2020-04-16,86.58,-42,14
2020-04-17,91.84,-41,18
2020-04-18,74.99,-30,12
2020-04-19,48.03,-37,13
2020-04-20,86.69,-39,15
2020-04-21,89.8,-40,14
2020-04-22,76.7,-43,17
2020-04-23,99.22,-41,14
2020-04-24,101.53,-40,17
2020-04-25,85.73,-30,10
2020-04-26,67.73,-33,8
2020-04-27,92.72,-38,14
2020-04-28,85.39,-40,10
2020-04-29,100.15,-39,13
2020-04-30,104.47,-39,13
2020-05-01,120.04,-38,14
2020-05-02,99.08,-28,8
2020-05-03,79.53,-29,7
2020-05-04,106.1,-35,12
2020-05-05,112.34,-36,12
2020-05-06,110.37,-37,11
2020-05-07,115.45,-37,11
2020-05-08,121.95,-38,16
2020-05-09,115.64,-26,6
2020-05-10,83.47,-26,4
2020-05-11,NA,-34,12
2020-05-12,NA,-34,11
2020-05-13,119.42,-34,11
2020-05-14,123.88,-34,11
2020-05-15,139.61,-33,13
2020-05-16,118.39,-24,9
2020-05-17,92.33,-25,8
2020-05-18,133.54,-28,9
2020-05-19,138.53,-29,8
2020-05-20,135.29,-30,9
