date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,137.79,-3,NA
2020-02-16,92.54,0,NA
2020-02-17,109.01,-22,5
2020-02-18,113.23,3,0
2020-02-19,128.36,3,1
2020-02-20,119.07,2,0
2020-02-21,131.6,5,0
2020-02-22,152.01,3,NA
2020-02-23,96.83,4,NA
2020-02-24,110.56,2,0
2020-02-25,107.04,0,3
2020-02-26,104.93,0,2
2020-02-27,111.61,6,-1
2020-02-28,135.47,3,-1
2020-02-29,142.51,2,NA
2020-03-01,108.3,7,NA
2020-03-02,118.93,3,0
2020-03-03,115.76,4,-1
2020-03-04,125.62,4,-1
2020-03-05,122.8,1,-2
2020-03-06,158.48,5,-1
2020-03-07,154.05,3,NA
2020-03-08,104.36,4,NA
2020-03-09,105.07,-1,2
2020-03-10,111.82,1,0
2020-03-11,113.44,-1,1
2020-03-12,105.77,1,0
2020-03-13,105.98,1,0
2020-03-14,100.63,-1,NA
2020-03-15,81.42,7,NA
2020-03-16,82.41,-5,3
2020-03-17,93.53,-19,6
2020-03-18,79.38,-23,11
2020-03-19,80.15,-25,10
2020-03-20,84.45,-23,11
2020-03-21,79.45,-15,NA
2020-03-22,44.48,-29,NA
2020-03-23,62.56,-36,14
2020-03-24,71.01,-38,14
2020-03-25,86.42,-36,14
2020-03-26,71.36,-37,14
2020-03-27,73.61,-35,17
2020-03-28,68.26,-23,NA
2020-03-29,51.58,-26,NA
2020-03-30,82.41,-36,11
2020-03-31,71.57,-35,13
2020-04-01,83.74,-36,13
2020-04-02,81.14,-37,12
2020-04-03,94.86,-37,15
2020-04-04,75.23,-25,NA
2020-04-05,65.94,-22,NA
2020-04-06,80.51,-36,12
2020-04-07,84.94,-37,11
2020-04-08,93.31,-37,13
2020-04-09,80.44,-38,14
2020-04-10,92.82,-45,NA
2020-04-11,79.87,-28,NA
2020-04-12,55.74,-36,NA
2020-04-13,93.17,-36,14
2020-04-14,89.37,-36,14
2020-04-15,101.48,-36,15
2020-04-16,88.39,-35,13
2020-04-17,94.93,-36,NA
2020-04-18,86.84,-22,NA
2020-04-19,72.41,-20,NA
2020-04-20,104.93,-35,11
2020-04-21,101.69,-35,11
2020-04-22,113.44,-33,11
2020-04-23,107.32,-34,11
2020-04-24,100.42,-32,15
2020-04-25,83.74,-21,NA
2020-04-26,87.54,-25,NA
2020-04-27,99.93,-33,10
2020-04-28,104.93,-34,6
2020-04-29,101.97,-35,14
2020-04-30,108.52,-32,9
2020-05-01,129.42,-33,10
2020-05-02,120.55,-19,NA
2020-05-03,101.69,-22,NA
2020-05-04,111.05,-30,10
2020-05-05,91.77,-32,13
2020-05-06,105.49,-32,12
2020-05-07,105.77,-32,9
2020-05-08,136.73,-32,13
2020-05-09,138.42,-13,NA
2020-05-10,89.23,-20,NA
2020-05-11,NA,-29,9
2020-05-12,NA,-29,9
2020-05-13,132.02,-30,11
2020-05-14,122.94,-30,11
2020-05-15,148.35,-30,11
2020-05-16,140.53,-12,NA
2020-05-17,102.6,-15,NA
2020-05-18,127.23,-30,10
2020-05-19,137.93,-30,10
2020-05-20,127.38,-29,11
