date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,144.08,-7,NA
2020-02-16,110.42,7,NA
2020-02-17,116.2,-5,2
2020-02-18,112.69,0,0
2020-02-19,110.99,3,0
2020-02-20,116.09,1,1
2020-02-21,141.13,2,NA
2020-02-22,141.59,4,NA
2020-02-23,118.53,5,NA
2020-02-24,103.12,2,1
2020-02-25,107.25,3,1
2020-02-26,116.94,0,0
2020-02-27,127.03,2,1
2020-02-28,158.58,0,NA
2020-02-29,143.63,0,NA
2020-03-01,129.92,4,NA
2020-03-02,113.71,3,1
2020-03-03,111.44,2,0
2020-03-04,118.81,2,1
2020-03-05,125.78,2,0
2020-03-06,180,1,NA
2020-03-07,171.1,7,NA
2020-03-08,149.97,7,NA
2020-03-09,116.83,1,-1
2020-03-10,113.99,-1,1
2020-03-11,121.76,-1,1
2020-03-12,124.99,-4,3
2020-03-13,157.11,0,NA
2020-03-14,146.57,0,NA
2020-03-15,116.26,3,NA
2020-03-16,97.22,-9,NA
2020-03-17,97.51,-13,NA
2020-03-18,101.87,-14,NA
2020-03-19,106.01,-18,NA
2020-03-20,114.5,-22,NA
2020-03-21,102.49,-8,NA
2020-03-22,70.59,-16,NA
2020-03-23,81.76,-37,NA
2020-03-24,70.08,-37,NA
2020-03-25,75.13,-43,NA
2020-03-26,72.41,-43,NA
2020-03-27,79.72,-43,NA
2020-03-28,75.58,-29,NA
2020-03-29,61.08,-33,NA
2020-03-30,77.56,-42,NA
2020-03-31,76.6,-44,NA
2020-04-01,72.58,-44,NA
2020-04-02,79.94,-44,NA
2020-04-03,82.55,-45,NA
2020-04-04,79.32,-27,NA
2020-04-05,53.77,-27,NA
2020-04-06,66.8,-44,NA
2020-04-07,76.88,-45,NA
2020-04-08,70.14,-44,NA
2020-04-09,80.34,-46,NA
2020-04-10,78.81,-54,NA
2020-04-11,72.29,-38,NA
2020-04-12,45.21,-42,NA
2020-04-13,69.58,-42,NA
2020-04-14,78.47,-42,NA
2020-04-15,79.43,-42,NA
2020-04-16,85.55,-39,NA
2020-04-17,96.54,-41,NA
2020-04-18,87.37,-21,NA
2020-04-19,64.36,-29,NA
2020-04-20,86.01,-40,NA
2020-04-21,90.25,-38,NA
2020-04-22,93.43,-42,NA
2020-04-23,87.31,-38,NA
2020-04-24,105.84,-39,NA
2020-04-25,82.95,-26,NA
2020-04-26,74.9,-28,NA
2020-04-27,92.35,-37,NA
2020-04-28,102.95,-38,NA
2020-04-29,90.42,-37,NA
2020-04-30,104.42,-35,NA
2020-05-01,124.14,-38,NA
2020-05-02,103.63,-23,NA
2020-05-03,91.27,-27,NA
2020-05-04,103.97,-36,NA
2020-05-05,101.93,-35,NA
2020-05-06,107.99,-35,NA
2020-05-07,110.48,-34,NA
2020-05-08,125.5,-36,NA
2020-05-09,120.85,-17,NA
2020-05-10,95.07,-18,NA
2020-05-11,NA,-31,NA
2020-05-12,NA,-30,NA
2020-05-13,120.34,-32,NA
2020-05-14,142.55,-32,NA
2020-05-15,139.09,-33,NA
2020-05-16,150.48,-20,NA
2020-05-17,131.39,-17,NA
2020-05-18,126.12,-29,NA
2020-05-19,132.58,-28,NA
2020-05-20,131.61,-30,NA
2020-05-21,168.67,-23,NA
2020-05-22,190.93,-31,NA
2020-05-23,159.04,-18,NA
2020-05-24,144.53,-19,NA
2020-05-25,155.81,-69,NA
2020-05-26,138.53,-23,NA
2020-05-27,134.45,-25,NA
2020-05-28,156.43,-25,NA
2020-05-29,180.85,-24,NA
2020-05-30,186.8,-2,NA
2020-05-31,151.27,-5,NA
2020-06-01,139.89,-20,NA
2020-06-02,148.16,-20,NA
2020-06-03,154.28,-23,NA
2020-06-04,145.78,-24,NA
2020-06-05,173.88,-25,NA
2020-06-06,179.72,-8,NA
2020-06-07,163.29,-12,NA
2020-06-08,147.59,-21,NA
2020-06-09,138.24,-21,NA
2020-06-10,157.56,-23,NA
2020-06-11,175.69,-18,NA
2020-06-12,196.2,-22,NA
