date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,240.25,1,NA
2020-02-16,223.39,1,NA
2020-02-17,208.4,-20,4
2020-02-18,143.88,-11,5
2020-02-19,145.62,-9,1
2020-02-20,154.73,-7,1
2020-02-21,205.28,-8,1
2020-02-22,204.98,3,NA
2020-02-23,184,2,NA
2020-02-24,109.21,3,0
2020-02-25,107.87,0,0
2020-02-26,105.78,-1,1
2020-02-27,109.23,-2,2
2020-02-28,182.78,-1,1
2020-02-29,188.6,-1,NA
2020-03-01,184.5,0,NA
2020-03-02,105.76,3,0
2020-03-03,109.11,-3,0
2020-03-04,97.59,3,2
2020-03-05,115.06,4,0
2020-03-06,169.58,4,0
2020-03-07,185.41,-1,NA
2020-03-08,169.04,0,NA
2020-03-09,109.2,0,0
2020-03-10,99.81,0,2
2020-03-11,96.63,-3,2
2020-03-12,94.22,-1,2
2020-03-13,129.27,-4,4
2020-03-14,126.3,-8,NA
2020-03-15,114.2,-15,NA
2020-03-16,78.91,-14,7
2020-03-17,67.63,-24,11
2020-03-18,60.71,-29,13
2020-03-19,55.26,-34,16
2020-03-20,57.72,-36,18
2020-03-21,57.91,-31,NA
2020-03-22,49.95,-36,NA
2020-03-23,48.23,-38,17
2020-03-24,40.7,-43,19
2020-03-25,44.22,-43,19
2020-03-26,41.39,-48,20
2020-03-27,45.67,-48,22
2020-03-28,51.01,-43,NA
2020-03-29,32.61,-49,NA
2020-03-30,38.79,-48,21
2020-03-31,40.68,-49,20
2020-04-01,43.71,-49,21
2020-04-02,41.72,-51,22
2020-04-03,43.09,-51,24
2020-04-04,48.61,-42,NA
2020-04-05,42.78,-45,NA
2020-04-06,43.07,-48,19
2020-04-07,42.02,-50,20
2020-04-08,45.86,-50,21
2020-04-09,41.41,-51,24
2020-04-10,45.34,-53,NA
2020-04-11,48.3,-43,NA
2020-04-12,36.56,-51,NA
2020-04-13,43.76,-51,23
2020-04-14,50.93,-49,20
2020-04-15,53.4,-49,20
2020-04-16,53.61,-48,21
2020-04-17,59.4,-48,23
2020-04-18,49.91,-41,NA
2020-04-19,56.29,-43,NA
2020-04-20,52.68,-47,18
2020-04-21,52.51,-47,21
2020-04-22,52.78,-49,22
2020-04-23,59.63,-46,20
2020-04-24,67.74,-48,21
2020-04-25,77.98,-41,NA
2020-04-26,47.9,-42,NA
2020-04-27,52.96,-46,20
2020-04-28,60.98,-45,13
2020-04-29,69.94,-45,17
2020-04-30,57.17,-47,21
2020-05-01,65.62,-46,20
2020-05-02,75.56,-36,NA
2020-05-03,67.36,-36,NA
2020-05-04,62.01,-42,16
2020-05-05,62.13,-43,17
2020-05-06,65.01,-44,18
2020-05-07,69.32,-42,16
2020-05-08,76.45,-42,18
2020-05-09,69.63,-38,NA
2020-05-10,64.95,-29,NA
2020-05-11,NA,-41,17
2020-05-12,NA,-43,16
2020-05-13,76.49,-42,16
2020-05-14,81.06,-41,15
2020-05-15,89.65,-41,18
2020-05-16,95.46,-32,NA
2020-05-17,82.85,-30,NA
2020-05-18,79.12,-38,14
2020-05-19,89.77,-37,14
