date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,123.8,-6,NA
2020-02-16,111.55,-2,NA
2020-02-17,110.06,-10,2
2020-02-18,99.14,2,1
2020-02-19,103.97,1,1
2020-02-20,111.58,-1,3
2020-02-21,150.88,-2,2
2020-02-22,125.97,-1,NA
2020-02-23,105.97,0,NA
2020-02-24,107.3,0,-1
2020-02-25,106.86,0,-1
2020-02-26,104.48,2,-2
2020-02-27,113.96,0,-1
2020-02-28,155.82,-4,-1
2020-02-29,125.18,2,NA
2020-03-01,117.6,6,NA
2020-03-02,110.29,2,-2
2020-03-03,106.53,-1,-3
2020-03-04,105.95,-1,-3
2020-03-05,119.58,1,-2
2020-03-06,163.69,-2,0
2020-03-07,135.64,6,NA
2020-03-08,110.13,-3,NA
2020-03-09,116.48,-8,2
2020-03-10,115.8,-10,0
2020-03-11,120.28,-8,0
2020-03-12,125.97,-11,-1
2020-03-13,149.66,-14,2
2020-03-14,119.25,-8,NA
2020-03-15,110.71,-4,NA
2020-03-16,107.02,-21,4
2020-03-17,100.89,-23,6
2020-03-18,106.58,-25,6
2020-03-19,99.72,-26,8
2020-03-20,106.18,-28,12
2020-03-21,78.53,-13,NA
2020-03-22,70.92,-17,NA
2020-03-23,83.34,-26,10
2020-03-24,80.19,-32,13
2020-03-25,79.07,-32,12
2020-03-26,69.45,-33,14
2020-03-27,81.05,-35,NA
2020-03-28,63.52,-21,NA
2020-03-29,53.33,-28,NA
2020-03-30,63.92,-35,NA
2020-03-31,67,-36,15
2020-04-01,66.53,-36,NA
2020-04-02,77.06,-38,NA
2020-04-03,77.78,-39,NA
2020-04-04,49.73,-31,NA
2020-04-05,49.45,-30,NA
2020-04-06,65.58,-37,NA
2020-04-07,62.66,-39,NA
2020-04-08,73.65,-40,NA
2020-04-09,81.49,-40,NA
2020-04-10,83.06,-50,NA
2020-04-11,65.06,-31,NA
2020-04-12,49.05,-36,NA
2020-04-13,72,-40,NA
2020-04-14,76.71,-36,16
2020-04-15,80.47,-35,12
2020-04-16,88.77,-35,15
2020-04-17,89.33,-35,NA
2020-04-18,69.82,-21,NA
2020-04-19,63.13,-23,NA
2020-04-20,81.7,-33,13
2020-04-21,83.01,-35,15
2020-04-22,85.06,-35,14
2020-04-23,89.31,-35,14
2020-04-24,104.22,-36,NA
2020-04-25,81.03,-25,NA
2020-04-26,71.88,-27,NA
2020-04-27,89.03,-33,13
2020-04-28,91.27,-33,7
2020-04-29,94.54,-33,13
2020-04-30,97.13,-34,13
2020-05-01,109.45,-32,NA
2020-05-02,89.1,-17,NA
2020-05-03,82.94,-28,NA
2020-05-04,90.92,-31,11
2020-05-05,98.02,-34,12
2020-05-06,90.36,-31,11
2020-05-07,107.4,-32,11
2020-05-08,121.89,-31,14
2020-05-09,100.19,-16,NA
2020-05-10,84.83,-11,NA
2020-05-11,NA,-28,11
2020-05-12,NA,-30,12
2020-05-13,108.31,-29,11
2020-05-14,104.32,-31,12
2020-05-15,126.39,-29,12
2020-05-16,112.25,-13,NA
2020-05-17,99.72,-16,NA
2020-05-18,112.98,-26,9
2020-05-19,107.54,-29,11
2020-05-20,111.3,-28,9
2020-05-21,123.55,-30,11
2020-05-22,160.09,-31,11
2020-05-23,134.05,-8,NA
2020-05-24,99.37,-17,NA
2020-05-25,119.35,-60,NA
2020-05-26,116.13,-30,11
2020-05-27,123.52,-27,10
2020-05-28,125.95,-27,11
2020-05-29,140.58,-26,12
2020-05-30,127.33,-3,NA
2020-05-31,99.04,-8,NA
2020-06-01,112.46,-29,12
2020-06-02,109.19,-28,11
2020-06-03,117.34,-26,8
2020-06-04,136.08,-26,10
2020-06-05,152.23,-28,10
2020-06-06,125.74,-5,NA
2020-06-07,120.23,-8,NA
2020-06-08,132.3,-24,7
2020-06-09,115.66,-28,9
2020-06-10,122.68,-26,8
2020-06-11,137.53,-26,8
2020-06-12,158.62,-28,9
2020-06-13,136.73,-5,NA
2020-06-14,121.42,-8,NA
2020-06-15,126.98,-26,9
2020-06-16,125.16,-28,9
2020-06-17,130.06,-28,7
2020-06-18,138.72,-28,8
2020-06-19,155.52,-30,10
2020-06-20,150.64,-9,NA
2020-06-21,111.74,-5,NA
2020-06-22,134.73,-29,10
2020-06-23,129.31,-31,11
2020-06-24,117.55,-31,11
2020-06-25,132.02,-30,11
2020-06-26,128.4,-37,NA
2020-06-27,125.39,-15,NA
2020-06-28,106.09,-9,NA
2020-06-29,116.43,-33,11
2020-06-30,115.96,-34,12
2020-07-01,131.55,-34,11
2020-07-02,135.22,-36,12
2020-07-03,146.07,-50,NA
2020-07-04,99.37,-23,NA
2020-07-05,102.59,-21,NA
2020-07-06,122.1,-35,NA
2020-07-07,127.33,-35,12
2020-07-08,119.72,-35,11
2020-07-09,128.38,-34,12
2020-07-10,151.95,-38,NA
2020-07-11,120.93,-13,NA
2020-07-12,99.09,-20,NA
2020-07-13,112.51,-36,NA
2020-07-14,117.69,-39,NA
2020-07-15,117.71,-35,11
2020-07-16,123.73,-34,13
2020-07-17,148.03,-35,NA
2020-07-18,108.49,-11,NA
2020-07-19,107.3,-17,NA
2020-07-20,112.95,-34,12
2020-07-21,120.77,-35,14
2020-07-22,119.21,-32,12
2020-07-23,125.23,-33,12
2020-07-24,141.05,-34,NA
2020-07-25,77.67,-36,NA
2020-07-26,98.37,-27,NA
2020-07-27,118.11,-34,13
2020-07-28,118.6,-36,14
2020-07-29,125.27,-33,14
2020-07-30,123.92,-33,12
2020-07-31,156.38,-34,NA
2020-08-01,127.75,-16,NA
2020-08-02,111.16,-15,NA
2020-08-03,126.58,-33,10
2020-08-04,132.91,-35,11
2020-08-05,118.06,-32,11
2020-08-06,128.87,-33,11
2020-08-07,148.03,-33,NA
2020-08-08,126.14,-15,NA
2020-08-09,113.42,-16,NA
2020-08-10,123.64,-32,10
2020-08-11,124.34,-33,10
2020-08-12,123.64,-31,10
2020-08-13,120.75,-32,11
2020-08-14,156.8,-35,NA
2020-08-15,143.76,-13,NA
2020-08-16,134.14,-16,NA
2020-08-17,134.61,NA,10
2020-08-18,122.01,NA,12
2020-08-19,131.11,NA,10
2020-08-20,140.54,NA,11
2020-08-24,109.59,NA,11
2020-08-25,119.58,NA,11
2020-08-26,124.48,NA,10
2020-08-27,133.7,NA,11
2020-08-28,156.94,NA,12
2020-08-31,117.5,NA,8
2020-09-01,122.36,NA,10
2020-09-02,129.78,NA,8
2020-09-03,139.65,NA,7
2020-09-04,179.79,NA,10
2020-09-08,129.19,NA,9
2020-09-09,114.52,NA,7
2020-09-10,125.41,NA,7
2020-09-11,145.9,-31,6
2020-09-12,135.75,-12,NA
2020-09-13,122.92,-17,NA
2020-09-14,130.36,-28,8
2020-09-15,118.11,-31,8
2020-09-16,115.92,-28,8
2020-09-17,120.09,-30,10
2020-09-18,163.17,-28,10
2020-09-19,137.15,-11,NA
2020-09-20,124.74,-13,NA
2020-09-21,113.82,-31,10
2020-09-22,107.65,-31,10
2020-09-23,124.69,-26,9
2020-09-24,131.48,-28,9
2020-09-25,157.57,-29,10
2020-09-26,141.17,-11,NA
2020-09-27,115.29,-15,NA
2020-09-28,115.22,-28,9
2020-09-29,113.44,-30,9
2020-09-30,118.41,-27,7
2020-10-01,130.62,-28,5
2020-10-02,157.53,-27,6
2020-10-03,132.32,-12,NA
2020-10-04,127.16,-15,NA
2020-10-05,110.32,-28,5
2020-10-06,118.81,-30,7
2020-10-07,112.51,-26,6
2020-10-08,116.59,-26,8
2020-10-09,153.77,-26,9
2020-10-10,150.74,-12,NA
2020-10-11,107.68,-12,NA
2020-10-12,119.6,-32,9
2020-10-13,112.93,-28,7
2020-10-14,119.46,-23,7
2020-10-15,124.29,-26,6
2020-10-16,151.83,-27,10
2020-10-17,136.99,-15,NA
2020-10-18,114.66,-18,NA
2020-10-19,112.32,-28,7
2020-10-20,117.64,-30,8
2020-10-21,118.76,-27,7
2020-10-22,113.37,-30,7
2020-10-23,154.61,-31,9
2020-10-24,135.66,-12,NA
2020-10-25,120.93,-15,NA
2020-10-26,115.01,-26,8
2020-10-27,105.18,-30,9
2020-10-28,109.99,-26,8
2020-10-29,118.74,-25,7
2020-10-30,153.12,-26,7
2020-10-31,131.13,-6,NA
2020-11-01,110.11,-11,NA
2020-11-02,111.9,-24,7
2020-11-03,119.86,-25,6
