date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,154.89,1,-1
2020-02-16,121.24,0,-1
2020-02-17,130.01,-26,6
2020-02-18,111.19,-8,3
2020-02-19,114.06,1,0
2020-02-20,123.51,3,0
2020-02-21,157.07,5,0
2020-02-22,160.9,3,-2
2020-02-23,134.74,4,-1
2020-02-24,108.09,5,-1
2020-02-25,107.54,4,0
2020-02-26,111.44,3,0
2020-02-27,144.82,2,0
2020-02-28,158.17,4,-1
2020-02-29,157.53,4,-2
2020-03-01,125.12,4,-1
2020-03-02,107.85,5,0
2020-03-03,106.88,4,-1
2020-03-04,118.57,3,0
2020-03-05,132.96,4,-1
2020-03-06,158.66,4,0
2020-03-07,163.21,5,-2
2020-03-08,133.37,5,-1
2020-03-09,122.61,4,-1
2020-03-10,112.38,2,0
2020-03-11,109.41,3,0
2020-03-12,115.67,1,1
2020-03-13,135.88,-2,4
2020-03-14,111.51,0,3
2020-03-15,83.34,-10,4
2020-03-16,79.94,-23,10
2020-03-17,70.74,-33,15
2020-03-18,78,-34,15
2020-03-19,68.59,-38,18
2020-03-20,77.58,-38,19
2020-03-21,74.43,-26,11
2020-03-22,59.36,-30,10
2020-03-23,51.11,-45,21
2020-03-24,61.63,-50,23
2020-03-25,56.65,-52,24
2020-03-26,63.62,-51,23
2020-03-27,77.69,-49,23
2020-03-28,66.36,-33,14
2020-03-29,45.61,-37,NA
2020-03-30,55.34,-51,22
2020-03-31,62.53,-52,23
2020-04-01,61.62,-53,23
2020-04-02,59.51,-54,24
2020-04-03,62.83,-54,26
2020-04-04,70.32,-38,14
2020-04-05,59.99,-39,NA
2020-04-06,68.59,-53,21
2020-04-07,67.04,-56,23
2020-04-08,60.59,-55,24
2020-04-09,58.49,-56,26
2020-04-10,74.82,-63,28
2020-04-11,75.03,-40,14
2020-04-12,48.12,-45,NA
2020-04-13,59.59,-56,26
2020-04-14,80.99,-55,22
2020-04-15,78.09,-54,23
2020-04-16,74.89,-55,24
2020-04-17,82.13,-52,25
2020-04-18,66.07,-38,16
2020-04-19,77.09,-34,10
2020-04-20,72.81,-52,21
2020-04-21,65.8,-54,25
2020-04-22,78.19,-53,23
2020-04-23,78.04,-53,23
2020-04-24,78.3,-52,26
2020-04-25,100.66,-34,10
2020-04-26,59.4,-36,13
2020-04-27,67.2,-52,23
2020-04-28,87.13,-53,16
2020-04-29,89.26,-53,22
2020-04-30,73.12,-53,24
2020-05-01,88.22,-51,24
2020-05-02,106.15,-30,9
2020-05-03,92.6,-31,7
2020-05-04,86.09,-50,20
2020-05-05,92.55,-51,20
2020-05-06,89.06,-51,22
2020-05-07,96.09,-51,20
2020-05-08,100.44,-49,23
2020-05-09,102.83,-30,12
2020-05-10,81.39,-27,7
2020-05-11,NA,-49,20
2020-05-12,NA,-50,20
2020-05-13,101.58,-49,20
2020-05-14,116.39,-50,20
2020-05-15,112.82,-49,21
2020-05-16,126.6,-25,7
2020-05-17,100.81,-24,8
2020-05-18,102.58,-47,19
2020-05-19,112.36,-47,19
2020-05-20,118.97,-47,18
2020-05-21,125.82,-48,18
2020-05-22,147.52,-47,17
2020-05-23,117.29,-26,10
2020-05-24,122.4,-21,4
2020-05-25,103.31,-79,24
2020-05-26,122.89,-46,17
2020-05-27,125.4,-45,17
2020-05-28,119.03,-45,18
2020-05-29,131.79,-43,19
2020-05-30,138.27,-10,6
2020-05-31,121.62,-10,5
2020-06-01,123.69,-42,15
2020-06-02,121.28,-43,17
2020-06-03,124.81,-42,17
2020-06-04,133.68,-43,16
2020-06-05,142.49,-41,16
2020-06-06,148.8,-13,6
2020-06-07,128.83,-9,4
2020-06-08,125.07,-41,14
2020-06-09,132.39,-42,15
2020-06-10,134.75,-42,15
2020-06-11,128.4,-44,18
2020-06-12,159.94,-41,14
2020-06-13,154.74,-7,3
2020-06-14,127.19,-6,3
2020-06-15,135.88,-41,13
2020-06-16,143.63,-42,14
2020-06-17,145.99,-40,13
2020-06-18,150.53,-42,13
2020-06-19,168.08,-39,12
2020-06-20,162.43,-7,2
2020-06-21,124.65,-2,1
2020-06-22,141.69,-43,13
2020-06-23,145.41,-43,13
2020-06-24,147.11,-41,14
2020-06-25,157.04,-40,12
2020-06-26,177.31,-39,12
2020-06-27,157.78,-9,5
2020-06-28,138.01,-4,4
2020-06-29,136.06,-40,13
2020-06-30,136.09,-41,14
2020-07-01,149.61,-42,13
2020-07-02,174.36,-43,11
2020-07-03,156.74,-64,20
2020-07-04,142.28,-23,2
2020-07-05,147.52,-9,1
2020-07-06,144.91,-45,12
2020-07-07,145.57,-43,13
2020-07-08,143.87,-41,14
2020-07-09,156.45,-41,12
2020-07-10,157.68,-41,15
2020-07-11,172.67,-6,3
2020-07-12,154.42,-4,2
2020-07-13,148.75,-41,12
2020-07-14,153.9,-41,12
2020-07-15,156.01,-40,12
2020-07-16,158.55,-39,11
2020-07-17,173.46,-39,13
2020-07-18,180.33,-7,1
2020-07-19,150.34,-6,1
2020-07-20,146.86,-41,12
2020-07-21,154.44,-41,12
2020-07-22,151.96,-40,13
2020-07-23,155.84,-40,13
2020-07-24,188.44,-39,11
2020-07-25,190.1,-6,1
2020-07-26,155.32,-1,1
2020-07-27,158.59,-41,11
2020-07-28,153.81,-41,13
2020-07-29,159.03,-40,12
2020-07-30,162.03,-40,11
2020-07-31,179.48,-39,11
2020-08-01,192.4,-8,0
2020-08-02,146.96,-8,3
2020-08-03,155.85,-41,10
2020-08-04,138.74,-45,10
2020-08-05,176.9,-49,-1
2020-08-06,169.62,-46,-1
2020-08-07,182.58,-42,3
2020-08-08,204.66,-6,-4
2020-08-09,172.92,0,-1
2020-08-10,168,-41,9
2020-08-11,166.45,-42,11
2020-08-12,164.41,-41,11
2020-08-13,165.82,-41,11
2020-08-14,197.94,-39,11
2020-08-15,211.78,-4,1
2020-08-16,168.83,-9,3
2020-08-17,187.77,-39,10
2020-08-18,178.07,-40,11
2020-08-19,178.06,-38,11
2020-08-20,183.7,-38,10
2020-08-21,209.16,-37,10
2020-08-22,212.95,NA,1
2020-08-23,184.01,NA,1
2020-08-24,170.9,-37,10
2020-08-25,176,-37,11
2020-08-26,175.55,-35,10
2020-08-27,162.54,-37,13
2020-08-28,207.06,-34,9
2020-08-29,179.29,NA,5
2020-08-30,183.64,NA,0
2020-08-31,165.84,-34,9
2020-09-01,172.39,-35,10
2020-09-02,156.64,-34,12
2020-09-03,182.26,-33,8
2020-09-04,208.21,-34,8
2020-09-05,207.86,NA,0
2020-09-06,165.08,NA,-1
2020-09-07,162.98,-74,17
2020-09-08,155.25,-36,10
2020-09-09,155.37,-31,10
2020-09-10,150.02,-32,10
2020-09-11,194.04,-28,7
2020-09-12,205.63,6,-1
2020-09-13,163.42,3,1
2020-09-14,146.57,-27,8
2020-09-15,146.41,-29,9
2020-09-16,153.02,-31,10
2020-09-17,161.78,-28,9
2020-09-18,188.49,-26,9
2020-09-19,205.39,4,0
2020-09-20,169.08,5,1
2020-09-21,137.88,-28,9
2020-09-22,141.41,-28,10
2020-09-23,147.14,-28,11
2020-09-24,151.29,-26,10
2020-09-25,188.15,-23,9
2020-09-26,204.62,7,0
