date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,127.02,1,-1
2020-02-16,97.77,-3,0
2020-02-17,113.17,-20,3
2020-02-18,109.86,1,0
2020-02-19,111.47,2,0
2020-02-20,113.5,2,-1
2020-02-21,127.35,-1,2
2020-02-22,124.29,2,0
2020-02-23,95.76,1,0
2020-02-24,106.45,3,-1
2020-02-25,106.03,1,1
2020-02-26,102.02,0,2
2020-02-27,111.99,2,-1
2020-02-28,135.7,0,0
2020-02-29,132.88,2,-1
2020-03-01,99.48,1,-1
2020-03-02,108.55,1,-1
2020-03-03,110.93,2,-1
2020-03-04,112.54,3,-1
2020-03-05,115.16,2,0
2020-03-06,131.59,0,0
2020-03-07,129.95,-1,-1
2020-03-08,95.19,-4,0
2020-03-09,106.32,0,0
2020-03-10,111.02,-1,1
2020-03-11,112.7,1,0
2020-03-12,115.44,-1,0
2020-03-13,125.75,-11,3
2020-03-14,111.55,0,1
2020-03-15,87.12,-8,2
2020-03-16,100.78,-20,4
2020-03-17,91.43,-23,6
2020-03-18,89.25,-25,7
2020-03-19,89.73,-28,8
2020-03-20,91.37,-29,12
2020-03-21,76.68,-20,8
2020-03-22,59.12,-30,8
2020-03-23,71.19,-31,10
2020-03-24,72.83,-34,12
2020-03-25,71.34,-34,12
2020-03-26,72.85,-35,12
2020-03-27,78.07,-36,15
2020-03-28,68.27,-28,11
2020-03-29,53.93,-36,10
2020-03-30,67.89,-37,12
2020-03-31,71.58,-40,14
2020-04-01,72.99,-40,13
2020-04-02,70.62,-40,13
2020-04-03,70.41,-43,18
2020-04-04,58.09,-35,13
2020-04-05,43.24,-43,12
2020-04-06,61.64,-43,14
2020-04-07,63.58,-45,15
2020-04-08,65.1,-44,15
2020-04-09,67.56,-45,15
2020-04-10,78.78,-50,18
2020-04-11,66.82,-33,12
2020-04-12,46.24,-46,11
2020-04-13,69.51,-44,14
2020-04-14,72.26,-43,15
2020-04-15,74.7,-43,15
2020-04-16,75.27,-44,16
2020-04-17,85.87,-42,17
2020-04-18,67.92,-33,13
2020-04-19,65.64,-35,9
2020-04-20,72.67,-42,14
2020-04-21,82.18,-42,14
2020-04-22,82.12,-42,14
2020-04-23,82.86,-42,14
2020-04-24,79.75,-45,20
2020-04-25,85.49,-29,11
2020-04-26,71.98,-34,9
2020-04-27,83.54,-39,12
2020-04-28,87.05,-40,9
2020-04-29,87.14,-40,13
2020-04-30,85.96,-41,14
2020-05-01,105.68,-39,14
2020-05-02,98.06,-25,9
2020-05-03,81.11,-28,7
