date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,206.04,0,NA
2020-02-16,191.9,3,NA
2020-02-17,162.22,-33,NA
2020-02-18,128.28,6,NA
2020-02-19,125.92,0,NA
2020-02-20,125.7,3,NA
2020-02-21,139.47,7,NA
2020-02-22,162.15,4,NA
2020-02-23,140.21,4,NA
2020-02-24,110.16,6,NA
2020-02-25,102.87,7,NA
2020-02-26,122.24,2,NA
2020-02-27,116.94,1,NA
2020-02-28,137.11,2,NA
2020-02-29,163.84,4,NA
2020-03-01,148.9,3,NA
2020-03-02,113.33,7,NA
2020-03-03,119.15,6,NA
2020-03-04,124.67,-1,NA
2020-03-05,123.56,7,NA
2020-03-06,237.33,7,NA
2020-03-07,276.51,6,NA
2020-03-08,149.19,6,NA
2020-03-09,120.25,8,NA
2020-03-10,116.86,7,NA
2020-03-11,110.82,3,NA
2020-03-12,109.43,4,NA
2020-03-13,130.49,0,NA
2020-03-14,123.86,2,NA
2020-03-15,133.8,3,NA
2020-03-16,116.72,-6,NA
2020-03-17,114.29,-13,NA
2020-03-18,107.51,-16,NA
2020-03-19,112.81,-17,NA
2020-03-20,99.71,-24,NA
2020-03-21,122.09,-20,NA
2020-03-22,94.04,-20,NA
2020-03-23,69.44,-26,NA
2020-03-24,66.57,-30,NA
2020-03-25,59.2,-33,NA
2020-03-26,63.48,-31,NA
2020-03-27,65.61,-32,NA
2020-03-28,60.24,-22,NA
2020-03-29,46.32,-29,NA
2020-03-30,45.29,-35,NA
2020-03-31,55.74,-33,NA
2020-04-01,58.76,-33,NA
2020-04-02,49.41,-32,NA
2020-04-03,55.6,-31,NA
2020-04-04,47.86,-24,NA
2020-04-05,44.18,-30,NA
2020-04-06,51.03,-29,NA
2020-04-07,62,-32,NA
2020-04-08,64.73,-35,NA
2020-04-09,59.87,-35,NA
2020-04-10,55.38,-34,NA
2020-04-11,61.78,-23,NA
2020-04-12,57.36,-30,NA
2020-04-13,59.94,-34,NA
2020-04-14,58.76,-33,NA
2020-04-15,70.03,-37,NA
2020-04-16,75.33,-36,NA
2020-04-17,69,-35,NA
2020-04-18,78.42,-23,NA
2020-04-19,68.85,-30,NA
2020-04-20,68.78,-32,NA
2020-04-21,73.2,-31,NA
2020-04-22,65.1,-37,NA
2020-04-23,77.69,-32,NA
2020-04-24,73.64,-31,NA
2020-04-25,85.42,-21,NA
2020-04-26,77.91,-29,NA
2020-04-27,72.39,-28,NA
2020-04-28,90.94,-30,NA
2020-04-29,86.23,-34,NA
2020-04-30,78.5,-28,NA
2020-05-01,89.91,-30,NA
2020-05-02,77.03,-16,NA
2020-05-03,99.71,-23,NA
2020-05-04,82.55,-26,NA
2020-05-05,84.76,-30,NA
2020-05-06,92.71,-31,NA
2020-05-07,97.94,-28,NA
2020-05-08,104.34,-26,NA
2020-05-09,113.84,-10,NA
2020-05-10,99.71,-10,NA
2020-05-11,NA,-24,NA
2020-05-12,NA,-29,NA
2020-05-13,98.09,-27,NA
2020-05-14,105.74,-29,NA
2020-05-15,128.28,-25,NA
2020-05-16,123.71,-12,NA
2020-05-17,131.81,-19,NA
2020-05-18,125.7,-20,NA
2020-05-19,124.96,-24,NA
2020-05-20,145.51,-26,NA
2020-05-21,138.81,-23,NA
2020-05-22,174.15,-28,NA
2020-05-23,234.9,-12,NA
2020-05-24,249.93,-20,NA
2020-05-25,212.08,-49,NA
2020-05-26,152.5,-24,NA
2020-05-27,167.16,-27,NA
2020-05-28,166.79,-22,NA
2020-05-29,177.25,-19,NA
2020-05-30,164.87,-14,NA
2020-05-31,159.2,-10,NA
2020-06-01,146.17,-16,NA
2020-06-02,164.8,-18,NA
2020-06-03,163.99,-22,NA
2020-06-04,163.7,-18,NA
2020-06-05,181.15,-20,NA
2020-06-06,256.55,-5,NA
2020-06-07,203.09,-7,NA
2020-06-08,187.41,-16,NA
2020-06-09,198.82,-18,NA
2020-06-10,184.54,-21,NA
2020-06-11,196.76,-18,NA
2020-06-12,227.76,-19,NA
2020-06-13,256.7,-7,NA
2020-06-14,279.38,-3,NA
2020-06-15,243.45,-21,NA
2020-06-16,255.67,-20,NA
2020-06-17,259.65,-22,NA
2020-06-18,277.25,-23,NA
2020-06-19,300.37,-24,NA
2020-06-20,325.33,-5,NA
2020-06-21,296.17,-7,NA
2020-06-22,287.92,-23,NA
2020-06-23,309.94,-22,NA
2020-06-24,323.12,-22,NA
2020-06-25,351.69,-20,NA
2020-06-26,369.51,-21,NA
2020-06-27,400.74,-4,NA
2020-06-28,373.93,-1,NA
2020-06-29,370.1,-17,NA
2020-06-30,338.66,-18,NA
2020-07-01,335.94,-23,NA
2020-07-02,390.87,-21,NA
2020-07-03,468.41,-34,NA
2020-07-04,387.11,-8,NA
2020-07-05,409.06,-10,NA
