date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,146.58,1,NA
2020-02-16,115.48,0,NA
2020-02-17,130.45,-7,3
2020-02-18,113.49,2,0
2020-02-19,107.2,1,0
2020-02-20,124.22,1,0
2020-02-21,149.34,-1,2
2020-02-22,136.61,6,NA
2020-02-23,118.27,-1,NA
2020-02-24,110.42,4,1
2020-02-25,110.5,4,-2
2020-02-26,118.24,3,-2
2020-02-27,122.51,-1,1
2020-02-28,143.43,-10,3
2020-02-29,131.58,2,NA
2020-03-01,130.63,7,NA
2020-03-02,118.14,4,0
2020-03-03,118.45,5,-2
2020-03-04,127.11,2,-1
2020-03-05,140.93,5,-3
2020-03-06,170.08,0,3
2020-03-07,145.84,2,NA
2020-03-08,133.14,3,NA
2020-03-09,125.88,4,-1
2020-03-10,116.3,3,-1
2020-03-11,122.41,0,-1
2020-03-12,130.79,3,-3
2020-03-13,150.69,-2,1
2020-03-14,139.35,2,NA
2020-03-15,115.41,0,NA
2020-03-16,115.59,-6,4
2020-03-17,107.69,-7,4
2020-03-18,106.77,-13,6
2020-03-19,98.16,-15,5
2020-03-20,103.27,-21,10
2020-03-21,92.36,-17,NA
2020-03-22,72.82,-28,NA
2020-03-23,70.87,-27,12
2020-03-24,67.78,-32,11
2020-03-25,58.1,-36,14
2020-03-26,76.83,-34,11
2020-03-27,74.94,-36,15
2020-03-28,83.85,-25,NA
2020-03-29,63.67,-35,NA
2020-03-30,73.25,-32,12
2020-03-31,68.65,-35,13
2020-04-01,67.73,-37,13
2020-04-02,76.52,-33,12
2020-04-03,77.72,-36,14
2020-04-04,76.7,-25,NA
2020-04-05,60.19,-32,NA
2020-04-06,68.73,-34,12
2020-04-07,69.47,-35,11
2020-04-08,76.21,-37,13
2020-04-09,81.76,-39,12
2020-04-10,82.42,-47,19
2020-04-11,80.35,-26,NA
2020-04-12,55.39,-36,NA
2020-04-13,77.95,-37,14
2020-04-14,79.36,-36,12
2020-04-15,84.31,-35,12
2020-04-16,92.85,-36,11
2020-04-17,99.85,-34,14
2020-04-18,93,-26,NA
2020-04-19,79.31,-28,NA
2020-04-20,89.17,-32,12
2020-04-21,88.53,-33,11
2020-04-22,100.72,-36,10
2020-04-23,100.49,-34,12
2020-04-24,102.81,-36,15
2020-04-25,90.78,-24,NA
2020-04-26,79.56,-31,NA
2020-04-27,101.3,-31,11
2020-04-28,101,-35,5
2020-04-29,97.52,-32,10
2020-04-30,111.42,-32,10
2020-05-01,117.07,-33,13
2020-05-02,108.07,-18,NA
2020-05-03,106.13,-27,NA
2020-05-04,113.21,-26,8
2020-05-05,104.01,-31,10
