date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,154.9,2,0
2020-02-16,125.11,3,-1
2020-02-17,118.13,-23,5
2020-02-18,105.02,-4,2
2020-02-19,107.19,-4,2
2020-02-20,114.3,-4,1
2020-02-21,139.76,-6,2
2020-02-22,146.33,3,-1
2020-02-23,107.46,3,-2
2020-02-24,99,4,-1
2020-02-25,102.5,3,0
2020-02-26,100.96,3,-1
2020-02-27,86.98,-21,9
2020-02-28,117.67,2,1
2020-02-29,135.66,3,0
2020-03-01,107.05,4,-1
2020-03-02,107.34,4,0
2020-03-03,112.02,3,0
2020-03-04,107.39,3,0
2020-03-05,115.41,4,-1
2020-03-06,129.28,3,1
2020-03-07,144.36,4,-2
2020-03-08,115.77,6,-2
2020-03-09,109.68,3,-1
2020-03-10,108.35,3,1
2020-03-11,104.5,3,0
2020-03-12,101.67,3,-1
2020-03-13,112.6,-1,2
2020-03-14,109.99,2,2
2020-03-15,74.85,1,2
2020-03-16,79.66,-13,5
2020-03-17,69.66,-22,10
2020-03-18,66.82,-28,12
2020-03-19,67.69,-31,13
2020-03-20,67.17,-35,17
2020-03-21,56.02,-27,12
2020-03-22,48.69,-30,9
2020-03-23,48.09,-46,19
2020-03-24,52.45,-48,20
2020-03-25,57.15,-49,19
2020-03-26,60.69,-49,19
2020-03-27,68.57,-48,21
2020-03-28,53.55,-37,14
2020-03-29,47.29,-33,10
2020-03-30,49.88,-49,19
2020-03-31,54.38,-50,20
2020-04-01,62.29,-50,19
2020-04-02,61.68,-51,19
2020-04-03,66.7,-51,23
2020-04-04,63.51,-40,13
2020-04-05,56.04,-37,10
2020-04-06,64.18,-51,18
2020-04-07,66.25,-52,19
2020-04-08,62.86,-52,20
2020-04-09,60.09,-53,21
2020-04-10,65.71,-59,25
2020-04-11,67.69,-41,13
2020-04-12,42.72,-44,10
2020-04-13,54.37,-53,21
2020-04-14,66.06,-50,20
2020-04-15,67.89,-50,20
2020-04-16,67.89,-51,20
2020-04-17,76.03,-51,23
2020-04-18,77.89,-36,13
2020-04-19,55.62,-34,11
2020-04-20,72.28,-50,18
2020-04-21,67.19,-50,21
2020-04-22,69.07,-50,20
2020-04-23,70.66,-50,20
2020-04-24,84.29,-51,22
2020-04-25,99.16,-35,10
2020-04-26,60.58,-35,11
2020-04-27,79.58,-48,17
2020-04-28,83.2,-49,12
2020-04-29,81.51,-48,18
2020-04-30,78.96,-49,20
2020-05-01,96,-48,20
2020-05-02,110.81,-33,10
2020-05-03,102.81,-29,5
2020-05-04,83.94,-46,16
2020-05-05,88.62,-46,16
2020-05-06,91.17,-47,17
2020-05-07,90.12,-47,17
2020-05-08,102.33,-46,20
2020-05-09,95.02,-34,12
2020-05-10,74.88,-24,6
2020-05-11,NA,-44,18
2020-05-12,NA,-44,17
2020-05-13,104.75,-44,16
2020-05-14,96.18,-44,17
2020-05-15,110.91,-44,19
2020-05-16,131.16,-28,7
2020-05-17,93.78,-23,6
2020-05-18,102.04,-42,16
2020-05-19,115.87,-41,15
2020-05-20,127.18,-41,13
2020-05-21,133.84,-42,13
2020-05-22,136.96,-45,15
2020-05-23,136.21,-30,6
2020-05-24,122.3,-24,2
2020-05-25,107.25,-73,17
2020-05-26,128.95,-40,13
2020-05-27,132.11,-39,13
2020-05-28,121.77,-40,15
2020-05-29,131.95,-39,17
2020-05-30,129,-19,8
2020-05-31,102.2,-14,5
2020-06-01,120.3,-36,11
2020-06-02,119.47,-35,12
2020-06-03,123.34,-36,13
2020-06-04,140.83,-35,11
2020-06-05,151.03,-38,12
2020-06-06,149.8,-15,4
2020-06-07,127.74,-13,2
2020-06-08,134.39,-33,9
2020-06-09,146.07,-33,10
2020-06-10,145.85,-35,11
2020-06-11,146.23,-35,10
2020-06-12,162.94,-35,11
2020-06-13,162.99,-15,3
2020-06-14,134.49,-11,2
2020-06-15,150.23,-33,9
2020-06-16,157.56,-33,9
2020-06-17,157.48,-34,9
2020-06-18,161.78,-35,8
2020-06-19,183.73,-36,9
2020-06-20,176.26,-12,2
2020-06-21,131.14,-6,-1
2020-06-22,151.78,-35,9
2020-06-23,154.69,-35,10
2020-06-24,167.03,-33,9
2020-06-25,172.4,-33,8
2020-06-26,193.42,-35,9
2020-06-27,178.47,-16,4
2020-06-28,159.72,-6,-1
2020-06-29,164.4,-33,7
2020-06-30,174.09,-34,8
2020-07-01,175.61,-34,8
2020-07-02,182.51,-38,6
2020-07-03,201.06,-58,12
2020-07-04,179.42,-31,1
2020-07-05,158.53,-16,-1
2020-07-06,175.3,-39,8
2020-07-07,177.01,-36,8
2020-07-08,176.95,-34,8
2020-07-09,184.63,-36,8
2020-07-10,199.98,-37,10
2020-07-11,186.1,-17,5
2020-07-12,176.22,-8,0
2020-07-13,175.22,-33,7
2020-07-14,183.71,-34,7
2020-07-15,181.27,-33,7
2020-07-16,162.08,-35,10
2020-07-17,206.16,-35,8
2020-07-18,216.4,-13,1
2020-07-19,160.67,-10,1
2020-07-20,175,-33,7
2020-07-21,179.84,-34,8
2020-07-22,171.58,-32,9
2020-07-23,184.44,-33,7
2020-07-24,217.51,-35,8
2020-07-25,224.02,-14,0
2020-07-26,177.59,-9,-1
2020-07-27,174.42,-34,8
2020-07-28,183.35,-32,7
2020-07-29,175.86,-33,8
2020-07-30,187.4,-33,7
2020-07-31,208.91,-35,7
2020-08-01,224.94,-12,1
2020-08-02,160.33,-10,1
2020-08-03,181.13,-32,7
2020-08-04,176.77,-33,8
2020-08-05,187.45,-32,7
2020-08-06,200.58,-33,6
2020-08-07,226.18,-35,8
2020-08-08,237.18,-12,0
2020-08-09,190.52,-7,-1
2020-08-10,180.81,-33,7
2020-08-11,182.39,-33,8
2020-08-12,196.18,-32,6
2020-08-13,198.91,-34,6
2020-08-14,228.31,-35,7
2020-08-15,240.26,-15,0
2020-08-16,179.68,-9,0
2020-08-17,177.34,-33,8
2020-08-18,190.19,-31,7
2020-08-19,197.57,-31,6
2020-08-20,201.84,-31,6
2020-08-21,229.97,-34,7
2020-08-22,253.43,-12,0
2020-08-23,199.99,-3,-2
2020-08-24,183.02,-32,7
2020-08-25,184.72,-31,7
2020-08-26,182.7,-30,7
2020-08-27,176.28,-30,7
2020-08-28,209.44,-33,8
2020-08-29,214.32,-10,2
2020-08-30,182.54,-2,-1
2020-08-31,175.35,-30,6
2020-09-01,176.49,-29,6
2020-09-02,168.91,-30,7
2020-09-03,182.69,-30,5
2020-09-04,217.97,-35,6
2020-09-05,246.57,-13,0
2020-09-06,231.04,-4,-3
2020-09-07,150.64,-69,15
2020-09-08,162.75,-31,6
2020-09-09,165.87,-28,6
2020-09-10,169.06,-29,5
2020-09-11,190.29,-32,6
2020-09-12,226.14,-5,0
2020-09-13,136.98,-3,1
2020-09-14,152.41,-25,5
2020-09-15,154.24,-25,6
2020-09-16,157.73,-26,6
2020-09-17,165.13,-26,5
2020-09-18,195.45,-29,5
2020-09-19,231.63,-6,0
2020-09-20,161.51,1,-1
2020-09-21,149.32,-25,5
2020-09-22,155.12,-25,6
2020-09-23,156.5,-24,6
2020-09-24,160.04,-25,6
2020-09-25,198.88,-27,5
2020-09-26,239.3,-4,0
2020-09-27,161.14,0,-1
2020-09-28,152.03,-22,6
2020-09-29,141.25,-24,7
2020-09-30,134.06,-26,8
2020-10-01,145.98,-23,5
2020-10-02,166.92,-26,6
2020-10-03,197.01,-6,1
2020-10-04,138.24,-2,0
2020-10-05,136.53,-23,5
2020-10-06,139.44,-24,5
2020-10-07,134.79,-25,7
2020-10-08,141.1,-23,6
2020-10-09,177.93,-26,5
2020-10-10,201.86,-5,1
2020-10-11,161.54,-1,0
2020-10-12,147.45,-37,8
2020-10-13,133.99,-23,6
2020-10-14,140.98,-24,7
2020-10-15,139.07,-23,8
2020-10-16,174.37,-25,7
2020-10-17,194.96,-6,2
2020-10-18,137.11,-5,1
2020-10-19,124.32,-22,8
2020-10-20,122.82,-23,7
2020-10-21,124.55,-24,8
2020-10-22,128.15,-22,7
2020-10-23,173.39,-26,6
2020-10-24,173.37,-6,2
2020-10-25,117.9,-1,2
2020-10-26,119.93,-21,7
2020-10-27,126.28,-23,7
2020-10-28,129.19,-23,7
2020-10-29,126.15,-22,6
2020-10-30,148.64,-25,8
2020-10-31,147.56,-6,2
2020-11-01,97.23,-6,4
2020-11-02,107.91,-21,7
2020-11-03,114.56,-26,7
