date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,132.96,0,-1
2020-02-16,103.22,1,-1
2020-02-17,114.65,-39,9
2020-02-18,101.4,2,0
2020-02-19,105.93,1,0
2020-02-20,106.33,2,0
2020-02-21,126.86,2,0
2020-02-22,138.03,4,-1
2020-02-23,102.15,3,-1
2020-02-24,100.42,4,0
2020-02-25,102.78,1,1
2020-02-26,107.64,1,0
2020-02-27,110.72,2,-1
2020-02-28,133.32,2,-1
2020-02-29,137.06,2,-1
2020-03-01,101.83,3,-1
2020-03-02,109.99,5,-1
2020-03-03,114.06,-9,2
2020-03-04,110.42,2,-1
2020-03-05,116,2,-1
2020-03-06,138.18,1,0
2020-03-07,145.98,4,-1
2020-03-08,105.68,1,-1
2020-03-09,111.14,2,0
2020-03-10,109.44,-1,0
2020-03-11,111.44,-2,0
2020-03-12,126.53,-2,1
2020-03-13,123.03,-7,3
2020-03-14,110.92,-1,3
2020-03-15,76.68,-11,6
2020-03-16,88.42,-23,10
2020-03-17,81.72,-33,14
2020-03-18,77.9,-38,17
2020-03-19,77.81,-40,18
2020-03-20,83.84,-40,19
2020-03-21,73.05,-24,12
2020-03-22,56.07,-34,12
2020-03-23,58.82,-46,23
2020-03-24,63.07,-48,21
2020-03-25,56.99,-52,26
2020-03-26,65.89,-50,23
2020-03-27,72.24,-49,24
2020-03-28,61.53,-36,16
2020-03-29,53.71,-40,13
2020-03-30,63.12,-50,21
2020-03-31,54.7,-55,25
2020-04-01,56.37,-55,25
2020-04-02,59.44,-55,26
2020-04-03,66.09,-54,27
2020-04-04,59.63,-39,17
2020-04-05,50.07,-45,15
2020-04-06,59.12,-54,24
2020-04-07,59.42,-57,26
2020-04-08,62.95,-57,26
2020-04-09,62.85,-57,26
2020-04-10,68.81,-57,28
2020-04-11,66.93,-39,16
2020-04-12,45.17,-48,15
2020-04-13,59.61,-57,27
2020-04-14,63.55,-55,25
2020-04-15,67.84,-55,25
2020-04-16,69.99,-55,26
2020-04-17,75.76,-54,26
2020-04-18,72.03,-37,16
2020-04-19,62.93,-41,14
2020-04-20,69.77,-53,24
2020-04-21,68.17,-55,25
2020-04-22,73.22,-55,24
2020-04-23,72.62,-55,27
2020-04-24,79.78,-55,28
2020-04-25,78.03,-35,15
2020-04-26,59,-43,15
2020-04-27,71.7,-52,24
2020-04-28,71.55,-55,20
2020-04-29,76.81,-55,24
2020-04-30,70.69,-58,29
2020-05-01,91.58,-53,25
2020-05-02,87.87,-33,12
2020-05-03,68.14,-38,13
2020-05-04,81.49,-52,22
2020-05-05,77.8,-53,23
2020-05-06,80.03,-54,25
2020-05-07,87.92,-53,23
2020-05-08,93.56,-51,25
2020-05-09,93.93,-31,13
2020-05-10,80.73,-34,10
2020-05-11,NA,-51,22
2020-05-12,NA,-52,23
2020-05-13,93.52,-52,22
2020-05-14,97.46,-52,23
2020-05-15,115.14,-50,22
2020-05-16,114.12,-29,11
2020-05-17,90.13,-32,11
2020-05-18,97.18,-49,21
2020-05-19,101.72,-51,22
2020-05-20,101.31,-51,22
2020-05-21,105.46,-52,22
2020-05-22,120.85,-51,24
2020-05-23,120.05,-26,10
2020-05-24,95.23,-31,10
2020-05-25,98.33,-76,27
2020-05-26,109.71,-49,20
2020-05-27,108.14,-49,20
2020-05-28,111.11,-49,22
2020-05-29,129.73,-46,21
2020-05-30,132.5,-15,8
2020-05-31,107.5,-19,8
2020-06-01,114.63,-45,17
2020-06-02,110.19,-47,19
2020-06-03,115.93,-47,19
2020-06-04,119,-47,20
2020-06-05,141.39,-45,20
2020-06-06,146.77,-18,7
2020-06-07,118.79,-20,7
2020-06-08,119.77,-43,17
2020-06-09,122.98,-46,18
2020-06-10,125.23,-46,18
2020-06-11,127.65,-46,19
2020-06-12,157.16,-43,16
2020-06-13,157.52,-13,5
2020-06-14,124.46,-18,6
