date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,140.61,1,NA
2020-02-16,102.34,-4,NA
2020-02-17,113.45,-9,NA
2020-02-18,112.15,3,NA
2020-02-19,106.82,-3,NA
2020-02-20,102.86,-8,NA
2020-02-21,103.57,-45,NA
2020-02-22,176.02,0,NA
2020-02-23,99.48,1,NA
2020-02-24,101.56,2,NA
2020-02-25,115.98,3,NA
2020-02-26,114.17,3,NA
2020-02-27,124.11,1,NA
2020-02-28,155.17,0,NA
2020-02-29,145.03,3,NA
2020-03-01,114.1,1,NA
2020-03-02,115.27,5,NA
2020-03-03,117.41,8,NA
2020-03-04,107.8,2,NA
2020-03-05,123.33,3,NA
2020-03-06,158.87,0,NA
2020-03-07,161.47,7,NA
2020-03-08,113.52,0,NA
2020-03-09,124.82,3,NA
2020-03-10,120.66,4,NA
2020-03-11,119.04,2,NA
2020-03-12,121.77,1,NA
2020-03-13,150.81,-5,NA
2020-03-14,141.59,17,NA
2020-03-15,102.4,-1,NA
2020-03-16,110.33,-1,NA
2020-03-17,94.09,-4,NA
2020-03-18,96.62,-10,NA
2020-03-19,94.48,-9,NA
2020-03-20,107.54,-14,NA
2020-03-21,82,-5,NA
2020-03-22,63.09,-22,NA
2020-03-23,71.41,-18,NA
2020-03-24,80.9,-18,NA
2020-03-25,79.99,-24,NA
2020-03-26,78.75,-22,NA
2020-03-27,92.66,-23,NA
2020-03-28,83.63,-17,NA
2020-03-29,58.8,-28,NA
2020-03-30,81.35,-21,NA
2020-03-31,70.44,-30,NA
2020-04-01,70.44,-30,NA
2020-04-02,83.17,-25,NA
2020-04-03,83.24,-26,NA
2020-04-04,64.2,-11,NA
2020-04-05,54.65,-33,NA
2020-04-06,77.58,-27,NA
2020-04-07,68.75,-27,NA
2020-04-08,84.41,-29,NA
2020-04-09,85.83,-28,NA
2020-04-10,85.64,-41,NA
2020-04-11,70.11,-24,NA
2020-04-12,48.93,-29,NA
2020-04-13,64.85,-41,NA
2020-04-14,89.54,-24,NA
2020-04-15,83.17,-28,NA
2020-04-16,93.44,-25,NA
2020-04-17,103.9,-28,NA
2020-04-18,74.27,-15,NA
2020-04-19,71.86,-27,NA
2020-04-20,79.08,-29,NA
2020-04-21,85.77,-23,NA
2020-04-22,91.81,-27,NA
2020-04-23,84.54,-27,NA
2020-04-24,110.07,-29,NA
2020-04-25,89.02,-5,NA
2020-04-26,69.98,-29,NA
2020-04-27,88.17,-22,NA
2020-04-28,91.42,-23,NA
2020-04-29,95.52,-26,NA
2020-04-30,91.23,-27,NA
2020-05-01,123.39,-24,NA
