date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,170.18,NA,NA
2020-02-16,170.99,NA,NA
2020-02-17,138.99,-20,NA
2020-02-18,115.05,8,NA
2020-02-19,113.96,6,NA
2020-02-20,123.99,4,NA
2020-02-21,135.35,9,NA
2020-02-22,157.32,NA,NA
2020-02-23,139.79,NA,NA
2020-02-24,117.47,9,NA
2020-02-25,110.27,8,NA
2020-02-26,112.28,3,NA
2020-02-27,126.87,3,NA
2020-02-28,139.85,6,NA
2020-02-29,152.02,NA,NA
2020-03-01,151.38,NA,NA
2020-03-02,118.92,6,NA
2020-03-03,116.49,2,NA
2020-03-04,121.57,6,NA
2020-03-05,124.11,10,NA
2020-03-06,153.17,3,NA
2020-03-07,215.05,NA,NA
2020-03-08,225.61,NA,NA
2020-03-09,233.33,-14,NA
2020-03-10,221.11,-20,NA
2020-03-11,205.19,-17,NA
2020-03-12,195.27,-18,NA
2020-03-13,211.19,-16,NA
2020-03-14,228.95,NA,NA
2020-03-15,207.55,NA,NA
2020-03-16,192.27,-17,NA
2020-03-17,167.94,-17,NA
2020-03-18,148.04,-17,NA
2020-03-19,137.2,-19,NA
2020-03-20,127.1,-16,NA
2020-03-21,112.98,NA,NA
2020-03-22,72.61,NA,NA
2020-03-23,60.61,-21,NA
2020-03-24,39.39,-23,NA
2020-03-25,35.29,-25,NA
2020-03-26,43.94,-30,NA
2020-03-27,41.12,-28,NA
2020-03-28,34.89,NA,NA
2020-03-29,36.91,NA,NA
2020-03-30,29.01,-29,NA
2020-03-31,34.95,-35,NA
2020-04-01,27.16,-34,NA
2020-04-02,30.05,-37,NA
2020-04-03,34.37,-33,NA
2020-04-04,26.53,-39,NA
2020-04-05,26.99,NA,NA
2020-04-06,22.95,-32,NA
2020-04-07,27.28,-35,NA
2020-04-08,24.86,-34,NA
2020-04-09,27.57,-37,NA
2020-04-10,24.86,-50,NA
2020-04-13,27.74,-38,NA
2020-04-14,29.07,-33,NA
2020-04-15,29.47,-32,NA
2020-04-16,27.05,-33,NA
2020-04-17,31.03,-31,NA
2020-04-20,32.93,-34,NA
2020-04-21,31.95,-32,NA
2020-04-22,30.62,-32,NA
