date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,124.49,-2,0
2020-02-16,100.96,3,-1
2020-02-17,113.02,-30,7
2020-02-18,113.3,-11,3
2020-02-19,119.44,-8,1
2020-02-20,114.76,-5,1
2020-02-21,136.53,-5,2
2020-02-22,128.85,0,-1
2020-02-23,97.01,4,-2
2020-02-24,105.47,4,0
2020-02-25,105.77,2,0
2020-02-26,114.63,2,0
2020-02-27,120,2,0
2020-02-28,144.24,2,0
2020-02-29,131.8,3,-1
2020-03-01,96.81,3,-1
2020-03-02,104.62,4,0
2020-03-03,111.55,2,0
2020-03-04,117.46,1,0
2020-03-05,122.05,2,-1
2020-03-06,129.1,2,1
2020-03-07,124.16,1,-1
2020-03-08,98.79,5,-1
2020-03-09,110.15,2,-1
2020-03-10,111.73,1,0
2020-03-11,109.41,-1,0
2020-03-12,104.7,-1,1
2020-03-13,107.17,-5,4
2020-03-14,97.98,-3,3
2020-03-15,71.05,-5,4
2020-03-16,80.17,-21,9
2020-03-17,69.08,-31,14
2020-03-18,73.51,-33,14
2020-03-19,63.27,-36,17
2020-03-20,76.74,-36,17
2020-03-21,65.66,-23,10
2020-03-22,49.17,-24,9
2020-03-23,52.15,-40,18
2020-03-24,60.18,-44,19
2020-03-25,58.95,-46,20
2020-03-26,63.46,-46,19
2020-03-27,72.96,-45,21
2020-03-28,62.23,-34,13
2020-03-29,38.81,-36,13
2020-03-30,53.11,-46,20
2020-03-31,57.51,-49,21
2020-04-01,57.49,-48,21
2020-04-02,53.62,-49,22
2020-04-03,59.28,-49,25
2020-04-04,58.09,-36,14
2020-04-05,46.56,-36,12
2020-04-06,59.68,-49,19
2020-04-07,60.12,-51,21
2020-04-08,57.12,-52,22
2020-04-09,55.22,-52,24
2020-04-10,69.08,-53,24
2020-04-11,64.66,-38,13
2020-04-12,38.3,-42,12
2020-04-13,46.52,-53,24
2020-04-14,70.58,-50,20
2020-04-15,66.88,-50,21
2020-04-16,68.91,-50,22
2020-04-17,75.6,-49,23
2020-04-18,62.03,-38,16
2020-04-19,59.42,-33,10
2020-04-20,65.6,-49,20
2020-04-21,63.32,-50,22
2020-04-22,69.63,-50,21
2020-04-23,73.62,-49,21
2020-04-24,73.76,-49,25
2020-04-25,82.54,-32,11
2020-04-26,53.69,-34,12
2020-04-27,66.59,-48,21
2020-04-28,76.34,-49,14
2020-04-29,82.04,-48,19
2020-04-30,72.2,-49,22
2020-05-01,86.44,-47,22
2020-05-02,90.95,-30,10
2020-05-03,77.28,-26,7
2020-05-04,78.48,-45,17
2020-05-05,86.99,-46,18
2020-05-06,84.94,-47,19
2020-05-07,86.83,-46,19
2020-05-08,97.18,-45,21
2020-05-09,96.23,-31,12
2020-05-10,75.15,-22,6
2020-05-11,NA,-43,18
2020-05-12,NA,-45,17
2020-05-13,100.6,-45,17
2020-05-14,106.29,-45,17
2020-05-15,114.76,-44,18
2020-05-16,116.51,-26,7
2020-05-17,93.02,-20,7
2020-05-18,99.61,-42,16
2020-05-19,109.63,-43,16
2020-05-20,116.32,-43,15
2020-05-21,117.45,-43,15
2020-05-22,142.96,-43,15
2020-05-23,113.57,-27,10
2020-05-24,108.58,-18,3
2020-05-25,98.83,-75,22
2020-05-26,120.29,-42,15
2020-05-27,132.53,-40,14
2020-05-28,122.09,-41,16
2020-05-29,149.37,-38,17
2020-05-30,138.32,-13,6
2020-05-31,111.96,-7,4
2020-06-01,124.82,-36,12
2020-06-02,123.11,-39,14
2020-06-03,127.9,-39,14
2020-06-04,150.99,-39,12
2020-06-05,147.53,-38,14
2020-06-06,145.19,-15,6
2020-06-07,116.17,-9,3
2020-06-08,133.57,-35,11
2020-06-09,141.56,-37,12
2020-06-10,139.76,-38,12
2020-06-11,133.67,-38,15
2020-06-12,167.49,-36,12
2020-06-13,156.46,-12,3
2020-06-14,123.03,-6,2
2020-06-15,131.54,-36,11
2020-06-16,141.56,-37,11
2020-06-17,144.95,-37,11
2020-06-18,152.18,-37,11
2020-06-19,175.92,-37,10
2020-06-20,173.05,-12,2
2020-06-21,130.24,-6,0
2020-06-22,145.03,-37,10
2020-06-23,165.17,-38,11
2020-06-24,160.33,-37,11
2020-06-25,172.3,-37,10
2020-06-26,193.64,-37,11
2020-06-27,162.26,-14,4
2020-06-28,133.04,-2,2
2020-06-29,147.37,-35,11
2020-06-30,154.86,-37,12
2020-07-01,160.38,-38,11
2020-07-02,178.83,-39,9
2020-07-03,166.2,-57,15
2020-07-04,132.46,-33,2
2020-07-05,131.43,-11,1
2020-07-06,148.1,-46,11
2020-07-07,152.27,-39,10
2020-07-08,158.27,-38,10
2020-07-09,166.73,-39,10
2020-07-10,167.6,-38,13
2020-07-11,163.06,-12,4
2020-07-12,149.48,-7,1
2020-07-13,145.35,-37,10
2020-07-14,157.5,-39,10
2020-07-15,158.61,-37,9
2020-07-16,167.1,-37,9
2020-07-17,171.45,-38,12
2020-07-18,175.21,-13,1
2020-07-19,145.2,-8,0
2020-07-20,155.98,-38,10
2020-07-21,161.27,-38,10
2020-07-22,159.7,-37,10
2020-07-23,159.97,-36,10
2020-07-24,180.4,-37,10
2020-07-25,172.97,-14,2
2020-07-26,146.67,-7,1
2020-07-27,160.58,-37,9
2020-07-28,154.73,-37,11
