date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,184.71,0,0
2020-02-16,169.35,0,NA
2020-02-17,144.17,-40,8
2020-02-18,121.79,-10,2
2020-02-19,124.13,-2,1
2020-02-20,131.23,-4,0
2020-02-21,151.89,0,2
2020-02-22,180.68,4,-1
2020-02-23,144.49,4,NA
2020-02-24,108.3,4,-1
2020-02-25,112.05,2,0
2020-02-26,118,6,0
2020-02-27,117.68,2,0
2020-02-28,154.6,6,-1
2020-02-29,177.77,2,-2
2020-03-01,138.13,8,NA
2020-03-02,110.64,3,-1
2020-03-03,117.55,1,0
2020-03-04,116.45,5,-1
2020-03-05,130.7,5,-1
2020-03-06,149.33,7,0
2020-03-07,157.98,5,0
2020-03-08,125.92,6,NA
2020-03-09,122.55,3,0
2020-03-10,117.18,1,1
2020-03-11,117.56,2,0
2020-03-12,111.42,1,0
2020-03-13,121.54,-1,4
2020-03-14,157.43,-6,3
2020-03-15,114.68,-4,NA
2020-03-16,87.93,-21,8
2020-03-17,69.88,-30,14
2020-03-18,81.96,-33,14
2020-03-19,62.81,-40,18
2020-03-20,76.13,-36,18
2020-03-21,80.44,-29,NA
2020-03-22,63.95,-34,NA
2020-03-23,56.84,-43,18
2020-03-24,65.96,-46,19
2020-03-25,60.49,-47,20
2020-03-26,68.53,-46,19
2020-03-27,84.35,-46,21
2020-03-28,79.23,-39,NA
2020-03-29,42.57,-39,NA
2020-03-30,53.12,-50,20
2020-03-31,59.08,-50,20
2020-04-01,55.78,-50,20
2020-04-02,50.82,-51,22
2020-04-03,59.34,-50,26
2020-04-04,57.55,-39,NA
2020-04-05,49.79,-41,NA
2020-04-06,64.46,-53,19
2020-04-07,63.14,-52,20
2020-04-08,56.71,-53,22
2020-04-09,52.67,-54,23
2020-04-10,70.66,-53,24
2020-04-11,76.8,-40,NA
2020-04-12,45.46,-44,NA
2020-04-13,40.26,-56,23
2020-04-14,69.91,-49,19
2020-04-15,63.51,-51,21
2020-04-16,64.76,-51,21
2020-04-17,80.45,-47,22
2020-04-18,61.14,-37,NA
2020-04-19,72.41,-39,NA
2020-04-20,65.84,-51,19
2020-04-21,64.41,-50,21
2020-04-22,72.16,-49,21
2020-04-23,73.63,-49,20
2020-04-24,71.1,-50,25
2020-04-25,107.13,-33,NA
2020-04-26,54.57,-42,NA
2020-04-27,59.52,-51,21
2020-04-28,73.3,-48,14
2020-04-29,85.33,-49,19
2020-04-30,70.71,-51,21
2020-05-01,86.97,-46,22
2020-05-02,111.85,-31,NA
2020-05-03,97.42,-30,NA
2020-05-04,80.95,-48,17
2020-05-05,91.34,-47,17
2020-05-06,91.72,-46,18
2020-05-07,92.61,-47,18
2020-05-08,105.06,-45,21
2020-05-09,108.34,-30,NA
2020-05-10,93.47,-29,NA
2020-05-11,NA,-44,18
2020-05-12,NA,-43,16
2020-05-13,108.68,-42,16
2020-05-14,118.28,-44,14
2020-05-15,130.35,-42,18
2020-05-16,172.37,-24,NA
2020-05-17,120.38,-19,NA
2020-05-18,108.97,-41,16
2020-05-19,122.41,-40,15
2020-05-20,128.52,-40,15
2020-05-21,139.21,-40,15
2020-05-22,189.63,-40,16
2020-05-23,133.09,-23,NA
2020-05-24,187.73,-17,NA
2020-05-25,152.24,-71,20
2020-05-26,149.18,-38,14
2020-05-27,168.87,-37,14
2020-05-28,151.56,-37,15
2020-05-29,155.46,-36,17
2020-05-30,208.95,-7,7
2020-05-31,211.56,-8,NA
2020-06-01,156.93,-35,12
2020-06-02,151.59,-36,12
2020-06-03,155.07,-34,13
2020-06-04,204.49,-35,11
2020-06-05,202.7,-34,14
2020-06-06,234.79,-10,6
2020-06-07,205.3,-8,NA
2020-06-08,199.13,-35,11
2020-06-09,205.87,-35,11
2020-06-10,197.43,-35,11
2020-06-11,167.74,-36,14
2020-06-12,255.5,-32,11
2020-06-13,319.38,-3,3
2020-06-14,257.33,-4,NA
2020-06-15,198.81,-35,10
2020-06-16,225.62,-33,9
2020-06-17,223.54,-33,10
2020-06-18,235.09,-34,9
2020-06-19,292.77,-32,9
2020-06-20,361.79,-5,2
2020-06-21,255.13,-1,NA
2020-06-22,230.46,-36,9
2020-06-23,258.61,-36,10
2020-06-24,239.58,-32,10
2020-06-25,272.94,-32,8
2020-06-26,312.76,-31,9
2020-06-27,304.96,-6,4
2020-06-28,290.56,-1,NA
2020-06-29,221.73,-33,9
2020-06-30,229.45,-33,9
2020-07-01,240.72,-33,8
2020-07-02,330,-34,6
2020-07-03,357.17,-51,13
2020-07-04,371.65,-19,2
2020-07-05,330.81,1,NA
2020-07-06,288.18,-40,9
2020-07-07,269,-34,8
2020-07-08,248.34,-32,8
2020-07-09,292.02,-34,7
2020-07-10,271.12,-31,11
2020-07-11,329.68,-3,3
2020-07-12,373.26,5,NA
2020-07-13,270.61,-34,8
2020-07-14,266.94,-35,8
2020-07-15,285.83,-30,8
2020-07-16,295.65,-31,7
2020-07-17,309,-32,11
2020-07-18,422.19,-2,1
2020-07-19,362.65,0,NA
2020-07-20,284.25,-34,8
2020-07-21,291.39,-32,7
2020-07-22,272.39,-31,8
2020-07-23,283.64,-31,8
2020-07-24,340.12,-28,9
2020-07-25,415.26,-1,1
2020-07-26,357.06,3,NA
2020-07-27,310.13,-32,7
2020-07-28,292.63,-31,8
2020-07-29,292.6,-30,7
2020-07-30,291.28,-31,8
2020-07-31,321.38,-30,8
2020-08-01,412.26,4,0
2020-08-02,317.61,5,NA
2020-08-03,295.45,-31,6
2020-08-04,237.93,-33,9
2020-08-05,272.66,-30,7
2020-08-06,276.68,-31,6
2020-08-07,289.32,-30,8
2020-08-08,315.68,-1,1
2020-08-09,279.38,6,NA
2020-08-10,263.26,-39,8
2020-08-11,247.54,-32,7
2020-08-12,247.44,-30,7
2020-08-13,253.33,-31,8
2020-08-14,293.4,-30,8
2020-08-15,317.16,-4,2
2020-08-16,237.44,-2,NA
2020-08-17,244.13,-32,7
2020-08-18,253.55,-30,7
2020-08-19,254.29,-30,8
2020-08-20,279.47,-29,6
2020-08-21,319.96,-29,8
2020-08-22,354.05,NA,1
2020-08-24,250.09,-31,7
2020-08-25,252.47,-31,7
2020-08-26,259.96,-28,7
2020-08-27,238.74,-30,9
2020-08-28,301.22,-27,7
2020-08-29,267.36,NA,5
2020-08-31,219.64,-29,7
2020-09-01,231.45,-29,6
2020-09-02,204.21,-31,10
2020-09-03,238.93,-29,6
2020-09-04,319.22,-30,6
2020-09-05,378.11,NA,0
2020-09-07,317.3,-66,13
2020-09-08,239.96,-32,6
2020-09-09,205.83,-31,6
2020-09-10,207.38,-31,8
2020-09-11,320.71,-27,7
2020-09-12,333.56,1,0
2020-09-13,238.65,8,NA
2020-09-14,202.04,-28,6
2020-09-15,205.94,-27,7
2020-09-16,193.82,-29,6
2020-09-17,210.44,-27,6
2020-09-18,248.4,-27,7
2020-09-19,319.37,-1,0
2020-09-20,240.07,4,NA
2020-09-21,191.39,-28,7
2020-09-22,182.65,-29,8
2020-09-23,184.52,-26,7
2020-09-24,194.91,-25,7
2020-09-25,245.22,-24,6
2020-09-26,303.76,2,1
2020-09-27,216.58,4,1
2020-09-28,166.87,-26,8
2020-09-29,162.11,-25,7
2020-09-30,147.7,-26,9
2020-10-01,178.08,-22,5
2020-10-02,201.91,-22,7
2020-10-03,252.88,1,0
2020-10-04,201.04,4,0
2020-10-05,147.1,-27,8
2020-10-06,153.12,-26,6
2020-10-07,157.91,-25,7
2020-10-08,172.62,-24,7
2020-10-09,209.21,-24,7
2020-10-10,277.52,-4,1
2020-10-11,221.72,1,1
2020-10-12,145.79,-56,15
2020-10-13,132.94,-29,10
2020-10-14,157.03,-23,7
2020-10-15,165.19,-23,6
2020-10-16,187.56,-25,10
2020-10-17,216.03,-3,4
2020-10-18,180.95,-2,2
2020-10-19,153.42,-29,8
2020-10-20,136.54,-29,10
2020-10-21,144.71,-24,8
2020-10-22,164.5,-24,6
2020-10-23,197.21,-24,7
2020-10-24,238.29,-6,2
2020-10-25,161.99,-4,2
2020-10-26,136.53,-26,8
2020-10-27,138.78,-26,8
2020-10-28,129.14,-25,10
2020-10-29,125.68,-27,10
2020-10-30,141.38,-27,12
2020-10-31,160.67,-8,4
2020-11-01,114.86,-10,5
2020-11-02,116.76,-28,9
2020-11-03,123.02,-35,10
