date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,163.67,5,NA
2020-02-16,136.25,0,NA
2020-02-17,138.69,-12,NA
2020-02-18,98.23,7,NA
2020-02-19,107.32,0,NA
2020-02-20,121.36,-2,NA
2020-02-21,118.76,-38,NA
2020-02-22,144.83,0,NA
2020-02-23,136.25,2,NA
2020-02-24,108.49,4,NA
2020-02-25,99.75,2,NA
2020-02-26,110.77,4,NA
2020-02-27,122.12,5,NA
2020-02-28,168.21,8,NA
2020-02-29,159.21,13,NA
2020-03-01,149.29,4,NA
2020-03-02,114.55,4,NA
2020-03-03,112.78,1,NA
2020-03-04,115.81,4,NA
2020-03-05,134.31,4,NA
2020-03-06,176.37,8,NA
2020-03-07,168.21,5,NA
2020-03-08,148.53,-2,NA
2020-03-09,133.56,5,NA
2020-03-10,118.42,4,NA
2020-03-11,124.22,5,NA
2020-03-12,124.31,3,NA
2020-03-13,181.41,6,NA
2020-03-14,173.59,10,NA
2020-03-15,136.67,-2,NA
2020-03-16,119.43,-2,NA
2020-03-17,112.2,-5,NA
2020-03-18,117.49,-13,NA
2020-03-19,115.14,-14,NA
2020-03-20,159.21,-16,NA
2020-03-21,132.04,-8,NA
2020-03-22,103.87,-24,NA
2020-03-23,95.04,-21,NA
2020-03-24,93.19,-22,NA
2020-03-25,87.38,-25,NA
2020-03-26,90.24,-25,NA
2020-03-27,117.16,-25,NA
2020-03-28,127,-18,NA
2020-03-29,106.31,-20,NA
2020-03-30,91.25,-26,NA
2020-03-31,78.72,-34,NA
2020-04-01,82.67,-31,NA
2020-04-02,87.22,-30,NA
2020-04-03,98.49,-32,NA
2020-04-04,112.62,-23,NA
2020-04-05,86.21,-26,NA
2020-04-06,92.01,-27,NA
2020-04-07,91.67,-33,NA
2020-04-08,93.94,-33,NA
2020-04-09,98.82,-35,NA
2020-04-10,120.19,-48,NA
2020-04-11,114.63,-23,NA
2020-04-12,97.39,-30,NA
2020-04-13,91.34,-34,NA
2020-04-14,107.15,-26,NA
2020-04-15,104.37,-28,NA
2020-04-16,118.84,-27,NA
2020-04-17,140.87,-28,NA
2020-04-18,129.27,-22,NA
2020-04-19,116.57,-33,NA
2020-04-20,106.81,-30,NA
2020-04-21,112.45,-28,NA
2020-04-22,121.36,-26,NA
2020-04-23,128.93,-31,NA
2020-04-24,152.23,-29,NA
2020-04-25,136.75,-15,NA
2020-04-26,120.44,-21,NA
2020-04-27,127.75,-19,NA
2020-04-28,118.33,-27,NA
2020-04-29,137.68,-25,NA
2020-04-30,119.76,-33,NA
2020-05-01,162.32,-27,NA
2020-05-02,180.24,-18,NA
2020-05-03,190.08,-26,NA
2020-05-04,153.32,-21,NA
2020-05-05,125.32,-24,NA
2020-05-06,136.75,-28,NA
2020-05-07,143.57,-26,NA
2020-05-08,176.45,-26,NA
2020-05-09,188.81,-12,NA
2020-05-10,150.13,-14,NA
2020-05-11,NA,-20,NA
2020-05-12,NA,-20,NA
2020-05-13,152.14,-22,NA
2020-05-14,164.34,-24,NA
2020-05-15,197.56,-19,NA
2020-05-16,267.54,-11,NA
2020-05-17,210.34,-18,NA
2020-05-18,161.98,-18,NA
2020-05-19,127.67,-24,NA
2020-05-20,151.89,-23,NA
2020-05-21,167.12,-28,NA
2020-05-22,252.65,-21,NA
2020-05-23,300.34,-10,NA
2020-05-24,280.74,-10,NA
2020-05-25,271.32,-61,NA
2020-05-26,183.77,-18,NA
2020-05-27,172.41,-19,NA
2020-05-28,164.84,-21,NA
2020-05-29,210.09,-18,NA
2020-05-30,250.13,-7,NA
2020-05-31,242.47,-12,NA
2020-06-01,189.74,-14,NA
2020-06-02,175.19,-14,NA
2020-06-03,172.58,-17,NA
2020-06-04,196.38,-15,NA
2020-06-05,237.43,-18,NA
2020-06-06,285.2,0,NA
2020-06-07,267.96,-9,NA
2020-06-08,197.65,-13,NA
2020-06-09,171.32,-13,NA
2020-06-10,178.55,-15,NA
2020-06-11,210.51,-17,NA
2020-06-12,251.81,-16,NA
2020-06-13,303.62,3,NA
2020-06-14,292.26,-5,NA
2020-06-15,198.32,-17,NA
2020-06-16,165.52,-17,NA
2020-06-17,174.85,-19,NA
2020-06-18,204.12,-16,NA
2020-06-19,234.74,-18,NA
2020-06-20,269.22,9,NA
2020-06-21,257.44,-8,NA
2020-06-22,217.07,-19,NA
2020-06-23,219.68,-17,NA
2020-06-24,218,-15,NA
2020-06-25,211.27,-17,NA
2020-06-26,284.44,-20,NA
2020-06-27,331.88,-1,NA
2020-06-28,310.85,-4,NA
2020-06-29,235.58,-15,NA
2020-06-30,215.48,-17,NA
2020-07-01,252.23,-21,NA
2020-07-02,296.97,-25,NA
2020-07-03,368.04,-43,NA
2020-07-04,357.7,-21,NA
2020-07-05,392.01,-15,NA
2020-07-06,255.34,-25,NA
2020-07-07,230.95,-19,NA
2020-07-08,215.9,-19,NA
2020-07-09,237.68,-18,NA
2020-07-10,300.42,-18,NA
2020-07-11,319.76,-8,NA
2020-07-12,327,-8,NA
2020-07-13,221.45,-14,NA
2020-07-14,207.91,-14,NA
2020-07-15,227.08,-15,NA
2020-07-16,241.8,-17,NA
2020-07-17,297.73,-19,NA
2020-07-18,328.09,-9,NA
2020-07-19,299.16,-16,NA
2020-07-20,222.62,-18,NA
2020-07-21,214.8,-19,NA
2020-07-22,222.37,-17,NA
