date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,128.69,6,NA
2020-02-16,97.78,0,NA
2020-02-17,109.47,-20,7
2020-02-18,104.66,2,0
2020-02-19,113.06,-1,1
2020-02-20,113.25,0,1
2020-02-21,128.46,2,0
2020-02-22,133.61,11,NA
2020-02-23,100.76,1,NA
2020-02-24,99.5,3,0
2020-02-25,111.65,3,2
2020-02-26,112.64,2,0
2020-02-27,119.37,2,0
2020-02-28,148.05,2,-1
2020-02-29,149.58,9,NA
2020-03-01,101.99,9,NA
2020-03-02,105.65,4,0
2020-03-03,108.4,3,0
2020-03-04,123.87,4,0
2020-03-05,117.49,2,0
2020-03-06,140.45,3,0
2020-03-07,137.24,11,NA
2020-03-08,106.38,4,NA
2020-03-09,103.55,2,2
2020-03-10,113.22,2,1
2020-03-11,118.18,3,0
2020-03-12,104.51,1,0
2020-03-13,131.47,1,0
2020-03-14,123.3,4,NA
2020-03-15,82.24,-1,NA
2020-03-16,88.62,-7,4
2020-03-17,90.37,-19,7
2020-03-18,77.62,-23,11
2020-03-19,84.61,-25,13
2020-03-20,87.74,-25,12
2020-03-21,73.87,-12,NA
2020-03-22,47.17,-28,NA
2020-03-23,68.33,-34,16
2020-03-24,72.96,-37,16
2020-03-25,72.19,-37,16
2020-03-26,73.07,-38,17
2020-03-27,78.92,-36,17
2020-03-28,68.53,-17,NA
2020-03-29,55.12,-30,NA
2020-03-30,68.45,-35,14
2020-03-31,78.72,-36,16
2020-04-01,81.36,-36,15
2020-04-02,83.16,-38,15
2020-04-03,97.78,-38,16
2020-04-04,78.23,-19,NA
2020-04-05,69.02,-30,NA
2020-04-06,78.5,-35,14
2020-04-07,93.24,-37,15
2020-04-08,84.15,-38,15
2020-04-09,86.86,-39,16
2020-04-10,98.89,-47,19
2020-04-11,91.14,-22,NA
2020-04-12,49.96,-37,NA
2020-04-13,83.31,-36,15
2020-04-14,85.22,-37,16
2020-04-15,95.15,-35,15
2020-04-16,96.37,-36,15
2020-04-17,106.23,-35,17
2020-04-18,102.37,-13,NA
2020-04-19,79.95,-23,NA
2020-04-20,100.88,-33,13
2020-04-21,101.3,-34,13
2020-04-22,106.34,-36,15
2020-04-23,104.74,-35,15
2020-04-24,108.52,-35,16
2020-04-25,111.12,-16,NA
2020-04-26,91.94,-22,NA
2020-04-27,101.53,-34,13
2020-04-28,106.53,-35,9
2020-04-29,96.56,-36,17
2020-04-30,110.89,-35,13
2020-05-01,139.46,-33,13
2020-05-02,116.16,-16,NA
2020-05-03,97.48,-22,NA
2020-05-04,115.05,-34,11
2020-05-05,111.15,-34,15
2020-05-06,119.25,-34,13
2020-05-07,136.06,-34,13
2020-05-08,139.19,-32,13
2020-05-09,132.51,-13,NA
2020-05-10,87.97,-19,NA
2020-05-11,NA,-31,12
2020-05-12,NA,-31,11
2020-05-13,121.5,-32,12
2020-05-14,126.32,-34,16
2020-05-15,163.6,-29,11
2020-05-16,142.17,-11,NA
2020-05-17,106.38,-20,NA
2020-05-18,128.3,-30,12
2020-05-19,134.91,-32,13
2020-05-20,141.79,-32,12
2020-05-21,138.08,-33,12
2020-05-22,173.99,-32,11
2020-05-23,155.27,-13,NA
2020-05-24,137.24,-25,NA
2020-05-25,128.84,-71,NA
2020-05-26,151.57,-27,10
2020-05-27,157.98,-28,10
2020-05-28,147.59,-28,12
2020-05-29,175.59,-24,9
2020-05-30,172.88,1,NA
2020-05-31,135.94,-7,NA
2020-06-01,137.24,-27,9
2020-06-02,144.73,-26,8
2020-06-03,140.57,-25,9
2020-06-04,164.86,-25,8
2020-06-05,187.74,-25,8
2020-06-06,175.13,-4,NA
2020-06-07,143.85,-8,NA
2020-06-08,172.23,-25,6
