date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,130.81,4,-2
2020-02-16,86.63,-1,0
2020-02-17,100.26,-20,5
2020-02-18,101.54,-1,0
2020-02-19,105.53,0,1
2020-02-20,110.09,-2,2
2020-02-21,135.14,0,0
2020-02-22,123.6,4,-1
2020-02-23,82.74,-1,0
2020-02-24,103.1,1,1
2020-02-25,114.25,2,-1
2020-02-26,115.82,1,-1
2020-02-27,121.75,2,-3
2020-02-28,161.89,0,-4
2020-02-29,144.41,5,-5
2020-03-01,93.13,3,-4
2020-03-02,115.21,2,-2
2020-03-03,113.75,2,-2
2020-03-04,108.91,-3,2
2020-03-05,130.93,2,-2
2020-03-06,156.81,0,-3
2020-03-07,135.28,3,-4
2020-03-08,92.98,0,-3
2020-03-09,112.54,-15,2
2020-03-10,120.03,-15,1
2020-03-11,117.66,-14,1
2020-03-12,115.7,-16,0
2020-03-13,122.9,-17,2
2020-03-14,115.65,0,-2
2020-03-15,80.28,-5,0
2020-03-16,94.37,-14,4
2020-03-17,90.12,-21,6
2020-03-18,86.73,-23,8
2020-03-19,84.4,-25,9
2020-03-20,89.75,-29,13
2020-03-21,77.89,-13,8
2020-03-22,53.43,-27,9
2020-03-23,68.43,-30,12
2020-03-24,70.93,-34,13
2020-03-25,72.15,-34,13
2020-03-26,74.34,-34,13
2020-03-27,82.84,-34,14
2020-03-28,71.69,-19,8
2020-03-29,53.02,-29,9
2020-03-30,69.19,-35,13
2020-03-31,68.26,-39,15
2020-04-01,71.03,-37,13
2020-04-02,71.63,-38,14
2020-04-03,72.11,-40,16
2020-04-04,55.13,-30,14
2020-04-05,45.42,-35,11
2020-04-06,65.17,-42,16
2020-04-07,65.52,-44,17
2020-04-08,68.8,-45,17
2020-04-09,70.08,-44,17
2020-04-10,77.08,-49,19
2020-04-11,68.88,-27,10
2020-04-12,37.17,-43,15
2020-04-13,68.86,-43,17
2020-04-14,72.49,-42,16
2020-04-15,78.63,-41,16
2020-04-16,84.27,-40,15
2020-04-17,88.51,-41,17
2020-04-18,78.26,-24,9
2020-04-19,44.73,-39,14
2020-04-20,84.47,-39,14
2020-04-21,85.01,-40,14
2020-04-22,78.01,-41,17
2020-04-23,85.49,-40,16
2020-04-24,95.58,-39,15
2020-04-25,86,-23,8
2020-04-26,62.82,-29,8
2020-04-27,85.85,-39,13
2020-04-28,83.39,-39,8
2020-04-29,85.85,-40,15
2020-04-30,98.7,-38,13
2020-05-01,112.95,-37,13
2020-05-02,98.9,-19,5
2020-05-03,72.41,-24,7
2020-05-04,95.34,-35,11
2020-05-05,96.75,-37,12
2020-05-06,100.93,-37,12
2020-05-07,106.21,-36,12
2020-05-08,104.78,-39,17
2020-05-09,112.36,-17,4
2020-05-10,73.86,-22,3
2020-05-11,NA,-33,10
2020-05-12,NA,-33,11
2020-05-13,109.21,-34,12
2020-05-14,113.38,-34,11
2020-05-15,126.78,-34,13
2020-05-16,118.52,-15,6
2020-05-17,84.42,-19,7
2020-05-18,115.99,-32,10
2020-05-19,118.53,-32,10
2020-05-20,125.5,-33,10
2020-05-21,128.44,-33,10
2020-05-22,148.03,-32,10
2020-05-23,126.55,-14,5
2020-05-24,93.42,-20,4
2020-05-25,97,-64,18
2020-05-26,119.31,-32,11
2020-05-27,126.23,-32,11
2020-05-28,131.45,-31,10
2020-05-29,147.41,-29,10
2020-05-30,138.87,-8,2
2020-05-31,101.47,-16,4
2020-06-01,128.44,-28,7
2020-06-02,131.52,-29,8
2020-06-03,126.24,-30,9
2020-06-04,134.09,-29,8
2020-06-05,152.99,-31,9
2020-06-06,160.38,-7,2
2020-06-07,97.79,-19,6
2020-06-08,118.08,-32,11
2020-06-09,142.74,-29,8
2020-06-10,141.06,-29,8
2020-06-11,144.62,-29,7
2020-06-12,160.61,-28,7
2020-06-13,157.6,-7,1
2020-06-14,108.03,-17,3
2020-06-15,136.42,-28,6
2020-06-16,139.48,-28,6
2020-06-17,144.87,-29,7
2020-06-18,149.87,-29,7
2020-06-19,173.3,-30,6
2020-06-20,166.22,-9,1
2020-06-21,102.5,-19,2
2020-06-22,132.39,-32,8
2020-06-23,141.43,-31,7
2020-06-24,139.87,-30,8
2020-06-25,146.52,-30,9
2020-06-26,166.84,-30,9
2020-06-27,171.26,-12,3
2020-06-28,118.78,-17,4
2020-06-29,141.27,-31,7
2020-06-30,145.61,-32,7
2020-07-01,149.97,-33,7
2020-07-02,152.27,-34,9
2020-07-03,159.35,-54,11
2020-07-04,123.42,-30,5
2020-07-05,109.51,-26,4
2020-07-06,145.85,-37,9
2020-07-07,140.52,-35,9
2020-07-08,139.7,-34,11
2020-07-09,149.24,-32,8
2020-07-10,165.99,-32,9
2020-07-11,160.81,-11,4
2020-07-12,112.67,-21,5
2020-07-13,141.68,-31,7
2020-07-14,139.07,-32,7
2020-07-15,145.52,-31,8
2020-07-16,149.76,-30,8
2020-07-17,169.28,-32,8
2020-07-18,165.37,-12,3
2020-07-19,112.33,-22,4
2020-07-20,139.26,-32,7
2020-07-21,141.25,-32,8
2020-07-22,141.55,-32,8
2020-07-23,150.54,-31,8
2020-07-24,167.2,-31,9
2020-07-25,155.6,-15,4
2020-07-26,109.49,-22,5
2020-07-27,138.76,-33,8
2020-07-28,140.18,-32,8
2020-07-29,144.1,-32,8
2020-07-30,152.97,-31,7
2020-07-31,170.38,-32,7
2020-08-01,175.91,-13,2
2020-08-02,117.27,-23,4
2020-08-03,146.13,-31,6
2020-08-04,146.73,-33,6
2020-08-05,146.44,-32,7
2020-08-06,152.26,-31,7
2020-08-07,171.42,-32,7
2020-08-08,178.47,-14,2
2020-08-09,118.15,-21,4
2020-08-10,146.52,-32,6
2020-08-11,153,-33,7
2020-08-12,148.56,-32,7
2020-08-13,151.52,-33,9
2020-08-14,174.26,-32,8
2020-08-15,165.99,-18,3
2020-08-16,111.18,-23,4
2020-08-17,149.59,-32,6
2020-08-18,145.04,-30,7
2020-08-19,147.35,-30,7
2020-08-20,148.85,-30,8
2020-08-21,176.38,-29,9
2020-08-22,176.23,-10,2
2020-08-23,120.58,-21,4
2020-08-24,144.16,-29,6
2020-08-25,137.4,-30,8
2020-08-26,146.83,-28,8
2020-08-27,139.08,-28,9
2020-08-28,179.13,-26,7
2020-08-29,164.68,-14,3
2020-08-30,108.12,-19,5
2020-08-31,139.61,-27,6
2020-09-01,149.71,-27,5
2020-09-02,147.09,-28,6
2020-09-03,154.1,-27,4
2020-09-04,180.94,-28,5
2020-09-05,160.41,-18,1
2020-09-06,117.19,-22,2
2020-09-07,125.35,-67,16
2020-09-08,139.1,-29,5
2020-09-09,142.15,-28,6
2020-09-10,145.22,-25,5
2020-09-11,168.28,-25,5
2020-09-12,162.17,-13,2
2020-09-13,111.54,-19,3
2020-09-14,142.61,-23,4
2020-09-15,146.1,-24,5
2020-09-16,145.85,-26,6
2020-09-17,154.54,-24,5
2020-09-18,178.77,-23,5
2020-09-19,162.64,-12,1
2020-09-20,109.18,-18,3
2020-09-21,126.6,-25,5
2020-09-22,129.48,-24,6
2020-09-23,124.84,-26,8
2020-09-24,135.24,-24,8
2020-09-25,159.19,-22,6
2020-09-26,156.07,-11,1
2020-09-27,103.34,-15,3
2020-09-28,122.54,-23,6
2020-09-29,127.81,-24,5
2020-09-30,131.26,-25,5
2020-10-01,137.71,-21,3
2020-10-02,162.34,-21,3
2020-10-03,153.39,-9,0
2020-10-04,103.32,-17,2
2020-10-05,125.62,-25,4
2020-10-06,126.23,-24,4
2020-10-07,131.7,-23,5
2020-10-08,134.28,-23,6
2020-10-09,147.14,-23,8
2020-10-10,128.94,-17,8
2020-10-11,104.29,-17,4
2020-10-12,127.94,-32,7
2020-10-13,131.94,-24,5
2020-10-14,133.12,-23,5
2020-10-15,140.7,-21,5
2020-10-16,170.26,-21,5
2020-10-17,171.64,-9,1
2020-10-18,116.41,-16,2
2020-10-19,123.3,-23,5
2020-10-20,128.88,-22,5
2020-10-21,127.7,-23,6
2020-10-22,135.25,-21,5
2020-10-23,156.73,-20,5
2020-10-24,146.7,-11,4
2020-10-25,103.31,-18,3
2020-10-26,117.58,-22,5
2020-10-27,121.55,-23,6
2020-10-28,117.88,-23,8
2020-10-29,135.42,-21,6
2020-10-30,157.62,-20,4
2020-10-31,157.78,-8,1
2020-11-01,98.91,-16,3
2020-11-02,118.4,-22,5
2020-11-03,124.54,-25,4
