date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,134.29,1,-1
2020-02-16,95.17,0,-1
2020-02-17,106.2,-19,3
2020-02-18,110.25,2,0
2020-02-19,111.92,2,0
2020-02-20,115.93,1,0
2020-02-21,130.54,2,1
2020-02-22,126.87,3,0
2020-02-23,88.5,0,-1
2020-02-24,105.19,3,-1
2020-02-25,114.49,3,0
2020-02-26,118.94,2,1
2020-02-27,126.54,2,-1
2020-02-28,138.51,2,-1
2020-02-29,136.06,3,-2
2020-03-01,103.7,1,-2
2020-03-02,108.72,-9,1
2020-03-03,117.58,2,-1
2020-03-04,118.36,1,0
2020-03-05,117.56,2,0
2020-03-06,131.78,2,0
2020-03-07,126.49,3,-1
2020-03-08,92.02,0,0
2020-03-09,103.68,1,0
2020-03-10,109.48,1,0
2020-03-11,110.2,1,0
2020-03-12,109.71,-1,1
2020-03-13,115.42,-3,1
2020-03-14,96.22,-2,2
2020-03-15,71.32,-7,2
2020-03-16,82.28,-22,6
2020-03-17,76.15,-26,9
2020-03-18,70.1,-30,11
2020-03-19,67.17,-33,13
2020-03-20,70.03,-34,15
2020-03-21,55.77,-24,11
2020-03-22,42.09,-31,10
2020-03-23,52.8,-38,15
2020-03-24,52.5,-42,17
2020-03-25,51.43,-43,18
2020-03-26,50.83,-45,19
2020-03-27,54.43,-45,21
2020-03-28,40.85,-38,17
2020-03-29,34.57,-42,14
2020-03-30,46.23,-48,18
2020-03-31,47.09,-49,20
2020-04-01,50.09,-49,20
2020-04-02,48.35,-50,21
2020-04-03,49.63,-50,23
2020-04-04,42.52,-40,17
2020-04-05,31.14,-46,15
2020-04-06,44.19,-51,19
2020-04-07,45.22,-52,22
2020-04-08,46.19,-52,22
2020-04-09,47.46,-53,22
2020-04-10,53.26,-56,25
2020-04-11,46.37,-41,16
2020-04-12,31.54,-50,14
2020-04-13,47.05,-51,20
2020-04-14,48.31,-51,22
2020-04-15,52.28,-50,21
2020-04-16,50.2,-52,23
2020-04-17,59.15,-50,23
2020-04-18,50.06,-38,16
2020-04-19,43.3,-39,12
2020-04-20,51.18,-51,20
2020-04-21,53.5,-50,20
2020-04-22,54.78,-50,20
2020-04-23,57.07,-50,21
2020-04-24,53.97,-53,27
2020-04-25,58.25,-36,14
2020-04-26,45.75,-39,12
2020-04-27,57.12,-47,18
2020-04-28,57.42,-49,14
2020-04-29,59.95,-49,19
2020-04-30,59.62,-50,21
2020-05-01,72.16,-46,19
2020-05-02,65.85,-32,12
2020-05-03,52.76,-34,10
2020-05-04,65.16,-45,16
2020-05-05,68.79,-46,17
2020-05-06,68.42,-45,18
2020-05-07,71.43,-46,18
2020-05-08,83.63,-44,18
