date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,116.35,3,0
2020-02-16,88.24,3,-1
2020-02-17,97.07,-26,7
2020-02-18,102.57,1,0
2020-02-19,102.49,3,0
2020-02-20,107.33,2,0
2020-02-21,132.93,4,-1
2020-02-22,121.07,5,-2
2020-02-23,86.04,5,-1
2020-02-24,100.76,1,1
2020-02-25,105.55,2,0
2020-02-26,105.99,0,1
2020-02-27,109.64,2,-1
2020-02-28,126.85,5,-2
2020-02-29,126.61,6,-3
2020-03-01,89.48,5,-2
2020-03-02,98.36,2,0
2020-03-03,108.48,2,-2
2020-03-04,108.35,3,-1
2020-03-05,112.71,2,-1
2020-03-06,132,4,-2
2020-03-07,134.19,5,-2
2020-03-08,88.62,3,-2
2020-03-09,99.11,0,1
2020-03-10,105.36,-3,0
2020-03-11,105.62,0,0
2020-03-12,100.3,-2,2
2020-03-13,110.61,-5,1
2020-03-14,90.98,-1,3
2020-03-15,63.72,-4,3
2020-03-16,75.65,-18,7
2020-03-17,73.42,-25,9
2020-03-18,65.64,-33,13
2020-03-19,62.39,-38,16
2020-03-20,70.7,-39,16
2020-03-21,58.06,-23,11
2020-03-22,39.21,-30,11
2020-03-23,47.58,-48,20
2020-03-24,45.91,-53,23
2020-03-25,51.9,-53,21
2020-03-26,53.57,-54,22
2020-03-27,57.3,-52,23
2020-03-28,46.6,-36,15
2020-03-29,44.1,-38,11
2020-03-30,52.84,-54,20
2020-03-31,53.94,-55,21
2020-04-01,54.08,-55,22
2020-04-02,55.31,-56,22
2020-04-03,60.72,-55,23
2020-04-04,46.81,-39,16
2020-04-05,38.5,-41,13
2020-04-06,50.3,-56,22
2020-04-07,53.03,-57,22
2020-04-08,54.78,-57,23
2020-04-09,55.76,-58,23
2020-04-10,63.94,-60,24
2020-04-11,54.8,-39,15
2020-04-12,33.89,-49,14
2020-04-13,54.2,-56,23
2020-04-14,55.33,-56,23
2020-04-15,60.84,-56,22
2020-04-16,62.48,-56,23
2020-04-17,64.69,-55,24
2020-04-18,64.4,-34,13
2020-04-19,50.88,-38,11
2020-04-20,63.84,-55,21
2020-04-21,65.41,-55,21
2020-04-22,64.08,-55,22
2020-04-23,64.86,-56,24
2020-04-24,73.13,-54,22
2020-04-25,59.15,-38,16
2020-04-26,56.93,-36,9
2020-04-27,67.16,-54,20
2020-04-28,68.49,-55,14
2020-04-29,67.01,-55,23
2020-04-30,77.01,-54,20
2020-05-01,86.08,-53,19
2020-05-02,77.06,-32,10
2020-05-03,59.26,-33,9
2020-05-04,72.21,-52,20
2020-05-05,77.73,-52,20
2020-05-06,80.41,-52,19
2020-05-07,84.31,-52,19
2020-05-08,91.52,-51,20
2020-05-09,90.49,-28,9
2020-05-10,64.19,-30,7
2020-05-11,NA,-50,18
2020-05-12,NA,-51,19
2020-05-13,83.18,-51,21
2020-05-14,89.62,-51,20
2020-05-15,100.54,-49,19
2020-05-16,91.01,-27,10
2020-05-17,70.78,-28,10
2020-05-18,97.59,-47,17
2020-05-19,100.3,-47,18
2020-05-20,103.16,-47,17
2020-05-21,108.58,-47,17
2020-05-22,122.21,-46,15
2020-05-23,106.33,-22,6
2020-05-24,78.8,-26,6
