date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,132.78,2,0
2020-02-16,89.08,2,0
2020-02-17,105.55,-21,6
2020-02-18,116.72,0,2
2020-02-19,108.7,2,0
2020-02-20,101.8,0,3
2020-02-21,129.84,3,0
2020-02-22,124.97,6,0
2020-02-23,85.83,3,0
2020-02-24,96.09,0,4
2020-02-25,106.15,3,0
2020-02-26,108.39,1,-1
2020-02-27,118.74,1,-1
2020-02-28,138.43,0,-1
2020-02-29,136.08,5,-3
2020-03-01,96.79,3,-2
2020-03-02,99.9,0,2
2020-03-03,107.18,1,-1
2020-03-04,106.32,-1,1
2020-03-05,111.2,0,2
2020-03-06,145.95,2,-1
2020-03-07,152.25,4,-2
2020-03-08,104,3,-1
2020-03-09,109.76,-1,-1
2020-03-10,106.21,1,0
2020-03-11,112.78,0,-1
2020-03-12,115.64,1,-1
2020-03-13,122.56,-3,1
2020-03-14,122.9,1,-1
2020-03-15,77.92,-3,3
2020-03-16,84.43,-4,2
2020-03-17,82.73,-10,4
2020-03-18,84.55,-16,5
2020-03-19,86.42,-20,8
2020-03-20,85.82,-24,12
2020-03-21,80.14,-16,7
2020-03-22,54.86,-28,8
2020-03-23,62.39,-32,15
2020-03-24,66.95,-31,12
2020-03-25,77.35,-33,11
2020-03-26,78.17,-33,13
2020-03-27,83.98,-36,13
2020-03-28,74.16,-22,8
2020-03-29,55.47,-33,8
2020-03-30,70.69,-34,13
2020-03-31,65.45,-36,15
2020-04-01,71.69,-37,12
2020-04-02,73.82,-37,15
2020-04-03,79.92,-37,14
2020-04-04,61.84,-26,10
2020-04-05,43.1,-36,11
2020-04-06,63.59,-41,15
2020-04-07,65.5,-42,16
2020-04-08,66.14,-44,16
2020-04-09,72.7,-43,17
2020-04-10,81.29,-52,20
2020-04-11,71.3,-29,9
2020-04-12,36.49,-44,12
2020-04-13,75.04,-40,15
2020-04-14,77.54,-39,14
2020-04-15,86.23,-40,13
2020-04-16,85.98,-38,15
2020-04-17,98.22,-39,16
2020-04-18,87.89,-25,8
