date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,169.93,1,NA
2020-02-16,117.39,-1,NA
2020-02-17,122.02,-9,2
2020-02-18,115.85,2,0
2020-02-19,113.78,4,0
2020-02-20,96.76,-2,5
2020-02-21,155.63,-1,3
2020-02-22,148.16,-1,NA
2020-02-23,121.67,3,NA
2020-02-24,113.04,1,1
2020-02-25,113.97,3,0
2020-02-26,118.83,5,-1
2020-02-27,128.19,4,-1
2020-02-28,155.7,4,-2
2020-02-29,170.48,4,-2
2020-03-01,132.75,1,NA
2020-03-02,119.69,-7,1
2020-03-03,121.79,-7,1
2020-03-04,118.39,2,0
2020-03-05,133.17,0,-1
2020-03-06,171.62,4,-1
2020-03-07,145.55,-1,NA
2020-03-08,116.81,2,NA
2020-03-09,134.29,0,-1
2020-03-10,120.72,2,0
2020-03-11,118.44,5,0
2020-03-12,127.86,3,-1
2020-03-13,135.54,3,-1
2020-03-14,123.46,2,NA
2020-03-15,99.77,-8,NA
2020-03-16,113.24,-11,4
2020-03-17,99.79,-11,6
2020-03-18,94.97,-14,8
2020-03-19,103.51,-17,7
2020-03-20,110.99,-17,8
2020-03-21,104.35,-8,NA
2020-03-22,76.65,-21,NA
2020-03-23,77.23,-22,11
2020-03-24,79.47,-21,11
2020-03-25,82.15,-21,10
2020-03-26,84.26,-23,11
2020-03-27,97.93,-23,10
2020-03-28,91.71,-14,NA
2020-03-29,72.02,-25,NA
2020-03-30,77.14,-27,10
2020-03-31,65.9,-31,15
2020-04-01,71.81,-33,15
2020-04-02,68.67,-34,15
2020-04-03,84.94,-32,13
2020-04-04,77.49,-17,NA
2020-04-05,65.64,-32,NA
2020-04-06,82.47,-37,13
2020-04-07,75.81,-36,14
2020-04-08,87.1,-37,14
2020-04-09,89.9,-37,13
2020-04-10,98.44,-47,17
2020-04-11,88.2,-35,NA
2020-04-12,50.72,-42,NA
2020-04-13,84.52,-41,15
2020-04-14,91.71,-34,13
2020-04-15,91.15,-36,13
2020-04-16,96.93,-36,13
2020-04-17,113.57,-32,13
2020-04-18,105.59,-21,NA
2020-04-19,77.28,-29,NA
2020-04-20,95.3,-35,13
2020-04-21,93.62,-33,12
2020-04-22,95.53,-34,12
2020-04-23,87.29,-36,17
2020-04-24,111.69,-34,12
2020-04-25,93.11,-25,NA
2020-04-26,89.06,-29,NA
2020-04-27,101.02,-31,11
2020-04-28,104.56,-31,6
2020-04-29,98.93,-31,12
2020-04-30,107.61,-32,12
2020-05-01,124.37,-31,11
2020-05-02,123.28,-20,NA
2020-05-03,104.73,-26,NA
2020-05-04,113.94,-31,9
2020-05-05,107.7,-31,13
2020-05-06,110.73,-32,13
2020-05-07,119.79,-32,11
2020-05-08,133.82,-32,12
2020-05-09,137.62,-21,NA
2020-05-10,105.47,-23,NA
2020-05-11,NA,-33,11
2020-05-12,NA,-29,10
2020-05-13,129.21,-31,12
2020-05-14,135.52,-31,9
2020-05-15,160.03,-32,10
2020-05-16,173.93,-21,NA
2020-05-17,133.78,-23,NA
2020-05-18,128.56,-32,10
2020-05-19,117.46,-32,14
2020-05-20,118.69,-33,14
2020-05-21,123.11,-32,14
2020-05-22,167.39,-28,10
2020-05-23,164.04,-12,NA
2020-05-24,133.73,-24,NA
2020-05-25,142.97,-62,17
2020-05-26,135.73,-26,9
2020-05-27,134.19,-28,12
2020-05-28,140.25,-26,9
2020-05-29,161.69,-25,9
2020-05-30,174.42,-5,NA
2020-05-31,159.71,-10,NA
2020-06-01,148.51,-24,6
2020-06-02,145.9,-23,7
2020-06-03,147.37,-26,8
2020-06-04,154.17,-27,8
2020-06-05,182.91,-27,8
2020-06-06,179.68,-5,NA
2020-06-07,164.8,-13,NA
2020-06-08,150.09,-27,7
2020-06-09,159.08,-25,8
2020-06-10,148.88,-25,8
2020-06-11,169.2,-27,7
2020-06-12,195.81,-25,5
2020-06-13,203.07,-7,NA
2020-06-14,168.81,-8,NA
2020-06-15,155.4,-26,7
2020-06-16,142.16,-27,10
2020-06-17,146.76,-27,10
2020-06-18,155.31,-27,9
2020-06-19,185.52,-25,7
2020-06-20,201.05,0,NA
2020-06-21,163.55,-6,NA
2020-06-22,165.29,-26,6
2020-06-23,164.18,-25,7
2020-06-24,172.28,-24,7
2020-06-25,193.48,-25,6
2020-06-26,218.69,-23,5
2020-06-27,231.31,-10,NA
2020-06-28,175.98,-6,NA
2020-06-29,175.05,-27,5
2020-06-30,167.02,-26,8
2020-07-01,177.86,-28,6
2020-07-02,194.88,-29,5
2020-07-03,235.31,-47,8
2020-07-04,198.42,-27,NA
2020-07-05,189.76,-16,NA
2020-07-06,186.34,-31,6
2020-07-07,169.48,-29,7
2020-07-08,165.06,-29,6
2020-07-09,181.91,-27,6
2020-07-10,219.09,-28,6
2020-07-11,225.88,-3,NA
2020-07-12,187.5,-10,NA
2020-07-13,175.86,-27,6
2020-07-14,172.86,-26,6
2020-07-15,185.24,-26,6
2020-07-16,190.11,-26,6
2020-07-17,219.46,-26,5
2020-07-18,231.68,-18,NA
2020-07-19,199.86,-14,NA
2020-07-20,165.18,-27,6
2020-07-21,165.92,-28,6
2020-07-22,175.72,-27,6
2020-07-23,185.29,-29,7
2020-07-24,210.71,-26,6
2020-07-25,235.41,-12,NA
2020-07-26,199.02,-10,NA
2020-07-27,176.07,-27,5
2020-07-28,182.26,-27,6
2020-07-29,173.25,-28,7
2020-07-30,186.29,-28,6
2020-07-31,213.97,-26,4
2020-08-01,227.33,-15,NA
2020-08-02,178.77,-15,NA
2020-08-03,163.94,-30,7
2020-08-04,177.58,-28,6
2020-08-05,174.19,-29,6
2020-08-06,189.13,-27,6
2020-08-07,216.92,-27,5
2020-08-08,236.57,-17,NA
