date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,150.9,1,NA
2020-02-16,134.81,0,NA
2020-02-17,135.53,-9,NA
2020-02-18,137.33,3,NA
2020-02-19,112.67,1,NA
2020-02-20,140.76,0,NA
2020-02-21,148.5,2,NA
2020-02-22,146.82,-4,NA
2020-02-23,122.63,-3,NA
2020-02-24,133.13,5,NA
2020-02-25,114.47,4,NA
2020-02-26,125.57,1,NA
2020-02-27,135.59,-1,NA
2020-02-28,168.01,4,NA
2020-02-29,173.77,8,NA
2020-03-01,163.99,-5,NA
2020-03-02,118.85,5,NA
2020-03-03,111.28,4,NA
2020-03-04,135.29,3,NA
2020-03-05,152.1,5,NA
2020-03-06,186.91,4,NA
2020-03-07,173.65,4,NA
2020-03-08,148.62,7,NA
2020-03-09,136.19,7,NA
2020-03-10,128.63,-2,NA
2020-03-11,124.79,1,NA
2020-03-12,147.66,3,NA
2020-03-13,159.54,2,NA
2020-03-14,156.54,4,NA
2020-03-15,122.99,-7,NA
2020-03-16,121.01,-6,NA
2020-03-17,122.03,-11,NA
2020-03-18,114.71,-15,NA
2020-03-19,101.14,-18,NA
2020-03-20,126.89,-21,NA
2020-03-21,94.72,-13,NA
2020-03-22,75.09,-21,NA
2020-03-23,81.39,-28,NA
2020-03-24,72.45,-34,NA
2020-03-25,66.09,-39,NA
2020-03-26,79.59,-37,NA
2020-03-27,78.09,-38,NA
2020-03-28,92.8,-21,NA
2020-03-29,74.97,-33,NA
2020-03-30,88.66,-39,NA
2020-03-31,72.09,-39,NA
2020-04-01,62.61,-39,NA
2020-04-02,84.87,-39,NA
2020-04-03,88.84,-39,NA
2020-04-04,78.09,-21,NA
2020-04-05,71.91,-29,NA
2020-04-06,72.39,-35,NA
2020-04-07,72.09,-39,NA
2020-04-08,80.01,-41,NA
2020-04-09,79.59,-41,NA
2020-04-10,86.43,-48,NA
2020-04-11,71.79,-21,NA
2020-04-12,56.12,-38,NA
2020-04-13,79.71,-38,NA
2020-04-14,82.23,-36,NA
2020-04-15,89.02,-37,NA
2020-04-16,92.44,-39,NA
2020-04-17,95.74,-36,NA
2020-04-18,82.47,-20,NA
2020-04-19,71.37,-27,NA
2020-04-20,83.73,-38,NA
2020-04-21,75.93,-35,NA
2020-04-22,85.29,-36,NA
2020-04-23,85.47,-38,NA
2020-04-24,91.48,-38,NA
2020-04-25,86.49,-18,NA
2020-04-26,83.07,-31,NA
2020-04-27,104.74,-34,NA
2020-04-28,96.52,-35,NA
2020-04-29,101.2,-35,NA
2020-04-30,109,-34,NA
2020-05-01,113.15,-34,NA
2020-05-02,129.47,-18,NA
2020-05-03,109.48,-24,NA
2020-05-04,107.62,-31,NA
2020-05-05,114.17,-34,NA
2020-05-06,105.16,-34,NA
2020-05-07,125.69,-31,NA
2020-05-08,132.41,-31,NA
2020-05-09,130.13,-16,NA
2020-05-10,108.88,-15,NA
2020-05-11,NA,-29,NA
2020-05-12,NA,-27,NA
2020-05-13,129.83,-30,NA
2020-05-14,135.23,-29,NA
2020-05-15,153.6,-31,NA
2020-05-16,159.54,-15,NA
2020-05-17,144.36,-15,NA
2020-05-18,151.08,-27,NA
2020-05-19,139.02,-29,NA
2020-05-20,144.9,-29,NA
2020-05-21,156.48,-31,NA
2020-05-22,203,-31,NA
2020-05-23,182.11,-10,NA
2020-05-24,155.82,-17,NA
2020-05-25,169.03,-62,NA
2020-05-26,174.97,-23,NA
2020-05-27,166.63,-25,NA
2020-05-28,184.15,-21,NA
2020-05-29,191.3,-24,NA
2020-05-30,228.21,0,NA
2020-05-31,302.58,-3,NA
2020-06-01,186.97,-17,NA
2020-06-02,157.92,-19,NA
2020-06-03,163.39,-20,NA
2020-06-04,195.02,-22,NA
2020-06-05,234.69,-25,NA
2020-06-06,253.6,-6,NA
2020-06-07,196.52,-8,NA
2020-06-08,173.29,-19,NA
2020-06-09,168.73,-25,NA
2020-06-10,180.43,-21,NA
2020-06-11,205.16,-24,NA
2020-06-12,283.43,-25,NA
2020-06-13,282.35,-9,NA
2020-06-14,207.14,-12,NA
2020-06-15,209.6,-19,NA
2020-06-16,180.73,-21,NA
2020-06-17,171.01,-23,NA
2020-06-18,198.86,-24,NA
2020-06-19,265.01,-26,NA
2020-06-20,331.45,-5,NA
2020-06-21,192.74,-7,NA
2020-06-22,194.9,-23,NA
2020-06-23,183.25,-25,NA
2020-06-24,182.95,-22,NA
2020-06-25,213.69,-22,NA
2020-06-26,275.27,-25,NA
2020-06-27,320.71,0,NA
2020-06-28,227.19,-2,NA
2020-06-29,197.36,-24,NA
2020-06-30,198.74,-21,NA
2020-07-01,226.11,-23,NA
2020-07-02,259.66,-25,NA
2020-07-03,283.79,-43,NA
2020-07-04,252.1,-12,NA
2020-07-05,269.03,-12,NA
2020-07-06,216.15,-28,NA
2020-07-07,200.72,-24,NA
2020-07-08,204.26,-24,NA
2020-07-09,233.55,-29,NA
2020-07-10,274.31,-28,NA
2020-07-11,321.85,-4,NA
2020-07-12,214.95,-8,NA
2020-07-13,212.67,-25,NA
2020-07-14,189.02,-26,NA
2020-07-15,182.53,-23,NA
2020-07-16,202.64,-26,NA
2020-07-17,284.45,-26,NA
2020-07-18,332.05,-4,NA
2020-07-19,238.18,-13,NA
2020-07-20,192.62,-26,NA
2020-07-21,187.82,-24,NA
2020-07-22,188.24,-25,NA
2020-07-23,227.91,-27,NA
2020-07-24,265.01,-22,NA
2020-07-25,366.75,-11,NA
2020-07-26,229.11,-12,NA
2020-07-27,197.78,-25,NA
2020-07-28,187.76,-24,NA
2020-07-29,207.14,-24,NA
2020-07-30,218.97,-27,NA
2020-07-31,254.32,-26,NA
2020-08-01,318.07,-6,NA
2020-08-02,229.53,-17,NA
2020-08-03,183.49,-24,NA
2020-08-04,189.5,-24,NA
2020-08-05,188.24,-25,NA
2020-08-06,224.91,-26,NA
2020-08-07,277.31,-29,NA
2020-08-08,299.82,-9,NA
2020-08-09,237.09,-15,NA
2020-08-10,209.6,-27,NA
2020-08-11,190.7,-24,NA
2020-08-12,191.9,-25,NA
2020-08-13,219.33,-25,NA
2020-08-14,253.9,-24,NA
2020-08-15,267.17,-13,NA
2020-08-16,214.23,-15,NA
