date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,134.19,-4,NA
2020-02-16,105.87,-2,NA
2020-02-17,116.98,-14,6
2020-02-18,101.62,-3,2
2020-02-19,104.35,1,0
2020-02-20,115.68,2,0
2020-02-21,139.86,-1,1
2020-02-22,131.84,-3,NA
2020-02-23,104.71,1,NA
2020-02-24,108.05,0,3
2020-02-25,108.94,0,0
2020-02-26,103.77,-2,0
2020-02-27,118.14,0,-1
2020-02-28,147.19,1,-1
2020-02-29,141.19,3,NA
2020-03-01,117.27,7,NA
2020-03-02,107.59,-2,3
2020-03-03,115.1,0,-3
2020-03-04,121.19,1,-2
2020-03-05,124.45,2,-2
2020-03-06,146.87,1,0
2020-03-07,147.43,0,NA
2020-03-08,111.21,-3,NA
2020-03-09,125.05,0,2
2020-03-10,114.16,0,1
2020-03-11,111.43,-1,0
2020-03-12,119.01,-4,1
2020-03-13,142.57,-6,1
2020-03-14,125.49,-6,NA
2020-03-15,98.14,-4,NA
2020-03-16,104.32,-9,6
2020-03-17,94.56,-14,6
2020-03-18,89.22,-15,7
2020-03-19,90.22,-17,7
2020-03-20,109.25,-21,NA
2020-03-21,90.24,-25,NA
2020-03-22,71.56,-33,NA
2020-03-23,87.1,-27,NA
2020-03-24,74.24,-31,NA
2020-03-25,74.37,-33,NA
2020-03-26,84.46,-33,NA
2020-03-27,86.52,-34,NA
2020-03-28,81.42,-25,NA
2020-03-29,60.3,-28,NA
2020-03-30,76.06,-38,NA
2020-03-31,67.24,-42,NA
2020-04-01,69.94,-42,NA
2020-04-02,78.64,-38,NA
2020-04-03,92.82,-41,NA
2020-04-04,85.04,-37,NA
2020-04-05,63.74,-35,NA
2020-04-06,88.11,-41,NA
2020-04-07,85.12,-43,NA
2020-04-08,82.05,-44,NA
2020-04-09,86.28,-44,NA
2020-04-10,93.26,-46,NA
2020-04-11,83.81,-27,NA
2020-04-12,48.47,-40,NA
2020-04-13,76.76,-40,NA
2020-04-14,81.57,-41,NA
2020-04-15,92.92,-36,NA
2020-04-16,95.12,-37,NA
2020-04-17,110.73,-40,NA
2020-04-18,99.35,-30,NA
2020-04-19,68.35,-34,NA
2020-04-20,101.43,-37,NA
2020-04-21,97.22,-39,NA
2020-04-22,97.92,-40,NA
2020-04-23,89.95,-40,NA
2020-04-24,110.22,-39,NA
2020-04-25,87.65,-26,NA
2020-04-26,72.51,-33,NA
2020-04-27,98.43,-35,NA
2020-04-28,100.34,-39,NA
2020-04-29,95.24,-38,NA
2020-04-30,104.81,-36,NA
2020-05-01,135.13,-35,NA
2020-05-02,118.65,-26,NA
2020-05-03,86.13,-28,NA
2020-05-04,115.32,-32,NA
2020-05-05,104.88,-33,NA
2020-05-06,111.96,-34,NA
2020-05-07,124.55,-35,NA
2020-05-08,119.04,-34,NA
2020-05-09,123.34,-19,NA
2020-05-10,92.03,-22,NA
2020-05-11,NA,-32,NA
2020-05-12,NA,-32,NA
2020-05-13,116.98,-32,NA
2020-05-14,134.65,-31,NA
2020-05-15,158.27,-30,NA
2020-05-16,143.61,-21,NA
2020-05-17,110.85,-22,NA
2020-05-18,129.11,-26,NA
2020-05-19,138,-29,NA
2020-05-20,131.24,-31,NA
2020-05-21,134.89,-31,NA
2020-05-22,181.81,-27,NA
2020-05-23,158.03,-10,NA
2020-05-24,135.71,-18,NA
2020-05-25,143.54,-60,NA
2020-05-26,145.08,-27,NA
2020-05-27,144.6,-30,NA
2020-05-28,145.76,-25,NA
2020-05-29,167.41,-23,NA
2020-05-30,164.75,-8,NA
2020-05-31,124.69,-10,NA
2020-06-01,144.17,-21,6
2020-06-02,146.7,-22,5
2020-06-03,155.01,-24,5
2020-06-04,161.73,-26,NA
2020-06-05,191.54,-23,NA
2020-06-06,184.9,-7,NA
2020-06-07,146.05,-13,NA
2020-06-08,158.71,-24,NA
2020-06-09,165.5,-24,7
2020-06-10,167.29,-24,5
2020-06-11,184.25,-23,4
2020-06-12,213.77,-23,NA
2020-06-13,214.93,-5,NA
2020-06-14,157.99,-13,NA
2020-06-15,168.54,-22,NA
2020-06-16,166.66,-23,5
2020-06-17,168.01,-26,5
2020-06-18,187.41,-26,NA
2020-06-19,221.96,-24,NA
2020-06-20,206.81,-7,NA
2020-06-21,135.18,-9,NA
2020-06-22,166.71,-27,NA
2020-06-23,173.35,-26,NA
2020-06-24,172.53,-22,4
2020-06-25,206.31,-23,4
2020-06-26,244.36,-25,NA
2020-06-27,224.28,-9,NA
2020-06-28,171.06,-11,NA
2020-06-29,171.18,-27,NA
2020-06-30,178.52,-27,NA
2020-07-01,201.3,-28,NA
2020-07-02,219.76,-30,NA
2020-07-03,245.76,-43,NA
2020-07-04,200.19,-21,NA
2020-07-05,187.7,-18,NA
2020-07-06,187.77,-28,NA
2020-07-07,179.97,-26,NA
2020-07-08,183.47,-24,4
2020-07-09,199.11,-25,NA
2020-07-10,235.4,-28,NA
2020-07-11,218.41,-8,NA
2020-07-12,171.44,-13,NA
2020-07-13,178.09,-23,NA
2020-07-14,182.97,-26,4
2020-07-15,178.76,-23,4
2020-07-16,183.09,-26,NA
2020-07-17,245.18,-25,NA
2020-07-18,226.77,-9,NA
2020-07-19,172.29,-12,NA
2020-07-20,178.01,-25,NA
2020-07-21,166.37,-26,5
2020-07-22,167.38,-25,6
2020-07-23,184.78,-26,NA
2020-07-24,223.12,-26,NA
2020-07-25,223.73,-10,NA
2020-07-26,180.02,-13,NA
2020-07-27,178.93,-26,NA
2020-07-28,161.51,-25,5
2020-07-29,181.59,-27,NA
2020-07-30,182.22,-26,NA
2020-07-31,213.22,-25,NA
2020-08-01,204.32,-17,NA
2020-08-02,175.96,-11,NA
2020-08-03,181.06,-26,NA
2020-08-04,172.51,-26,NA
2020-08-05,166.49,-25,5
2020-08-06,182.85,-25,4
2020-08-07,214.23,-27,NA
2020-08-08,218.65,-13,NA
2020-08-09,178.04,-11,NA
2020-08-10,157.6,-26,NA
2020-08-11,164.6,-23,4
2020-08-12,164.17,-26,NA
2020-08-13,171.83,-25,NA
2020-08-14,193.28,-26,NA
2020-08-15,209.01,-14,NA
2020-08-16,154.22,-13,NA
2020-08-18,155.25,NA,4
2020-08-19,152.48,NA,5
2020-08-25,143.49,NA,4
2020-08-26,150.79,NA,5
2020-09-01,148.1,NA,3
2020-09-08,164.05,NA,3
2020-09-09,155.28,NA,4
2020-09-10,169.9,NA,1
2020-09-11,202.44,-24,NA
2020-09-12,189.44,-14,NA
2020-09-13,139.6,-11,NA
2020-09-14,147.72,-21,4
2020-09-15,157.12,-19,2
2020-09-16,159.72,-22,3
2020-09-17,173.57,-23,2
2020-09-18,195.82,-21,NA
2020-09-19,209.5,-13,NA
2020-09-20,153.3,-8,NA
2020-09-21,158.15,-22,NA
2020-09-22,149.31,-22,3
2020-09-23,150.66,-21,5
2020-09-24,154.77,-21,4
2020-09-25,197,-20,5
2020-09-26,193.09,-6,NA
