date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,125.63,1,NA
2020-02-16,97.27,-1,NA
2020-02-17,106.89,-21,7
2020-02-18,114.8,1,2
2020-02-19,104.97,3,0
2020-02-20,120.06,3,1
2020-02-21,127.94,3,1
2020-02-22,136.6,7,NA
2020-02-23,93.65,7,NA
2020-02-24,107.74,3,3
2020-02-25,113.7,3,2
2020-02-26,107.88,3,0
2020-02-27,109.73,2,0
2020-02-28,126.8,2,0
2020-02-29,140.65,2,NA
2020-03-01,103.48,2,NA
2020-03-02,105.54,3,2
2020-03-03,107.28,4,0
2020-03-04,116.76,6,-2
2020-03-05,117.57,5,0
2020-03-06,131.24,4,1
2020-03-07,126.34,8,NA
2020-03-08,102.17,6,NA
2020-03-09,118.07,5,0
2020-03-10,115.97,4,1
2020-03-11,111.71,5,-1
2020-03-12,102.59,2,-1
2020-03-13,118.99,-9,4
2020-03-14,103.62,-2,NA
2020-03-15,76.96,-6,NA
2020-03-16,90.2,-1,5
2020-03-17,94.36,-17,9
2020-03-18,83.07,-18,9
2020-03-19,84.59,-24,11
2020-03-20,96.1,-27,15
2020-03-21,76.39,-12,NA
2020-03-22,57.08,-16,NA
2020-03-23,79.13,-27,12
2020-03-24,66.24,-37,17
2020-03-25,80.62,-38,16
2020-03-26,81.08,-38,16
2020-03-27,81.33,-37,19
2020-03-28,79.55,-20,NA
2020-03-29,70.61,-25,NA
2020-03-30,76.18,-37,15
2020-03-31,78.2,-38,16
2020-04-01,70.11,-37,15
2020-04-02,76.46,-38,15
2020-04-03,94.14,-38,17
2020-04-04,87.72,-24,NA
2020-04-05,73.52,-24,NA
2020-04-06,89.49,-35,14
2020-04-07,95.6,-36,14
2020-04-08,92.37,-37,13
2020-04-09,104.47,-41,13
2020-04-10,115.02,-45,19
2020-04-11,89.31,-24,NA
2020-04-12,57.05,-39,NA
2020-04-13,81.68,-36,18
2020-04-14,91.3,-36,16
2020-04-15,99.47,-36,14
2020-04-16,105.89,-36,14
2020-04-17,108.63,-37,19
2020-04-18,111.43,-16,NA
2020-04-19,83.46,-24,NA
2020-04-20,120.59,-34,13
2020-04-21,118.39,-34,13
2020-04-22,114.87,-35,13
2020-04-23,96.02,-39,18
2020-04-24,120.84,-36,15
2020-04-25,111.61,-20,NA
2020-04-26,100.04,-23,NA
2020-04-27,119.99,-31,12
2020-04-28,110.51,-34,6
2020-04-29,104.93,-34,14
2020-04-30,110.51,-36,14
2020-05-01,139.4,-36,14
2020-05-02,144.44,-14,NA
2020-05-03,96.95,-22,NA
2020-05-04,124.03,-29,11
2020-05-05,109.48,-31,13
2020-05-06,120.48,-31,12
2020-05-07,122.68,-32,10
2020-05-08,125.81,-33,16
2020-05-09,149.7,-16,NA
2020-05-10,93.79,-20,NA
2020-05-11,NA,-28,12
2020-05-12,NA,-26,10
2020-05-13,129.5,-26,11
2020-05-14,138.73,-28,9
2020-05-15,158.57,-29,13
2020-05-16,161.7,-12,NA
2020-05-17,133.79,-15,NA
2020-05-18,135.04,-26,13
2020-05-19,134.04,-28,13
2020-05-20,141.96,-25,10
