date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,126.38,4,NA
2020-02-16,116.06,5,NA
2020-02-17,121.29,-15,NA
2020-02-18,104.37,1,NA
2020-02-19,101.22,1,NA
2020-02-20,112.9,4,NA
2020-02-21,152.33,3,NA
2020-02-22,181.72,0,NA
2020-02-23,154.27,3,NA
2020-02-24,103.94,3,NA
2020-02-25,110.04,3,NA
2020-02-26,107.74,0,NA
2020-02-27,116.49,1,NA
2020-02-28,151.04,2,NA
2020-02-29,139.93,7,NA
2020-03-01,114.19,7,NA
2020-03-02,105.23,1,NA
2020-03-03,103.51,1,NA
2020-03-04,115.84,1,NA
2020-03-05,128.75,1,NA
2020-03-06,183.73,5,NA
2020-03-07,145.09,-1,NA
2020-03-08,125.23,3,NA
2020-03-09,119.35,1,NA
2020-03-10,106.02,1,NA
2020-03-11,111.4,-2,NA
2020-03-12,139.35,-12,NA
2020-03-13,158.21,-11,NA
2020-03-14,127.46,6,NA
2020-03-15,119.28,3,NA
2020-03-16,93.19,-17,NA
2020-03-17,99.5,-13,NA
2020-03-18,114.62,-15,NA
2020-03-19,89.96,-18,NA
2020-03-20,103.44,-19,NA
2020-03-21,84.66,-21,NA
2020-03-22,78.64,-14,NA
2020-03-23,71.18,-22,NA
2020-03-24,84.8,-25,NA
2020-03-25,70.25,-27,NA
2020-03-26,81.72,-27,NA
2020-03-27,88.32,-25,NA
2020-03-28,71.83,-14,NA
2020-03-29,65.73,-15,NA
2020-03-30,78.35,-27,NA
2020-03-31,65.95,-27,NA
2020-04-01,72.97,-29,NA
2020-04-02,55.84,-33,NA
2020-04-03,70.61,-29,NA
2020-04-04,73.62,-20,NA
2020-04-05,56.99,-15,NA
2020-04-06,63.15,-27,NA
2020-04-07,78.35,-30,NA
2020-04-08,59.86,-32,NA
2020-04-09,71.18,-32,NA
2020-04-10,84.23,-40,NA
2020-04-11,64.8,-25,NA
2020-04-12,51.47,-28,NA
2020-04-13,69.53,-34,NA
2020-04-14,76.27,-29,NA
2020-04-15,81.51,-28,NA
2020-04-16,74.55,-27,NA
2020-04-17,104.3,-26,NA
2020-04-18,86.09,-20,NA
2020-04-19,79.71,-17,NA
2020-04-20,74.98,-29,NA
2020-04-21,83.23,-30,NA
2020-04-22,79,-30,NA
2020-04-23,95.84,-30,NA
2020-04-24,93.55,-30,NA
2020-04-25,88.39,-26,NA
2020-04-26,87.1,-23,NA
2020-04-27,85.23,-31,NA
2020-04-28,91.4,-34,NA
2020-04-29,89.61,-31,NA
2020-04-30,101,-30,NA
2020-05-01,128.24,-27,NA
2020-05-02,107.24,-16,NA
2020-05-03,94.05,-16,NA
2020-05-04,107.6,-29,NA
2020-05-05,96.2,-29,NA
2020-05-06,100.57,-29,NA
2020-05-07,99.71,-28,NA
2020-05-08,142.22,-24,NA
2020-05-09,99.78,-15,NA
2020-05-10,103.94,-14,NA
2020-05-11,NA,-20,NA
2020-05-12,NA,-20,NA
2020-05-13,108.96,-22,NA
2020-05-14,122.87,-21,NA
2020-05-15,149.1,-23,NA
2020-05-16,139,-10,NA
2020-05-17,142.22,-6,NA
2020-05-18,117.2,-20,NA
2020-05-19,140.14,-21,NA
2020-05-20,122.29,-22,NA
2020-05-21,161.15,-22,NA
2020-05-22,197.28,-24,NA
2020-05-23,163.73,-8,NA
2020-05-24,140.93,-12,NA
2020-05-25,157.56,-67,NA
2020-05-26,153.26,-21,NA
2020-05-27,142.72,-21,NA
2020-05-28,132.9,-21,NA
2020-05-29,163.94,-21,NA
2020-05-30,172.11,-5,NA
2020-05-31,141.29,0,NA
2020-06-01,137.49,-18,NA
2020-06-02,135.7,-18,NA
2020-06-03,138.42,-23,NA
2020-06-04,172.11,-20,NA
2020-06-05,182.94,-21,NA
2020-06-06,172.47,-8,NA
2020-06-07,156.27,-6,NA
2020-06-08,175.99,-17,NA
2020-06-09,154.84,-21,NA
2020-06-10,164.44,-20,NA
2020-06-11,171.47,-19,NA
2020-06-12,235.99,-19,NA
2020-06-13,181.51,-5,NA
2020-06-14,191.25,-8,NA
2020-06-15,161.08,-24,NA
2020-06-16,175.13,-26,NA
2020-06-17,175.77,-26,NA
2020-06-18,186.74,-23,NA
2020-06-19,231.9,-23,NA
2020-06-20,200.29,-9,NA
2020-06-21,202.29,-9,NA
2020-06-22,196.49,-20,NA
2020-06-23,186.74,-22,NA
2020-06-24,196.06,-21,NA
2020-06-25,222.08,-20,NA
2020-06-26,288.82,-24,NA
2020-06-27,242.22,-12,NA
2020-06-28,250.04,-7,NA
2020-06-29,207.6,-22,NA
2020-06-30,190.82,-22,NA
2020-07-01,217.99,-21,NA
2020-07-02,265.73,-31,NA
2020-07-03,239.86,-50,NA
2020-07-04,154.27,-28,NA
2020-07-05,227.74,-19,NA
2020-07-06,220.72,-29,NA
2020-07-07,206.74,-26,NA
2020-07-08,199.14,-21,NA
2020-07-09,222.51,-22,NA
2020-07-10,291.76,-25,NA
2020-07-11,336.56,-12,NA
2020-07-12,314.84,-8,NA
2020-07-13,188.67,-22,NA
2020-07-14,189.53,-23,NA
2020-07-15,212.04,-25,NA
2020-07-16,220.29,-25,NA
2020-07-17,263.37,-28,NA
2020-07-18,240.57,-10,NA
2020-07-19,214.84,-9,NA
2020-07-20,193.84,-23,NA
2020-07-21,202.29,-24,NA
2020-07-22,219.64,-23,NA
2020-07-23,240.29,-24,NA
2020-07-24,266.95,-27,NA
2020-07-25,250.97,-13,NA
2020-07-26,235.05,-10,NA
2020-07-27,209.68,-25,NA
2020-07-28,198.21,-25,NA
2020-07-29,255.84,-26,NA
2020-07-30,238.64,-25,NA
2020-07-31,298.64,-26,NA
2020-08-01,277.99,-7,NA
2020-08-02,260.43,0,NA
2020-08-03,207.31,-25,NA
2020-08-04,204.44,-25,NA
2020-08-05,210.32,-25,NA
2020-08-06,250.11,-23,NA
2020-08-07,293.69,-28,NA
2020-08-08,271.33,-10,NA
2020-08-09,258.14,-3,NA
2020-08-10,222.37,-23,NA
2020-08-11,229.61,-22,NA
2020-08-12,226.81,-24,NA
2020-08-13,260.72,-23,NA
2020-08-14,317.49,-24,NA
2020-08-15,316.27,-13,NA
2020-08-16,273.41,2,NA
2020-09-11,253.55,-24,NA
2020-09-12,217.63,-4,NA
2020-09-13,210.9,-5,NA
2020-09-14,170.61,-23,NA
2020-09-15,175.99,-22,NA
2020-09-16,171.11,-20,NA
2020-09-17,205.59,-22,NA
2020-09-18,258.64,-23,NA
2020-09-19,220.57,-2,NA
2020-09-20,184.01,-3,NA
2020-09-21,160.5,-18,NA
2020-09-22,175.99,-20,NA
2020-09-23,166.16,-17,3
2020-09-24,193.48,-19,3
2020-09-25,260.86,-20,3
2020-09-26,235.48,-8,NA
2020-09-27,186.38,-3,NA
2020-09-28,156.56,-21,5
2020-09-29,167.6,-21,3
2020-09-30,154.98,-18,4
2020-10-01,173.76,-18,3
2020-10-02,241.15,-19,3
2020-10-03,217.49,-2,NA
2020-10-04,203.58,0,NA
2020-10-05,178.78,-19,3
2020-10-06,168.46,-21,2
2020-10-07,188.1,-16,3
2020-10-08,191.83,-19,4
2020-10-09,265.81,-23,5
2020-10-10,204.16,-3,NA
2020-10-11,188.6,-5,NA
2020-10-12,175.48,-22,4
2020-10-13,170.68,-20,4
2020-10-14,182.65,-18,6
2020-10-15,212.26,-18,7
2020-10-16,268.53,-17,7
2020-10-17,206.74,-9,NA
2020-10-18,193.98,-7,NA
2020-10-19,177.28,-18,6
2020-10-20,171.33,-19,6
2020-10-21,181.22,-18,6
2020-10-22,155.84,-29,13
2020-10-23,207.17,-27,11
2020-10-24,229.18,-8,NA
2020-10-25,165.09,-5,NA
2020-10-26,171.04,-21,7
2020-10-27,146.59,-20,5
2020-10-28,151.11,-19,7
2020-10-29,181.72,-20,9
2020-10-30,207.1,-17,9
2020-10-31,179.14,2,NA
2020-11-01,142.01,-1,NA
2020-11-02,136.85,-22,6
2020-11-03,115.13,-23,5
