date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-16,131.22,-26,NA
2020-09-17,154.73,-30,NA
2020-09-18,208.24,-22,NA
2020-09-19,189.73,-10,NA
2020-09-20,143.44,-21,NA
2020-09-21,134.86,-25,NA
2020-09-22,138.57,-24,NA
2020-09-23,142.65,-25,7
2020-09-24,159.8,-27,8
2020-09-25,183.47,-23,4
2020-09-26,175.41,-8,NA
2020-09-27,136.44,-12,NA
2020-09-28,137.43,-25,4
2020-09-29,128.97,-23,6
2020-09-30,146.64,-24,5
2020-10-01,171.92,-22,3
2020-10-02,209.82,-23,2
2020-10-03,202.4,-13,NA
2020-10-04,156.48,-21,NA
2020-10-05,144.01,-25,3
2020-10-06,146.81,-22,4
2020-10-07,149.9,-25,5
2020-10-08,181.54,-24,4
2020-10-09,212.52,-29,4
2020-10-10,188.05,-17,NA
2020-10-11,156.83,-22,NA
2020-10-12,166.11,-39,8
2020-10-13,155.94,-29,6
2020-10-14,161.65,-29,6
2020-10-15,171.15,-29,6
2020-10-16,219.64,-30,4
2020-10-17,202,-17,NA
2020-10-18,170.81,-17,NA
2020-10-19,152.23,-21,5
2020-10-20,152,-20,5
2020-10-21,152.28,-20,5
2020-10-22,185.92,-19,5
2020-10-23,214.45,-24,3
2020-10-24,192.7,-9,NA
2020-10-25,161.75,-20,NA
2020-10-26,171.25,-21,4
2020-10-27,142.33,-20,5
2020-10-28,148.52,-18,6
2020-10-29,158.26,-19,7
2020-10-30,202.05,-22,4
2020-10-31,195.1,-11,NA
2020-11-01,139.24,-17,NA
2020-11-02,143.44,-20,5
2020-11-03,138.62,-20,5
