date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,140.1,5,NA
2020-02-16,104.02,1,NA
2020-02-17,125.23,-16,4
2020-02-18,101.53,1,1
2020-02-19,111.35,2,-1
2020-02-20,109.01,2,3
2020-02-21,147.23,2,1
2020-02-22,140.31,5,NA
2020-02-23,106.25,1,NA
2020-02-24,108.62,2,4
2020-02-25,108.71,2,-2
2020-02-26,106.04,3,0
2020-02-27,121.06,4,0
2020-02-28,158.08,2,-1
2020-02-29,151.45,3,NA
2020-03-01,113.7,3,NA
2020-03-02,114.08,0,2
2020-03-03,117.95,0,-2
2020-03-04,112.5,6,0
2020-03-05,122.47,6,0
2020-03-06,162.16,1,-2
2020-03-07,164.86,7,NA
2020-03-08,118.1,-1,NA
2020-03-09,127.9,2,0
2020-03-10,118.57,1,1
2020-03-11,125.87,2,-2
2020-03-12,123.7,4,0
2020-03-13,144.65,3,0
2020-03-14,134.5,8,NA
2020-03-15,91.58,-2,NA
2020-03-16,99.21,-5,4
2020-03-17,96.19,-11,5
2020-03-18,93.96,-15,6
2020-03-19,92.9,-17,8
2020-03-20,90.14,-23,12
2020-03-21,88.41,-13,NA
2020-03-22,68.64,-26,NA
2020-03-23,71.87,-29,13
2020-03-24,77.53,-30,13
2020-03-25,84.39,-30,11
2020-03-26,94.69,-32,11
2020-03-27,94.57,-31,12
2020-03-28,87.86,-15,NA
2020-03-29,69.43,-25,NA
2020-03-30,78.56,-30,12
2020-03-31,64.36,-33,15
2020-04-01,79.14,-32,12
2020-04-02,76.53,-31,12
2020-04-03,90.2,-31,12
2020-04-04,69.08,-19,NA
2020-04-05,53.18,-33,NA
2020-04-06,71.16,-34,14
2020-04-07,69.02,-36,13
2020-04-08,76.94,-35,13
2020-04-09,82.4,-38,14
2020-04-10,90.03,-42,18
2020-04-11,77.82,-21,NA
2020-04-12,42.65,-38,NA
2020-04-13,78.29,-34,14
2020-04-14,86.98,-32,13
2020-04-15,84.54,-33,12
2020-04-16,91.76,-32,13
2020-04-17,106.54,-32,13
2020-04-18,95.57,-18,NA
2020-04-19,65.42,-33,NA
2020-04-20,87.15,-31,12
2020-04-21,99.18,-32,11
2020-04-22,97.33,-33,11
2020-04-23,88.65,-35,16
2020-04-24,123.73,-33,13
2020-04-25,98.65,-17,NA
2020-04-26,92.73,-28,NA
2020-04-27,114.96,-32,11
2020-04-28,117.86,-32,4
2020-04-29,94.34,-33,13
2020-04-30,126.31,-29,11
2020-05-01,162.33,-30,9
2020-05-02,149.9,-15,NA
2020-05-03,104.72,-28,NA
2020-05-04,114.49,-30,9
2020-05-05,113.7,-30,9
2020-05-06,119.92,-29,9
2020-05-07,126.31,-28,9
2020-05-08,131.18,-30,14
2020-05-09,142.15,-12,NA
2020-05-10,100.06,-21,NA
2020-05-11,NA,-26,8
2020-05-12,NA,-27,7
2020-05-13,133.26,-24,7
2020-05-14,180.61,-25,5
2020-05-15,181.28,-27,8
2020-05-16,187.06,-6,NA
2020-05-17,117.98,-20,NA
2020-05-18,129.45,-22,8
2020-05-19,140.22,-23,6
2020-05-20,147.52,-23,6
2020-05-21,168.73,-22,7
2020-05-22,198.94,-24,9
2020-05-23,210.41,-11,NA
2020-05-24,144.35,-16,NA
2020-05-25,155.47,-69,NA
2020-05-26,147.11,-25,6
2020-05-27,142.36,-23,10
2020-05-28,157.52,-22,8
2020-05-29,192.11,-22,7
2020-05-30,201.55,-2,NA
2020-05-31,136.37,-15,NA
2020-06-01,151.31,-20,5
2020-06-02,140.92,-21,5
2020-06-03,164.51,-21,4
2020-06-04,167.06,-21,5
2020-06-05,205.69,-23,6
2020-06-06,204.81,-6,NA
