date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,121.78,-2,NA
2020-02-16,102.12,NA,NA
2020-02-17,110.01,-18,NA
2020-02-18,106.97,1,NA
2020-02-19,110.17,-2,NA
2020-02-20,118.99,-7,NA
2020-02-21,147.73,-2,NA
2020-02-22,112.85,0,NA
2020-02-23,100.21,NA,NA
2020-02-24,112.18,-5,NA
2020-02-25,120.23,-1,NA
2020-02-26,130.19,-4,NA
2020-02-27,120.43,-2,NA
2020-02-28,152.99,2,NA
2020-02-29,139.99,6,NA
2020-03-01,115.27,NA,NA
2020-03-02,117.7,3,NA
2020-03-03,120.33,4,NA
2020-03-04,114.96,-3,NA
2020-03-05,138.91,2,NA
2020-03-06,187.77,0,NA
2020-03-07,176.21,-4,NA
2020-03-08,131.06,NA,NA
2020-03-09,132.3,-2,NA
2020-03-10,147.47,-3,NA
2020-03-11,139.42,-4,NA
2020-03-12,143.29,-2,NA
2020-03-13,170.33,-4,NA
2020-03-14,166.77,2,NA
2020-03-15,130.34,NA,NA
2020-03-16,125.34,-8,NA
2020-03-17,114.65,-12,NA
2020-03-18,110.68,-18,NA
2020-03-19,114.96,-16,NA
2020-03-20,118.63,-22,NA
2020-03-21,99.07,-8,NA
2020-03-22,68.52,-12,NA
2020-03-23,78.69,-25,NA
2020-03-24,71.52,-31,NA
2020-03-25,72.6,-34,NA
2020-03-26,80.03,-36,NA
2020-03-27,80.75,-30,NA
2020-03-28,75.75,-13,NA
2020-03-29,65.79,-16,NA
2020-03-30,73.27,-34,NA
2020-03-31,72.65,-33,NA
2020-04-01,73.99,-34,NA
2020-04-02,79.41,-35,NA
2020-04-03,75.08,-34,NA
2020-04-04,55.06,-19,NA
2020-04-05,57.17,-16,NA
2020-04-06,64.81,-31,NA
2020-04-07,72.34,-31,NA
2020-04-08,73.74,-37,NA
2020-04-09,81.84,-38,NA
2020-04-10,79.26,-47,NA
2020-04-11,60.78,-17,NA
2020-04-12,44.12,-24,NA
2020-04-13,72.03,-32,NA
2020-04-14,69.35,-32,NA
2020-04-15,82.04,-33,NA
2020-04-16,78.28,-32,NA
2020-04-17,89.11,-32,NA
2020-04-18,82.61,-7,NA
2020-04-19,49.38,-26,NA
2020-04-20,77.24,-27,NA
