date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,120.73,0,-1
2020-02-16,85.03,2,0
2020-02-17,106.64,-1,1
2020-02-18,100.89,5,1
2020-02-19,111.81,3,-1
2020-02-20,95.74,1,5
2020-02-21,128.93,3,1
2020-02-22,131.42,2,-1
2020-02-23,81.51,3,-1
2020-02-24,109.93,6,1
2020-02-25,118.29,6,-1
2020-02-26,110.69,4,-1
2020-02-27,111.69,5,0
2020-02-28,131.81,3,-1
2020-02-29,123.28,7,-2
2020-03-01,90.96,5,-2
2020-03-02,120,-3,1
2020-03-03,126.68,-3,1
2020-03-04,114.3,4,-2
2020-03-05,125.7,4,-1
2020-03-06,134.59,3,0
2020-03-07,123.19,9,-2
2020-03-08,87.77,3,-1
2020-03-09,114.95,4,-2
2020-03-10,115.75,1,0
2020-03-11,114.68,2,-1
2020-03-12,109.2,4,-1
2020-03-13,127.19,1,-1
2020-03-14,103.03,-3,1
2020-03-15,74.01,-3,2
2020-03-16,102,1,2
2020-03-17,93.36,-9,5
2020-03-18,89.24,-10,4
2020-03-19,94.36,-12,6
2020-03-20,85.19,-16,10
2020-03-21,82.12,-18,7
2020-03-22,55.48,-16,NA
2020-03-23,71.42,-22,11
2020-03-24,68,-26,12
2020-03-25,73.5,-27,11
2020-03-26,81.65,-27,11
2020-03-27,84.92,-30,12
2020-03-28,74.97,-25,NA
2020-03-29,63.94,-28,NA
2020-03-30,75.93,-26,9
2020-03-31,67.26,-31,14
2020-04-01,71.2,-32,12
2020-04-02,73.3,-32,12
2020-04-03,79.64,-34,13
2020-04-04,61.87,-27,NA
2020-04-05,51.96,-33,NA
2020-04-06,75.63,-30,11
2020-04-07,73.32,-34,12
2020-04-08,71,-34,12
2020-04-09,78.73,-35,13
2020-04-10,80.71,-50,18
2020-04-11,69.66,-33,NA
2020-04-12,43.45,-42,NA
2020-04-13,73.68,-32,12
2020-04-14,79.33,-32,11
2020-04-15,83.05,-32,11
2020-04-16,91.6,-31,12
2020-04-17,97.77,-33,13
2020-04-18,93.47,-26,NA
2020-04-19,66.08,-27,NA
2020-04-20,89.75,-27,11
2020-04-21,85.48,-30,11
2020-04-22,94.28,-31,10
2020-04-23,91.11,-31,14
2020-04-24,105.83,-32,13
2020-04-25,86.66,-25,NA
2020-04-26,67.3,-31,NA
2020-04-27,95.7,-25,9
2020-04-28,97.84,-28,4
2020-04-29,99.17,-28,11
2020-04-30,104.21,-27,12
2020-05-01,121.58,-27,9
2020-05-02,115.66,-18,3
2020-05-03,91.72,-22,NA
2020-05-04,108.86,-22,7
2020-05-05,107.13,-25,9
2020-05-06,110.71,-24,9
2020-05-07,118.24,-23,8
2020-05-08,121.07,-26,12
2020-05-09,126.95,-20,3
2020-05-10,91.05,-15,NA
2020-05-11,NA,-20,7
2020-05-12,NA,-22,7
2020-05-13,131.56,-25,8
2020-05-14,139.93,-23,5
2020-05-15,155.64,-23,7
2020-05-16,146.44,-9,1
2020-05-17,117.5,-14,NA
2020-05-18,129.07,-21,7
2020-05-19,126.44,-23,9
2020-05-20,135.08,-24,8
2020-05-21,146.01,-23,8
2020-05-22,167.24,-26,8
2020-05-23,158.78,-14,1
2020-05-24,131.14,-22,NA
2020-05-25,119.33,-62,15
2020-05-26,150.42,-20,5
2020-05-27,150.36,-21,5
2020-05-28,157.13,-20,7
2020-05-29,181.27,-21,6
2020-05-30,161.98,-3,-1
2020-05-31,123.09,-5,0
2020-06-01,143.83,-17,3
2020-06-02,150.09,-19,3
2020-06-03,146.73,-18,3
2020-06-04,171.98,-18,4
2020-06-05,189.96,-20,5
2020-06-06,182.52,-8,-1
2020-06-07,135.9,-7,0
2020-06-08,150.76,-17,3
2020-06-09,150.09,-18,4
2020-06-10,152.79,-20,5
2020-06-11,156.26,-19,5
2020-06-12,182.32,-19,4
2020-06-13,185.61,-8,-1
2020-06-14,133.16,-7,1
2020-06-15,157.82,-17,3
2020-06-16,155.23,-17,4
2020-06-17,153.72,-19,5
2020-06-18,171.18,-19,5
2020-06-19,192.12,-22,4
2020-06-20,183.74,-10,-1
2020-06-21,133.34,-8,-1
2020-06-22,161.94,-19,4
2020-06-23,156.84,-21,5
2020-06-24,162.36,-21,4
2020-06-25,172.83,-21,5
2020-06-26,195.64,-23,5
2020-06-27,178.66,-9,0
2020-06-28,134.41,-9,NA
2020-06-29,155.55,-23,6
2020-06-30,161.34,-25,5
2020-07-01,161.63,-26,5
2020-07-02,187.77,-30,5
2020-07-03,201.96,-52,10
2020-07-04,152.09,-34,NA
2020-07-05,145.35,-15,NA
2020-07-06,162.98,-26,5
2020-07-07,156.5,-25,5
2020-07-08,169.93,-24,5
2020-07-09,172.41,-23,5
2020-07-10,199.95,-25,6
2020-07-11,173.81,-7,1
2020-07-12,124.21,-6,2
2020-07-13,162.81,-22,4
2020-07-14,158.49,-23,5
2020-07-15,167.19,-23,5
2020-07-16,172.78,-24,6
2020-07-17,189.36,-25,6
2020-07-18,176.73,-8,1
2020-07-19,137.93,-10,NA
2020-07-20,160.25,-21,4
2020-07-21,156.61,-25,6
2020-07-22,160.04,-23,5
2020-07-23,163.88,-25,6
2020-07-24,181.92,-24,7
2020-07-25,177.46,-10,1
2020-07-26,133.5,-7,1
2020-07-27,153.16,-23,6
2020-07-28,153.12,-23,6
2020-07-29,159.15,-23,5
2020-07-30,160.87,-24,7
2020-07-31,171.67,-26,6
2020-08-01,176.41,-10,1
2020-08-02,128.98,-5,1
2020-08-03,150.42,-20,5
2020-08-04,156.68,-21,5
2020-08-05,170.29,-23,5
2020-08-06,160.83,-22,6
2020-08-07,186.32,-21,5
2020-08-08,171.09,-10,0
2020-08-09,133.7,-5,0
2020-08-10,160.38,-21,5
2020-08-11,152.52,-22,4
2020-08-12,164.08,-22,4
2020-08-13,166.81,-21,6
2020-08-14,183.85,-22,5
2020-08-15,173.79,-16,4
2020-08-16,139.35,-8,1
2020-08-17,154.59,-20,3
2020-08-18,158.46,-19,4
2020-08-19,159.67,-21,4
2020-08-20,164.3,-21,6
2020-08-21,184.74,-22,6
2020-08-22,182.67,NA,1
2020-08-23,133.74,NA,1
2020-08-24,157.1,-19,4
2020-08-25,154.97,-19,4
2020-08-26,156.3,-20,4
2020-08-27,161.25,-20,5
2020-08-28,175.25,-22,5
2020-08-29,150.42,NA,2
2020-08-30,131.49,NA,1
2020-08-31,141.71,-19,4
2020-09-01,160.2,-20,3
2020-09-02,159.69,-20,3
2020-09-03,169.87,-21,4
2020-09-04,199.87,-23,3
2020-09-05,195.88,NA,-1
2020-09-07,145.57,-63,13
2020-09-08,160.18,-21,2
2020-09-09,161.14,-19,2
2020-09-10,170.83,-20,2
2020-09-11,189.55,-20,1
2020-09-12,176.03,-9,-1
2020-09-13,128.86,-7,0
2020-09-14,152.52,-14,2
2020-09-15,150.83,-16,2
2020-09-16,149.87,-18,2
2020-09-17,154.54,-18,5
2020-09-18,195.01,-19,2
2020-09-19,187.88,-13,-1
2020-09-20,154.23,-8,0
2020-09-21,147.88,-17,2
2020-09-22,147.1,-16,2
2020-09-23,143.23,-17,3
2020-09-24,142.98,-18,6
2020-09-25,171.09,-18,6
2020-09-26,165.64,-9,0
2020-09-27,123.94,-10,1
2020-09-28,135.61,-12,3
2020-09-29,134.94,-15,5
2020-09-30,130.96,-17,3
2020-10-01,143.07,-13,3
2020-10-02,175.35,-14,1
2020-10-03,166.84,-9,-1
2020-10-04,114.95,-6,-1
2020-10-05,142.11,-13,1
2020-10-06,134.99,-16,1
2020-10-07,144.46,-15,2
2020-10-08,151.92,-14,3
2020-10-09,172.07,-15,3
2020-10-10,154.23,-11,3
2020-10-11,113.39,-9,2
2020-10-12,135.79,-15,4
2020-10-13,135.63,-16,3
2020-10-14,143.52,-17,3
2020-10-15,152.25,-14,3
2020-10-16,180.67,-15,4
2020-10-17,174.72,-9,0
2020-10-18,127.79,-10,1
2020-10-19,133.48,-12,3
2020-10-20,140.16,-13,3
2020-10-21,143.05,-13,3
2020-10-22,150.49,-14,3
2020-10-23,182.05,-16,3
2020-10-24,169.98,-13,1
2020-10-25,121.83,-9,0
2020-10-26,129.71,-11,2
2020-10-27,138.75,-12,3
2020-10-28,134.25,-16,5
2020-10-29,140.33,-15,6
2020-10-30,154.56,-15,3
2020-10-31,139.22,-11,0
2020-11-01,102.16,-11,1
2020-11-02,120.27,-12,4
2020-11-03,129.24,-21,4
