date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,190.91,-1,NA
2020-02-16,178.33,10,NA
2020-02-17,133.04,-22,NA
2020-02-18,86.81,-19,NA
2020-02-19,95.9,-8,1
2020-02-20,113.03,-8,1
2020-02-21,133.31,-3,NA
2020-02-22,145.9,2,NA
2020-02-23,97.12,-4,NA
2020-02-24,102.11,6,-1
2020-02-25,87.14,1,2
2020-02-26,97.51,1,-2
2020-02-27,119.07,3,0
2020-02-28,127.16,5,NA
2020-02-29,147.12,5,NA
2020-03-01,119.07,7,NA
2020-03-02,93.24,1,NA
2020-03-03,100,5,-3
2020-03-04,108.7,3,-1
2020-03-05,115.52,0,-1
2020-03-06,143.24,6,NA
2020-03-07,180.04,6,NA
2020-03-08,154.82,6,NA
2020-03-09,136.36,4,-2
2020-03-10,132.43,5,-2
2020-03-11,131.65,1,-2
2020-03-12,122.12,1,-1
2020-03-13,138.41,-3,NA
2020-03-14,138.47,3,NA
2020-03-15,131.54,1,NA
2020-03-16,114.8,-15,NA
2020-03-17,109.04,-31,NA
2020-03-18,93.46,-36,NA
2020-03-19,47.23,-55,NA
2020-03-20,65.74,-44,NA
2020-03-21,76.88,-35,NA
2020-03-22,78.49,-35,NA
2020-03-23,77,-42,NA
2020-03-24,78.38,-44,NA
2020-03-25,76.55,-47,NA
2020-03-26,61.42,-53,NA
2020-03-27,62.97,-49,NA
2020-03-28,58.26,-45,NA
2020-03-29,58.54,-45,NA
2020-03-30,64.63,-50,NA
2020-03-31,65.13,-49,NA
2020-04-01,59.04,-53,NA
2020-04-02,56.93,-53,NA
2020-04-03,50.44,-53,NA
2020-04-04,67.74,-47,NA
2020-04-05,76.77,-46,NA
2020-04-06,66.74,-48,NA
2020-04-07,64.8,-53,NA
2020-04-08,67.57,-54,NA
2020-04-09,63.25,-54,NA
2020-04-10,74.33,-54,NA
2020-04-11,98.17,-51,NA
2020-04-12,38.08,-55,NA
2020-04-13,52.49,-53,NA
2020-04-14,57.87,-51,NA
2020-04-15,71.29,-51,NA
2020-04-16,54.55,-55,NA
2020-04-17,76,-50,NA
2020-04-18,77.99,-43,NA
