date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,159.69,-6,NA
2020-02-16,136.85,-2,NA
2020-02-17,136.69,-25,NA
2020-02-18,94.97,-18,NA
2020-02-19,120.12,-15,NA
2020-02-20,116.9,-15,NA
2020-02-21,145.01,-14,NA
2020-02-22,147.65,4,NA
2020-02-23,123.17,0,NA
2020-02-24,94.23,5,NA
2020-02-25,102.56,5,NA
2020-02-26,111.46,2,NA
2020-02-27,72.88,-34,NA
2020-02-28,95.55,-46,NA
2020-02-29,148.72,-1,NA
2020-03-01,124.48,-3,NA
2020-03-02,108,5,NA
2020-03-03,103.3,6,NA
2020-03-04,104.29,5,NA
2020-03-05,124.15,5,NA
2020-03-06,123.66,6,NA
2020-03-07,156.39,-6,NA
2020-03-08,116.82,-2,NA
2020-03-09,92.66,1,NA
2020-03-10,92.17,2,NA
2020-03-11,90.52,0,NA
2020-03-12,87.06,2,NA
2020-03-13,112.61,-1,NA
2020-03-14,104.7,0,NA
2020-03-15,77.66,-5,NA
2020-03-16,94.48,-7,NA
2020-03-17,76.75,-16,NA
2020-03-18,80.38,-20,NA
2020-03-19,68.92,-25,NA
2020-03-20,83.51,-26,NA
2020-03-21,82.44,-25,NA
2020-03-22,59.93,-24,NA
2020-03-23,61.25,-34,NA
2020-03-24,59.6,-35,NA
2020-03-25,61.09,-38,NA
2020-03-26,77.41,-38,NA
2020-03-27,96.13,-36,NA
2020-03-28,85.08,-25,NA
2020-03-29,51.85,-29,NA
2020-03-30,58.94,-35,NA
2020-03-31,70.73,-36,NA
2020-04-01,73.12,-38,NA
2020-04-02,76.01,-42,NA
2020-04-03,84.58,-39,NA
2020-04-04,87.47,-23,NA
2020-04-05,73.78,-31,NA
2020-04-06,71.81,-37,NA
2020-04-07,83.02,-39,NA
2020-04-08,77.99,-40,NA
2020-04-09,81.53,-41,NA
2020-04-10,95.3,-48,NA
2020-04-11,96.95,-23,NA
2020-04-12,51.61,-33,NA
2020-04-13,81.37,-39,NA
2020-04-14,79.31,-40,NA
2020-04-15,81.2,-39,NA
2020-04-16,94.06,-39,NA
2020-04-17,93.9,-37,NA
2020-04-18,103.22,-26,NA
2020-04-19,71.72,-29,NA
2020-04-20,99.34,-33,NA
2020-04-21,83.1,-36,NA
2020-04-22,86.81,-38,NA
2020-04-23,96.62,-38,NA
2020-04-24,105.28,-38,NA
2020-04-25,119.46,-19,NA
2020-04-26,77.49,-28,NA
2020-04-27,103.3,-33,NA
2020-04-28,112.37,-34,NA
2020-04-29,100.91,-36,NA
2020-04-30,103.3,-37,NA
