date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,144.87,4,NA
2020-02-16,136.03,10,NA
2020-02-17,126.67,-6,NA
2020-02-18,111.46,0,1
2020-02-19,107.4,1,1
2020-02-20,118.59,-12,NA
2020-02-21,158.45,1,NA
2020-02-22,153.06,1,NA
2020-02-23,136.33,7,NA
2020-02-24,108.63,3,2
2020-02-25,106.45,2,-1
2020-02-26,114.78,1,0
2020-02-27,130.42,-9,2
2020-02-28,166.01,-1,NA
2020-02-29,146.34,6,NA
2020-03-01,153.39,6,NA
2020-03-02,111.76,4,0
2020-03-03,118.23,3,-1
2020-03-04,121.66,1,0
2020-03-05,141.31,1,-1
2020-03-06,180.76,1,NA
2020-03-07,167.62,5,NA
2020-03-08,189.39,5,NA
2020-03-09,132.57,1,0
2020-03-10,123.13,1,0
2020-03-11,129.99,1,0
2020-03-12,145.96,1,-2
2020-03-13,192.05,2,NA
2020-03-14,181.33,-2,NA
2020-03-15,152.11,-1,NA
2020-03-16,136.57,-10,NA
2020-03-17,124.35,-12,NA
2020-03-18,117.12,-16,NA
2020-03-19,119.73,-17,NA
2020-03-20,123.05,-19,NA
2020-03-21,121.03,-10,NA
2020-03-22,95.16,-21,NA
2020-03-23,79.07,-22,NA
2020-03-24,79.95,-27,NA
2020-03-25,82.64,-28,NA
2020-03-26,83.54,-29,NA
2020-03-27,87.76,-28,NA
2020-03-28,89.39,-27,NA
2020-03-29,73.03,-26,NA
2020-03-30,66.07,-28,NA
2020-03-31,66.01,-34,NA
2020-04-01,66.8,-32,NA
2020-04-02,64.14,-34,NA
2020-04-03,67.27,-32,NA
2020-04-04,65.41,-26,NA
2020-04-05,57.31,-27,NA
2020-04-06,59.18,-31,NA
2020-04-07,67.24,-36,NA
2020-04-08,65.85,-38,NA
2020-04-09,67.54,-38,NA
2020-04-10,70.01,-44,NA
2020-04-11,59.21,-23,NA
2020-04-12,44.71,-28,NA
2020-04-13,65.44,-35,NA
2020-04-14,73.31,-33,NA
2020-04-15,72.08,-35,NA
2020-04-16,74.53,-34,NA
2020-04-17,78.12,-32,NA
2020-04-18,75.54,-20,NA
2020-04-19,65.63,-22,NA
2020-04-20,69.61,-32,NA
2020-04-21,71.43,-33,NA
2020-04-22,75.92,-31,NA
2020-04-23,78.94,-32,NA
2020-04-24,92.57,-33,NA
2020-04-25,88.03,-24,NA
2020-04-26,77.93,-27,NA
2020-04-27,78.69,-26,NA
2020-04-28,81.88,-30,NA
2020-04-29,82.12,-31,NA
2020-04-30,99.4,-29,NA
2020-05-01,103.92,-30,NA
2020-05-02,107.02,-18,NA
2020-05-03,103.29,-14,NA
2020-05-04,94.88,-27,NA
2020-05-05,99.46,-31,NA
2020-05-06,98.94,-32,NA
2020-05-07,113.88,-28,NA
2020-05-08,128.76,-31,NA
2020-05-09,118.04,-15,NA
2020-05-10,101.33,-13,NA
2020-05-11,NA,-25,NA
2020-05-12,NA,-28,NA
2020-05-13,110.34,-29,NA
2020-05-14,126.91,-30,NA
2020-05-15,154.99,-28,NA
2020-05-16,152.98,-14,NA
2020-05-17,143.78,-16,NA
2020-05-18,120.35,-25,NA
2020-05-19,122.72,-27,NA
2020-05-20,138.26,-30,NA
2020-05-21,162.48,-29,NA
2020-05-22,199.86,-30,NA
2020-05-23,177.17,-9,NA
2020-05-24,146.37,-13,NA
2020-05-25,163.7,-62,NA
2020-05-26,143.92,-26,NA
2020-05-27,152.35,-26,NA
2020-05-28,156.38,-25,NA
2020-05-29,184.54,-25,NA
2020-05-30,201.99,-9,NA
2020-05-31,172.27,-9,NA
2020-06-01,148,-22,NA
2020-06-02,139.27,-28,NA
2020-06-03,147.48,-27,NA
2020-06-04,176.57,-25,NA
2020-06-05,224.76,-26,NA
2020-06-06,237.36,-9,NA
2020-06-07,184.9,-9,NA
2020-06-08,159.89,-20,NA
2020-06-09,156.6,-25,NA
2020-06-10,160.24,-24,NA
2020-06-11,196.82,-24,NA
2020-06-12,244.35,-26,NA
2020-06-13,319.21,-5,NA
2020-06-14,211.21,-9,NA
2020-06-15,168.79,-21,NA
2020-06-16,162.07,-27,NA
2020-06-17,164.84,-27,NA
2020-06-18,197.09,-27,NA
2020-06-19,251.18,-27,NA
2020-06-20,324.35,-14,NA
2020-06-21,203.4,-2,NA
2020-06-22,180,-22,NA
2020-06-23,167.54,-26,NA
2020-06-24,179.78,-24,NA
2020-06-25,207.21,-24,NA
2020-06-26,260.3,-26,NA
2020-06-27,326.99,-9,NA
2020-06-28,256.82,-6,NA
2020-06-29,208.27,-23,NA
2020-06-30,182.26,-28,NA
2020-07-01,215.51,-25,NA
2020-07-02,271.13,-29,NA
2020-07-03,267.81,-47,NA
2020-07-04,213.39,-16,NA
2020-07-05,257.33,-8,NA
2020-07-06,220.57,-29,NA
2020-07-07,176.93,-27,NA
2020-07-08,187.89,-28,NA
2020-07-09,200.35,-28,NA
2020-07-10,323.86,-27,NA
2020-07-11,356.6,-4,NA
2020-07-12,229.88,-8,NA
2020-07-13,172.79,-19,NA
2020-07-14,170.23,-27,NA
2020-07-15,187.7,-27,NA
2020-07-16,216.9,-27,NA
2020-07-17,257.14,-25,NA
2020-07-18,361.74,-11,NA
2020-07-19,222.07,-8,NA
2020-07-20,175.62,-22,NA
2020-07-21,165.66,-27,NA
2020-07-22,170.1,-24,NA
2020-07-23,192.38,-28,NA
2020-07-24,256.03,-26,NA
2020-07-25,308.65,-14,NA
2020-07-26,231.95,-10,NA
2020-07-27,181.01,-27,NA
2020-07-28,164.49,-27,NA
2020-07-29,168.63,-26,NA
2020-07-30,202.56,-31,NA
2020-07-31,244.84,-25,NA
2020-08-01,361.71,-11,NA
2020-08-02,229.03,-5,NA
2020-08-03,185.52,-25,NA
2020-08-04,173.47,-24,NA
2020-08-05,326.88,-27,NA
2020-08-06,215.21,-26,NA
2020-08-07,267.32,-28,NA
2020-08-08,292.22,-10,NA
2020-08-09,240.33,-10,NA
2020-08-10,186.69,-26,NA
2020-08-11,169.93,-26,NA
2020-08-12,180.54,-27,NA
2020-08-13,198.99,-28,NA
2020-08-14,256.57,-29,NA
2020-08-15,290.56,-15,NA
2020-08-16,226.86,-9,NA
2020-08-26,148.6,NA,NA
2020-08-27,167.51,NA,NA
2020-09-11,195.97,-25,NA
2020-09-12,208.84,-10,NA
2020-09-13,183.67,-7,NA
2020-09-14,150.53,-19,NA
2020-09-15,143.05,-20,NA
2020-09-16,150.48,-24,NA
2020-09-17,174.01,-23,NA
2020-09-18,210.48,-20,NA
2020-09-19,222.29,-16,NA
2020-09-20,193.44,-9,NA
2020-09-21,143.29,-22,NA
2020-09-22,139.65,-21,NA
2020-09-23,135.62,-21,4
2020-09-24,169.61,-22,5
2020-09-25,222.88,-19,7
2020-09-26,192.87,-1,NA
2020-09-27,187.46,-1,NA
2020-09-28,156.08,-18,4
2020-09-29,131.27,-19,5
2020-09-30,144.95,-23,3
2020-10-01,173.99,-21,1
2020-10-02,198.75,-20,2
2020-10-03,189.85,-9,NA
2020-10-04,191.24,-10,NA
2020-10-05,149.25,-20,2
2020-10-06,137.22,-22,2
2020-10-07,154.26,-21,3
2020-10-08,183.37,-22,2
2020-10-09,224.63,-19,4
2020-10-10,207.32,-10,NA
2020-10-11,197.66,-8,NA
2020-10-12,185.25,-23,5
2020-10-13,147.21,-19,2
2020-10-14,159.56,-20,4
2020-10-15,182.26,-20,4
2020-10-16,214.94,-18,5
2020-10-17,232.79,-10,NA
2020-10-18,219.05,-5,NA
2020-10-19,171.59,-19,3
2020-10-20,145.09,-20,2
2020-10-21,155.92,-20,3
2020-10-22,174.31,-18,2
2020-10-23,214.56,-19,3
2020-10-24,193.99,-9,NA
2020-10-25,190.48,-10,NA
2020-10-26,144.54,-16,3
2020-10-27,135.65,-17,2
2020-10-28,144.33,-19,4
2020-10-29,157.58,-19,4
2020-10-30,170.1,-16,2
