date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,135.18,-3,0
2020-02-16,119.66,-3,-1
2020-02-17,121.23,-31,7
2020-02-18,117.5,0,0
2020-02-19,118.5,-1,1
2020-02-20,123.61,-1,-1
2020-02-21,132.39,0,-1
2020-02-22,131.84,-1,-1
2020-02-23,118.15,-1,-1
2020-02-24,118.97,3,0
2020-02-25,110.85,0,0
2020-02-26,113.74,0,0
2020-02-27,113.16,0,-1
2020-02-28,123.8,-1,0
2020-02-29,125.92,0,1
2020-03-01,113.21,-2,1
2020-03-02,112.87,4,0
2020-03-03,110.62,2,0
2020-03-04,109.78,1,0
2020-03-05,114.51,1,-1
2020-03-06,135.38,-3,1
2020-03-07,133.12,-1,1
2020-03-08,116.1,-1,0
2020-03-09,118.63,3,1
2020-03-10,116.53,2,0
2020-03-11,114.34,0,1
2020-03-12,113.73,-2,1
2020-03-13,116.65,-3,2
2020-03-14,113.68,-6,3
2020-03-15,96.85,-7,3
2020-03-16,101.55,-14,6
2020-03-17,93.83,-20,10
2020-03-18,83.76,-24,10
2020-03-19,72.82,-27,11
2020-03-20,58.67,-33,14
2020-03-21,47.36,-34,13
2020-03-22,34.04,-39,12
2020-03-23,31.89,-36,15
2020-03-24,29.27,-41,17
2020-03-25,21.11,-46,21
2020-03-26,20.89,-54,23
2020-03-27,20.44,-48,23
2020-03-28,18.22,-49,19
2020-03-29,14.34,-54,17
2020-03-30,19.41,-47,20
2020-03-31,19.47,-50,22
2020-04-01,20.01,-50,21
2020-04-02,18.8,-50,20
2020-04-03,19.85,-50,23
2020-04-04,17.06,-53,19
2020-04-05,13.14,-57,17
2020-04-06,19.48,-49,21
2020-04-07,19.39,-51,22
2020-04-08,18.97,-51,22
2020-04-09,19.32,-52,22
2020-04-10,21,-59,25
2020-04-11,17.47,-54,20
2020-04-12,11.33,-63,19
2020-04-13,17.68,-49,21
2020-04-14,19.11,-51,23
2020-04-15,19.36,-50,22
2020-04-16,19.84,-50,21
2020-04-17,21.63,-49,23
2020-04-18,19.68,-53,20
2020-04-19,15.24,-57,17
2020-04-20,19.23,-48,20
2020-04-21,19.84,-51,22
2020-04-22,21.06,-50,22
2020-04-23,21.27,-50,21
2020-04-24,21.5,-50,23
2020-04-25,19.16,-52,18
2020-04-26,16.49,-56,17
2020-04-27,21.61,-47,20
2020-04-28,22.63,-49,11
2020-04-29,22.47,-48,21
