date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,433.41,-2,-1
2020-02-16,267.97,1,-1
2020-02-17,291.17,-33,4
2020-02-18,159.25,1,0
2020-02-19,160.98,1,0
2020-02-20,185.06,0,-1
2020-02-21,256.11,3,-1
2020-02-22,262.28,0,2
2020-02-23,158.67,1,-1
2020-02-24,126.22,3,0
2020-02-25,125.19,2,0
2020-02-26,128.84,1,0
2020-02-27,151.59,1,-1
2020-02-28,200.58,2,-1
2020-02-29,210.32,2,-1
2020-03-01,132.5,4,0
2020-03-02,130.75,4,-1
2020-03-03,131.71,-1,0
2020-03-04,135.04,3,0
2020-03-05,160.24,3,-1
2020-03-06,221.61,4,-1
2020-03-07,231.48,3,0
2020-03-08,143.3,2,0
2020-03-09,151.23,3,0
2020-03-10,141.65,2,0
2020-03-11,148.61,0,1
2020-03-12,184.77,0,-1
2020-03-13,203.46,-6,5
2020-03-14,192.31,-2,3
2020-03-15,124.73,-17,3
2020-03-16,135.46,-20,3
2020-03-17,124.25,-24,6
2020-03-18,111.58,-28,10
2020-03-19,110.51,-30,11
2020-03-20,120.32,-33,13
2020-03-21,118.7,-20,8
2020-03-22,84.41,-33,6
2020-03-23,89.52,-27,12
2020-03-24,96.71,-29,10
2020-03-25,93.73,-31,12
2020-03-26,95.62,-31,12
2020-03-27,104.17,-31,14
2020-03-28,102.87,-25,10
2020-03-29,66.61,-39,9
2020-03-30,90.6,-31,11
2020-03-31,94.89,-34,12
2020-04-01,96.44,-35,12
2020-04-02,97.69,-36,13
2020-04-03,109.37,-35,14
2020-04-04,90.24,-32,12
2020-04-05,60.58,-40,9
2020-04-06,85.63,-34,12
2020-04-07,88,-36,13
2020-04-08,81.91,-37,15
2020-04-09,90.23,-38,14
2020-04-10,105.74,-40,15
2020-04-11,98.14,-31,9
2020-04-12,51.11,-46,9
2020-04-13,83.44,-36,12
2020-04-14,88.37,-35,12
2020-04-15,94.68,-34,12
2020-04-16,98.11,-35,12
2020-04-17,119.98,-34,14
2020-04-18,117.3,-25,9
2020-04-19,81.37,-39,8
2020-04-20,103.54,-32,11
2020-04-21,98.31,-35,13
2020-04-22,114.98,-34,11
2020-04-23,125.77,-34,12
2020-04-24,156.34,-33,12
2020-04-25,167.36,-24,7
2020-04-26,106.44,-37,6
2020-04-27,123.82,-30,10
2020-04-28,123.21,-34,2
2020-04-29,124.48,-34,11
2020-04-30,142.11,-34,10
2020-05-01,189.33,-31,10
2020-05-02,189.91,-19,6
2020-05-03,135.61,-31,5
2020-05-04,146.71,-27,8
2020-05-05,142.11,-28,8
2020-05-06,140.97,-29,9
2020-05-07,159.07,-29,9
2020-05-08,197.93,-28,8
2020-05-09,207.48,-17,4
2020-05-10,119.38,-27,3
2020-05-11,NA,-26,8
2020-05-12,NA,-28,8
2020-05-13,167.88,-27,8
2020-05-14,182.37,-30,8
2020-05-15,242.56,-30,8
2020-05-16,259.86,-17,5
2020-05-17,180.14,-27,4
2020-05-18,189.4,-23,7
2020-05-19,180.6,-25,8
2020-05-20,194.67,-25,6
2020-05-21,224.37,-26,6
2020-05-22,308.8,-27,6
2020-05-23,358.34,-12,3
2020-05-24,284.18,-25,2
2020-05-25,265.19,-62,10
2020-05-26,205.54,-26,6
2020-05-27,202.97,-25,7
2020-05-28,221.64,-25,7
2020-05-29,264.23,-24,7
2020-05-30,276.96,-2,4
2020-05-31,190.16,-16,3
2020-06-01,203.85,-21,5
2020-06-02,195.66,-23,6
2020-06-03,201.8,-24,6
2020-06-04,221.29,-24,5
2020-06-05,269.38,-25,6
2020-06-06,294.86,-7,3
2020-06-07,212.9,-20,3
2020-06-08,231.1,-23,5
2020-06-09,216.8,-24,5
2020-06-10,226.99,-24,5
2020-06-11,244.03,-25,5
2020-06-12,287.88,-25,5
2020-06-13,302.55,-5,2
2020-06-14,225.55,-18,1
2020-06-15,233.12,-22,4
