date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,109.47,1,-1
2020-02-16,86.37,-2,-2
2020-02-17,105.55,-25,6
2020-02-18,104.13,-1,3
2020-02-19,100.97,3,0
2020-02-20,105.37,3,1
2020-02-21,122.97,2,-1
2020-02-22,111.56,4,-2
2020-02-23,85.08,-5,NA
2020-02-24,100.23,3,2
2020-02-25,102.09,4,0
2020-02-26,102.38,2,0
2020-02-27,114.03,2,-2
2020-02-28,136.22,1,-2
2020-02-29,126.43,5,-4
2020-03-01,96.47,-1,-3
2020-03-02,111.45,4,0
2020-03-03,106.37,2,-1
2020-03-04,113.81,3,-1
2020-03-05,120.86,2,-1
2020-03-06,137.07,-1,-1
2020-03-07,129.04,5,-3
2020-03-08,92.78,-3,-3
2020-03-09,113.26,2,0
2020-03-10,114.69,1,0
2020-03-11,109.1,1,-1
2020-03-12,105.27,-1,2
2020-03-13,143.01,-2,0
2020-03-14,127.77,-2,2
2020-03-15,91.3,-3,NA
2020-03-16,95.92,-10,5
2020-03-17,93.39,-12,5
2020-03-18,87.03,-12,7
2020-03-19,91.16,-15,8
2020-03-20,111.41,-22,11
2020-03-21,103.14,-18,NA
2020-03-22,67.25,-27,NA
2020-03-23,77.86,-37,15
2020-03-24,71.23,-31,14
2020-03-25,74.57,-37,15
2020-03-26,79.85,-39,15
2020-03-27,90.17,-39,16
2020-03-28,77.77,-25,NA
2020-03-29,62.74,-36,NA
2020-03-30,73.33,-42,16
2020-03-31,71.23,-45,18
2020-04-01,79.12,-43,16
2020-04-02,82.08,-45,18
2020-04-03,89.45,-45,18
2020-04-04,78.97,-29,NA
2020-04-05,61.92,-32,NA
2020-04-06,73.91,-45,16
2020-04-07,76.36,-47,17
2020-04-08,78.38,-46,17
2020-04-09,77.55,-47,19
2020-04-10,84.29,-54,21
2020-04-11,74.51,-28,NA
2020-04-12,46.73,-41,NA
2020-04-13,75.5,-48,19
2020-04-14,82.38,-44,18
2020-04-15,85.34,-44,16
2020-04-16,91.48,-45,17
2020-04-17,97.17,-43,18
2020-04-18,87.68,-24,NA
2020-04-19,68.01,-33,NA
2020-04-20,89.69,-42,16
2020-04-21,92.81,-45,16
2020-04-22,88.7,-43,16
2020-04-23,87.38,-44,20
2020-04-24,104.86,-42,16
2020-04-25,86.42,-23,NA
2020-04-26,70.16,-31,NA
2020-04-27,93.5,-40,15
2020-04-28,90.46,-40,8
2020-04-29,90.78,-40,16
2020-04-30,106.29,-40,15
2020-05-01,121.05,-37,12
2020-05-02,112.24,-20,NA
2020-05-03,78.84,-26,NA
2020-05-04,100.76,-36,13
2020-05-05,99.76,-38,14
2020-05-06,102.44,-35,14
2020-05-07,111.01,-37,14
2020-05-08,117.1,-37,16
2020-05-09,121.24,-19,NA
2020-05-10,89.89,-22,NA
2020-05-11,NA,-32,12
2020-05-12,NA,-34,12
2020-05-13,110.54,-32,14
2020-05-14,129.8,-32,11
2020-05-15,146.29,-30,11
2020-05-16,133.73,-15,4
2020-05-17,108.38,-21,NA
2020-05-18,124.91,-29,11
2020-05-19,118.7,-32,11
2020-05-20,127.59,-29,10
2020-05-21,144.02,-31,11
2020-05-22,167.29,-39,11
2020-05-23,148.83,-12,2
2020-05-24,115.66,-20,NA
2020-05-25,122.14,-68,18
2020-05-26,132.38,-29,9
2020-05-27,121.7,-28,10
2020-05-28,129.37,-28,10
2020-05-29,161.44,-26,9
2020-05-30,151.12,-6,0
2020-05-31,115.74,-15,NA
2020-06-01,130.24,-20,7
2020-06-02,129.75,-24,7
2020-06-03,134.86,-24,7
2020-06-04,135.35,-24,8
2020-06-05,165.63,-22,7
2020-06-06,159.61,-10,1
2020-06-07,125.21,-13,NA
2020-06-08,140.63,-20,6
2020-06-09,134.17,-23,8
2020-06-10,137.98,-23,6
2020-06-11,148.84,-22,5
2020-06-12,178.35,-30,6
2020-06-13,167.64,-1,-1
2020-06-14,123.64,-7,NA
2020-06-15,143.69,-28,7
2020-06-16,143.66,-24,5
2020-06-17,142.47,-24,4
2020-06-18,148.01,-26,6
2020-06-19,178.23,-28,5
2020-06-20,163.46,-3,-2
2020-06-21,117.5,-14,NA
2020-06-22,140.91,-25,7
2020-06-23,144.81,-25,5
2020-06-24,154.63,-22,5
2020-06-25,162.08,-24,6
2020-06-26,207.42,-25,5
2020-06-27,162.91,-6,1
2020-06-28,133.96,-7,NA
2020-06-29,151.05,-25,7
2020-06-30,150.54,-26,8
2020-07-01,158.19,-26,6
2020-07-02,191.68,-31,5
2020-07-03,182.11,-56,10
2020-07-04,144.21,-22,-1
2020-07-05,133.95,-20,NA
2020-07-06,148.95,-39,8
2020-07-07,151.81,-27,6
2020-07-08,150.74,-26,6
2020-07-09,158.69,-28,6
2020-07-10,193.25,-25,5
2020-07-11,167.73,-3,-1
2020-07-12,123.08,-12,NA
2020-07-13,146.16,-25,6
2020-07-14,160.92,-28,6
2020-07-15,155.86,-28,6
2020-07-16,155.08,-29,8
2020-07-17,174.95,-30,8
2020-07-18,180.64,-9,1
2020-07-19,131.18,-16,NA
2020-07-20,139.2,-28,8
2020-07-21,151.76,-29,7
2020-07-22,148.04,-28,7
2020-07-23,147.73,-29,8
2020-07-24,179.6,-28,7
2020-07-25,179.78,-6,0
2020-07-26,132.38,-17,NA
2020-07-27,147.09,-27,7
2020-07-28,146.87,-29,7
2020-07-29,144.47,-28,7
2020-07-30,156.03,-29,8
2020-07-31,182.63,-28,6
2020-08-01,183.73,-9,2
2020-08-02,139.25,-13,NA
2020-08-03,152.22,-26,6
2020-08-04,149.69,-28,6
2020-08-05,154.71,-27,6
2020-08-06,156.94,-30,6
2020-08-07,184.94,-28,6
2020-08-08,178.09,-5,-1
2020-08-09,131.75,-18,NA
2020-08-10,148.69,-30,6
2020-08-11,144.76,-31,6
2020-08-12,142.82,-30,7
2020-08-13,148.97,-31,6
2020-08-14,172.65,-31,6
2020-08-15,168.02,-11,0
2020-08-16,132.78,-21,NA
2020-08-17,143.63,-34,7
2020-08-18,149.2,-28,5
2020-08-19,135.52,-28,5
2020-08-20,146.39,-28,6
2020-08-21,159.01,-29,6
2020-08-22,150.7,NA,1
2020-08-24,132.66,-28,6
2020-08-25,138.46,-30,5
2020-08-26,135.25,-28,6
2020-08-27,139.95,-28,6
2020-08-28,149.91,-27,8
2020-08-29,142.41,NA,1
2020-08-31,128.44,-27,6
2020-09-01,139.02,-28,5
2020-09-02,140.56,-26,6
2020-09-03,153.67,-29,5
2020-09-04,177.39,-34,6
2020-09-05,162.9,NA,-2
2020-09-07,131.74,-68,15
2020-09-08,136.25,-29,4
2020-09-09,134.78,-26,4
2020-09-10,147.86,-27,4
2020-09-11,164.96,-28,3
2020-09-12,146.38,-8,-1
2020-09-13,111.5,-17,NA
2020-09-14,134.94,-24,4
2020-09-15,139.09,-23,3
2020-09-16,148.23,-25,3
2020-09-17,151.07,-26,4
2020-09-18,168.25,-25,3
2020-09-19,159.74,-6,-1
2020-09-20,115.89,-13,NA
2020-09-21,126.34,-28,6
2020-09-22,126.69,-26,5
2020-09-23,128.97,-23,5
2020-09-24,131.52,-23,7
2020-09-25,151.91,-24,6
2020-09-26,135.53,-3,0
2020-09-27,103.84,-12,0
2020-09-28,129.24,-22,7
2020-09-29,144.43,-21,4
2020-09-30,146,-24,3
2020-10-01,153.47,-21,2
2020-10-02,163.61,-22,2
2020-10-03,160.77,-8,-3
2020-10-04,115.58,-11,0
2020-10-05,141.45,-24,4
2020-10-06,143.03,-26,3
2020-10-07,143.64,-24,4
2020-10-08,172.18,-25,5
2020-10-09,171.47,-33,6
2020-10-10,137.68,-11,2
2020-10-11,101.85,-12,1
2020-10-12,119.23,-33,8
2020-10-13,126.85,-24,4
2020-10-14,131.49,-22,4
2020-10-15,132.13,-24,6
2020-10-16,160.01,-24,4
2020-10-17,149.62,-7,0
2020-10-18,112.85,-13,1
2020-10-19,126.05,-21,7
2020-10-20,126.48,-20,4
2020-10-21,132.8,-19,4
2020-10-22,134.92,-20,4
2020-10-23,158.15,-20,5
2020-10-24,144.35,-9,1
2020-10-25,107.76,-15,1
2020-10-26,118.6,-19,5
2020-10-27,126.36,-21,5
2020-10-28,120.29,-20,5
2020-10-29,133.24,-20,6
2020-10-30,159.27,-20,3
2020-10-31,134.07,-4,-1
2020-11-01,100.36,-12,1
2020-11-02,119.14,-19,5
2020-11-03,116.6,-25,5
