date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-02-15,134.89,-4,NA
2020-02-16,97.19,-2,NA
2020-02-17,126.16,-10,3
2020-02-18,118.14,2,0
2020-02-19,109.17,4,0
2020-02-20,93.19,-2,8
2020-02-21,122.87,-6,6
2020-02-22,165.49,2,NA
2020-02-23,105.96,2,NA
2020-02-24,104.25,2,1
2020-02-25,117.8,2,0
2020-02-26,107.6,2,-1
2020-02-27,115.82,1,0
2020-02-28,136.15,3,-1
2020-02-29,153.3,-2,NA
2020-03-01,116.02,4,NA
2020-03-02,116.02,4,-1
2020-03-03,117.56,1,-1
2020-03-04,113.59,3,-1
2020-03-05,122.77,1,1
2020-03-06,133.28,4,0
2020-03-07,151.15,9,NA
2020-03-08,123.01,9,NA
2020-03-09,123.52,3,-1
2020-03-10,110.92,1,0
2020-03-11,120.03,1,0
2020-03-12,124.79,1,0
2020-03-13,128,-5,2
2020-03-14,144.92,1,NA
2020-03-15,95.62,-9,NA
2020-03-16,98.9,-8,4
2020-03-17,92.57,-11,6
2020-03-18,100.24,-17,8
2020-03-19,103.94,-19,10
2020-03-20,122.39,-20,10
2020-03-21,124.72,-10,NA
2020-03-22,87.85,-15,NA
2020-03-23,74.5,-23,11
2020-03-24,84.35,-25,11
2020-03-25,85.55,-26,11
2020-03-26,87.3,-29,13
2020-03-27,96.03,-26,12
2020-03-28,92.43,-19,NA
2020-03-29,73.37,-26,NA
2020-03-30,86.51,-30,11
2020-03-31,68.95,-35,15
2020-04-01,73.3,-33,15
2020-04-02,80.69,-35,15
2020-04-03,88.77,-34,15
2020-04-04,87.16,-25,NA
2020-04-05,72.99,-26,NA
2020-04-06,88.74,-34,13
2020-04-07,82.33,-34,13
2020-04-08,91.41,-37,14
2020-04-09,96.64,-40,15
2020-04-10,96.54,-55,NA
2020-04-11,90.62,-30,NA
2020-04-12,56.01,-39,NA
2020-04-13,91.27,-40,16
2020-04-14,85.55,-34,13
2020-04-15,96.13,-35,14
2020-04-16,94.52,-34,14
2020-04-17,105.37,-32,14
2020-04-18,106.47,-28,NA
2020-04-19,84.22,-26,NA
2020-04-20,93.84,-33,14
2020-04-21,96.71,-35,13
2020-04-22,96.99,-35,13
2020-04-23,84.42,-35,18
2020-04-24,116.64,-35,15
2020-04-25,99.66,-23,NA
2020-04-26,87.26,-26,NA
2020-04-27,104.93,-30,11
2020-04-28,112.12,-31,5
2020-04-29,102.23,-32,12
2020-04-30,103.7,-31,14
2020-05-01,128.41,-32,13
2020-05-02,134.23,-21,NA
2020-05-03,112.63,-24,NA
2020-05-04,118.08,-30,10
2020-05-05,107.6,-30,12
2020-05-06,121.6,-31,13
2020-05-07,131.26,-31,12
2020-05-08,147.76,-30,13
2020-05-09,154.4,-21,NA
2020-05-10,120.06,-16,NA
2020-05-11,NA,-29,10
2020-05-12,NA,-29,9
2020-05-13,131.09,-30,11
2020-05-14,144.88,-31,10
2020-05-15,171.65,-30,11
2020-05-16,222.29,-19,NA
2020-05-17,171.14,-19,NA
2020-05-18,141.15,-29,10
2020-05-19,114.38,-31,13
2020-05-20,119.31,-31,13
2020-05-21,124.89,-31,15
2020-05-22,160.46,-29,11
2020-05-23,203.77,-13,NA
2020-05-24,164.67,-19,NA
2020-05-25,159.16,-69,NA
2020-05-26,162.75,-26,7
2020-05-27,136.02,-28,11
2020-05-28,153.54,-27,10
2020-05-29,168.02,-23,10
2020-05-30,215.65,-10,NA
2020-05-31,189.32,-13,NA
2020-06-01,152.93,-24,6
2020-06-02,165.18,-25,6
2020-06-03,172.48,-26,8
2020-06-04,171.17,-26,8
2020-06-05,195.14,-24,7
2020-06-06,238.82,-8,NA
2020-06-07,188.94,-10,NA
2020-06-08,165.08,-25,6
2020-06-09,148.58,-25,7
2020-06-10,152.93,-26,8
2020-06-11,164.81,-25,8
2020-06-12,212.43,-26,8
2020-06-13,259.4,-4,NA
2020-06-14,190.45,-6,NA
2020-06-15,148.99,-25,8
2020-06-16,140.84,-26,11
2020-06-17,148.27,-29,10
2020-06-18,155.97,-27,10
2020-06-19,183.84,-27,8
2020-06-20,200.82,-9,NA
2020-06-21,183.09,-12,NA
2020-06-22,161.18,-29,7
2020-06-23,158.27,-29,7
2020-06-24,168.4,-26,7
2020-06-25,175.76,-28,8
2020-06-26,205.96,-28,7
2020-06-27,264.22,-11,NA
2020-06-28,186.72,-10,NA
2020-06-29,164.53,-25,6
2020-06-30,173.71,-26,8
2020-07-01,169.39,-28,7
2020-07-02,198.43,-31,7
2020-07-03,220.4,-54,NA
2020-07-04,241.73,-27,NA
2020-07-05,200.17,-17,NA
2020-07-06,177.78,-31,7
2020-07-07,164.02,-28,8
2020-07-08,169.67,-29,8
2020-07-09,174.26,-29,8
2020-07-10,218.08,-27,9
2020-07-11,249.98,-12,NA
2020-07-12,208.22,-13,NA
2020-07-13,168.54,-27,6
2020-07-14,185.14,-29,5
2020-07-15,195.21,-28,7
2020-07-16,183.81,-29,8
2020-07-17,219.48,-30,8
2020-07-18,272.95,-10,NA
2020-07-19,215.13,-14,NA
2020-07-20,185.83,-29,7
2020-07-21,180.49,-29,7
2020-07-22,190.55,-27,7
2020-07-23,183.74,-28,9
2020-07-24,214.58,-27,8
